File name: csic_quim_n42csic_2024-10-15T12:14:02_2024-10-15T13:15:45

User: csic_quim

Sensor: n42csic[D6:55:61:A5:34:78]

Dive: Ciclon de Tierra
Dive date range: 2024-10-15 12:14:02 - 2024-10-15 13:15:45 (UTC +02:00)

"Location: 35º53'59.37""N,-5º-18'-5.56""W"

Summary: 
Duration: 1:01:43 h.
Temp: 17.2 c (min.) 18.48 c (max.) 
Depth: -26.4 m (max.)

date,temperature(c),depth(m)
2024-10-15 12:22:26,17.37,-16.56
2024-10-15 12:22:27,17.37,-16.73
2024-10-15 12:22:28,17.36,-16.8
2024-10-15 12:22:29,17.35,-16.83
2024-10-15 12:22:30,17.34,-16.83
2024-10-15 12:22:31,17.35,-16.76
2024-10-15 12:22:32,17.34,-16.7
2024-10-15 12:22:33,17.33,-16.64
2024-10-15 12:22:34,17.32,-16.76
2024-10-15 12:22:35,17.3,-16.94
2024-10-15 12:22:36,17.29,-17.0
2024-10-15 12:22:37,17.28,-17.08
2024-10-15 12:22:38,17.31,-17.02
2024-10-15 12:22:39,17.28,-16.88
2024-10-15 12:22:40,17.29,-16.65
2024-10-15 12:22:41,17.28,-16.53
2024-10-15 12:22:42,17.25,-16.56
2024-10-15 12:22:43,17.21,-16.7
2024-10-15 12:22:44,17.21,-16.91
2024-10-15 12:22:45,17.22,-17.05
2024-10-15 12:22:46,17.21,-17.11
2024-10-15 12:22:47,17.21,-17.11
2024-10-15 12:22:48,17.2,-16.97
2024-10-15 12:22:49,17.22,-16.88
2024-10-15 12:22:50,17.21,-16.82
2024-10-15 12:22:51,17.23,-16.91
2024-10-15 12:22:52,17.22,-17.08
2024-10-15 12:22:53,17.22,-17.25
2024-10-15 12:22:54,17.22,-17.32
2024-10-15 12:22:55,17.22,-17.28
2024-10-15 12:22:56,17.25,-17.25
2024-10-15 12:22:57,17.27,-17.17
2024-10-15 12:22:58,17.29,-17.11
2024-10-15 12:22:59,17.26,-17.05
2024-10-15 12:23:00,17.28,-17.08
2024-10-15 12:23:01,17.27,-17.17
2024-10-15 12:23:02,17.27,-17.35
2024-10-15 12:23:03,17.26,-17.54
2024-10-15 12:23:04,17.25,-17.69
2024-10-15 12:23:05,17.28,-17.74
2024-10-15 12:23:06,17.26,-17.77
2024-10-15 12:23:07,17.27,-17.84
2024-10-15 12:23:08,17.25,-17.74
2024-10-15 12:23:09,17.25,-17.63
2024-10-15 12:23:10,17.26,-17.57
2024-10-15 12:23:11,17.25,-17.6
2024-10-15 12:23:12,17.25,-17.71
2024-10-15 12:23:13,17.25,-17.77
2024-10-15 12:23:14,17.27,-17.8
2024-10-15 12:23:15,17.25,-17.8
2024-10-15 12:23:16,17.26,-17.89
2024-10-15 12:23:17,17.27,-17.84
2024-10-15 12:23:18,17.26,-17.74
2024-10-15 12:23:19,17.25,-17.54
2024-10-15 12:23:20,17.25,-17.57
2024-10-15 12:23:21,17.25,-17.66
2024-10-15 12:23:22,17.25,-17.77
2024-10-15 12:23:23,17.25,-17.84
2024-10-15 12:23:24,17.27,-17.74
2024-10-15 12:23:25,17.26,-17.71
2024-10-15 12:23:26,17.24,-17.8
2024-10-15 12:23:27,17.28,-17.87
2024-10-15 12:23:28,17.27,-17.84
2024-10-15 12:23:29,17.25,-17.84
2024-10-15 12:23:30,17.26,-17.8
2024-10-15 12:23:31,17.24,-17.87
2024-10-15 12:23:32,17.27,-17.89
2024-10-15 12:23:33,17.25,-17.98
2024-10-15 12:23:34,17.26,-17.98
2024-10-15 12:23:35,17.28,-17.89
2024-10-15 12:23:36,17.26,-17.8
2024-10-15 12:23:37,17.25,-17.66
2024-10-15 12:23:38,17.23,-17.63
2024-10-15 12:23:39,17.26,-17.51
2024-10-15 12:23:40,17.26,-17.49
2024-10-15 12:23:41,17.27,-17.57
2024-10-15 12:23:42,17.25,-17.66
2024-10-15 12:23:43,17.26,-17.71
2024-10-15 12:23:44,17.27,-17.84
2024-10-15 12:23:45,17.28,-17.89
2024-10-15 12:23:46,17.26,-17.92
2024-10-15 12:23:47,17.26,-17.87
2024-10-15 12:23:48,17.26,-17.74
2024-10-15 12:23:49,17.27,-17.74
2024-10-15 12:23:50,17.28,-17.77
2024-10-15 12:23:51,17.27,-17.87
2024-10-15 12:23:52,17.27,-17.89
2024-10-15 12:23:53,17.24,-17.95
2024-10-15 12:23:54,17.26,-17.87
2024-10-15 12:23:55,17.27,-17.92
2024-10-15 12:23:56,17.25,-17.89
2024-10-15 12:23:57,17.25,-17.92
2024-10-15 12:23:58,17.28,-17.8
2024-10-15 12:23:59,17.28,-17.66
2024-10-15 12:24:00,17.27,-17.54
2024-10-15 12:24:01,17.27,-17.63
2024-10-15 12:24:02,17.29,-17.71
2024-10-15 12:24:03,17.29,-17.8
2024-10-15 12:24:04,17.29,-17.77
2024-10-15 12:24:05,17.29,-17.54
2024-10-15 12:24:06,17.31,-17.43
2024-10-15 12:24:07,17.3,-17.34
2024-10-15 12:24:08,17.32,-17.22
2024-10-15 12:24:09,17.34,-17.16
2024-10-15 12:24:10,17.36,-17.14
2024-10-15 12:24:11,17.37,-17.14
2024-10-15 12:24:12,17.38,-17.19
2024-10-15 12:24:13,17.4,-17.28
2024-10-15 12:24:14,17.39,-17.4
2024-10-15 12:24:15,17.4,-17.46
