File name: sd_tossa_n41csic_2024-09-06T09:47:29_2024-09-06T11:19:09

User: sd_tossa

Sensor: n41csic[FB:D7:2F:BB:0F:E1]

Dive: mar menuda
Dive date range: 2024-09-06 09:47:29 - 2024-09-06 11:19:09 (UTC +02:00)

"Location: 41.721777,2.939096"

Summary: 
Duration: 1:31:40 h.
Temp: 22.64 c (min.) 25.09 c (max.) 
Depth: -22.08 m (max.)

date,temperature(c),depth(m)
2024-09-06 09:49:59,24.7,-3.63
2024-09-06 09:50:00,24.71,-3.57
2024-09-06 09:50:01,24.71,-3.6
2024-09-06 09:50:02,24.71,-3.63
2024-09-06 09:50:03,24.72,-3.72
2024-09-06 09:50:04,24.72,-3.74
2024-09-06 09:50:05,24.72,-3.77
2024-09-06 09:50:06,24.72,-3.8
2024-09-06 09:50:07,24.71,-3.72
2024-09-06 09:50:08,24.71,-3.72
2024-09-06 09:50:09,24.72,-3.72
2024-09-06 09:50:10,24.69,-3.77
2024-09-06 09:50:11,24.71,-3.86
2024-09-06 09:50:12,24.7,-3.93
2024-09-06 09:50:13,24.7,-3.93
2024-09-06 09:50:14,24.7,-3.93
2024-09-06 09:50:15,24.71,-3.96
2024-09-06 09:50:16,24.72,-3.9
2024-09-06 09:50:17,24.7,-3.83
2024-09-06 09:50:18,24.69,-3.99
2024-09-06 09:50:19,24.72,-4.07
2024-09-06 09:50:20,24.71,-4.01
2024-09-06 09:50:21,24.72,-4.01
2024-09-06 09:50:22,24.71,-4.04
2024-09-06 09:50:23,24.71,-4.01
2024-09-06 09:50:24,24.71,-4.01
2024-09-06 09:50:25,24.71,-3.99
2024-09-06 09:50:26,24.71,-3.93
2024-09-06 09:50:27,24.7,-3.99
2024-09-06 09:50:28,24.71,-4.19
2024-09-06 09:50:29,24.72,-4.25
2024-09-06 09:50:30,24.73,-4.33
2024-09-06 09:50:31,24.73,-4.36
2024-09-06 09:50:32,24.71,-4.33
2024-09-06 09:50:33,24.71,-4.3
2024-09-06 09:50:34,24.72,-4.33
2024-09-06 09:50:35,24.71,-4.49
2024-09-06 09:50:36,24.72,-4.66
2024-09-06 09:50:37,24.71,-4.72
2024-09-06 09:50:38,24.72,-4.57
2024-09-06 09:50:39,24.73,-4.43
2024-09-06 09:50:40,24.73,-4.46
2024-09-06 09:50:41,24.72,-4.55
2024-09-06 09:50:42,24.72,-4.54
2024-09-06 09:50:43,24.73,-4.57
2024-09-06 09:50:44,24.71,-4.6
2024-09-06 09:50:45,24.72,-4.63
2024-09-06 09:50:46,24.71,-4.72
2024-09-06 09:50:47,24.73,-4.75
2024-09-06 09:50:48,24.71,-4.75
2024-09-06 09:50:49,24.73,-4.66
2024-09-06 09:50:50,24.72,-4.52
2024-09-06 09:50:51,24.71,-4.46
2024-09-06 09:50:52,24.71,-4.52
2024-09-06 09:50:53,24.71,-4.6
2024-09-06 09:50:54,24.71,-4.72
2024-09-06 09:50:55,24.73,-4.75
2024-09-06 09:50:56,24.73,-4.81
2024-09-06 09:50:57,24.71,-4.89
2024-09-06 09:50:58,24.73,-4.86
2024-09-06 09:50:59,24.73,-4.89
2024-09-06 09:51:00,24.75,-4.81
2024-09-06 09:51:01,24.7,-4.81
2024-09-06 09:51:02,24.73,-4.81
2024-09-06 09:51:03,24.7,-4.83
2024-09-06 09:51:04,24.71,-4.93
2024-09-06 09:51:05,24.72,-5.02
2024-09-06 09:51:06,24.73,-5.08
2024-09-06 09:51:07,24.72,-4.99
2024-09-06 09:51:08,24.71,-4.89
2024-09-06 09:51:09,24.71,-4.93
2024-09-06 09:51:10,24.71,-4.99
2024-09-06 09:51:11,24.75,-5.16
2024-09-06 09:51:12,24.72,-5.22
2024-09-06 09:51:13,24.73,-5.19
2024-09-06 09:51:14,24.73,-5.19
2024-09-06 09:51:15,24.72,-5.08
2024-09-06 09:51:16,24.73,-5.02
2024-09-06 09:51:17,24.72,-5.05
2024-09-06 09:51:18,24.73,-5.02
2024-09-06 09:51:19,24.71,-5.02
2024-09-06 09:51:20,24.73,-4.99
2024-09-06 09:51:21,24.72,-4.99
2024-09-06 09:51:22,24.72,-4.99
2024-09-06 09:51:23,24.75,-5.02
2024-09-06 09:51:24,24.75,-4.96
2024-09-06 09:51:25,24.73,-4.93
2024-09-06 09:51:26,24.72,-4.96
2024-09-06 09:51:27,24.73,-4.93
2024-09-06 09:51:28,24.73,-4.96
2024-09-06 09:51:29,24.73,-5.02
2024-09-06 09:51:30,24.71,-5.02
2024-09-06 09:51:31,24.73,-5.05
2024-09-06 09:51:32,24.72,-5.02
2024-09-06 09:51:33,24.72,-4.89
2024-09-06 09:51:34,24.73,-4.83
2024-09-06 09:51:35,24.73,-4.99
2024-09-06 09:51:36,24.72,-4.89
2024-09-06 09:51:37,24.71,-4.93
2024-09-06 09:51:38,24.72,-5.08
2024-09-06 09:51:39,24.73,-5.13
2024-09-06 09:51:40,24.73,-5.1
2024-09-06 09:51:41,24.72,-5.13
2024-09-06 09:51:42,24.73,-5.1
2024-09-06 09:51:43,24.75,-5.08
2024-09-06 09:51:44,24.71,-5.16
2024-09-06 09:51:45,24.72,-5.16
2024-09-06 09:51:46,24.73,-5.13
2024-09-06 09:51:47,24.75,-5.02
2024-09-06 09:51:48,24.75,-4.99
2024-09-06 09:51:49,24.73,-4.83
2024-09-06 09:51:50,24.75,-4.75
2024-09-06 09:51:51,24.75,-4.66
2024-09-06 09:51:52,24.72,-4.54
2024-09-06 09:51:53,24.75,-4.43
2024-09-06 09:51:54,24.75,-4.36
2024-09-06 09:51:55,24.75,-4.3
2024-09-06 09:51:56,24.73,-4.3
2024-09-06 09:51:57,24.73,-4.3
2024-09-06 09:51:58,24.72,-4.16
2024-09-06 09:51:59,24.75,-3.96
2024-09-06 09:52:00,24.72,-3.83
2024-09-06 09:52:01,24.72,-3.77
2024-09-06 09:52:02,24.75,-3.77
2024-09-06 09:52:03,24.75,-3.8
2024-09-06 09:52:04,24.73,-3.77
2024-09-06 09:52:05,24.72,-3.8
2024-09-06 09:52:06,24.75,-3.9
2024-09-06 09:52:07,24.75,-3.96
2024-09-06 09:52:08,24.75,-4.01
2024-09-06 09:52:09,24.75,-4.07
2024-09-06 09:52:10,24.75,-4.04
2024-09-06 09:52:11,24.75,-4.01
2024-09-06 09:52:12,24.75,-3.96
2024-09-06 09:52:13,24.73,-3.93
2024-09-06 09:52:14,24.76,-3.93
2024-09-06 09:52:15,24.75,-3.9
2024-09-06 09:52:16,24.72,-3.83
2024-09-06 09:52:17,24.73,-3.74
2024-09-06 09:52:18,24.73,-3.63
2024-09-06 09:52:19,24.75,-3.54
2024-09-06 09:52:20,24.76,-3.63
2024-09-06 09:52:21,24.75,-3.77
2024-09-06 09:52:22,24.75,-3.98
2024-09-06 09:52:23,24.75,-4.07
2024-09-06 09:52:24,24.72,-4.16
2024-09-06 09:52:25,24.75,-4.19
2024-09-06 09:52:26,24.75,-4.22
2024-09-06 09:52:27,24.75,-4.19
2024-09-06 09:52:28,24.75,-4.22
2024-09-06 09:52:29,24.73,-4.22
2024-09-06 09:52:30,24.77,-4.27
2024-09-06 09:52:31,24.75,-4.4
2024-09-06 09:52:32,24.75,-4.49
2024-09-06 09:52:33,24.77,-4.63
2024-09-06 09:52:34,24.72,-4.66
2024-09-06 09:52:35,24.73,-4.72
2024-09-06 09:52:36,24.75,-4.75
2024-09-06 09:52:37,24.72,-4.78
2024-09-06 09:52:38,24.75,-4.86
2024-09-06 09:52:39,24.75,-4.89
2024-09-06 09:52:40,24.75,-4.93
2024-09-06 09:52:41,24.75,-4.89
2024-09-06 09:52:42,24.75,-4.89
2024-09-06 09:52:43,24.75,-4.89
2024-09-06 09:52:44,24.73,-4.86
2024-09-06 09:52:45,24.75,-4.93
2024-09-06 09:52:46,24.75,-4.99
2024-09-06 09:52:47,24.73,-5.02
2024-09-06 09:52:48,24.76,-4.99
2024-09-06 09:52:49,24.75,-4.96
2024-09-06 09:52:50,24.75,-4.99
2024-09-06 09:52:51,24.75,-5.05
2024-09-06 09:52:52,24.76,-4.99
2024-09-06 09:52:53,24.75,-4.86
2024-09-06 09:52:54,24.76,-4.72
2024-09-06 09:52:55,24.76,-4.69
2024-09-06 09:52:56,24.75,-4.72
2024-09-06 09:52:57,24.75,-4.8
2024-09-06 09:52:58,24.77,-4.86
2024-09-06 09:52:59,24.75,-4.83
2024-09-06 09:53:00,24.75,-4.93
2024-09-06 09:53:01,24.75,-4.99
2024-09-06 09:53:02,24.75,-4.96
2024-09-06 09:53:03,24.75,-5.05
2024-09-06 09:53:04,24.76,-5.25
2024-09-06 09:53:05,24.75,-5.22
2024-09-06 09:53:06,24.76,-5.19
2024-09-06 09:53:07,24.76,-5.25
2024-09-06 09:53:08,24.73,-5.22
2024-09-06 09:53:09,24.77,-5.22
2024-09-06 09:53:10,24.76,-5.16
2024-09-06 09:53:11,24.77,-5.13
2024-09-06 09:53:12,24.76,-5.13
2024-09-06 09:53:13,24.75,-5.25
2024-09-06 09:53:14,24.77,-5.31
2024-09-06 09:53:15,24.77,-5.31
2024-09-06 09:53:16,24.77,-5.39
2024-09-06 09:53:17,24.77,-5.36
2024-09-06 09:53:18,24.78,-5.34
2024-09-06 09:53:19,24.78,-5.31
2024-09-06 09:53:20,24.76,-5.31
2024-09-06 09:53:21,24.77,-5.28
2024-09-06 09:53:22,24.78,-5.31
2024-09-06 09:53:23,24.78,-5.34
2024-09-06 09:53:24,24.79,-5.34
2024-09-06 09:53:25,24.79,-5.36
2024-09-06 09:53:26,24.77,-5.46
2024-09-06 09:53:27,24.78,-5.46
2024-09-06 09:53:28,24.77,-5.43
2024-09-06 09:53:29,24.78,-5.34
2024-09-06 09:53:30,24.78,-5.34
2024-09-06 09:53:31,24.79,-5.43
2024-09-06 09:53:32,24.79,-5.49
2024-09-06 09:53:33,24.78,-5.52
2024-09-06 09:53:34,24.78,-5.43
2024-09-06 09:53:35,24.77,-5.39
2024-09-06 09:53:36,24.78,-5.39
2024-09-06 09:53:37,24.78,-5.49
2024-09-06 09:53:38,24.79,-5.58
2024-09-06 09:53:39,24.76,-5.69
2024-09-06 09:53:40,24.79,-5.63
2024-09-06 09:53:41,24.78,-5.49
2024-09-06 09:53:42,24.79,-5.52
2024-09-06 09:53:43,24.76,-5.52
2024-09-06 09:53:44,24.78,-5.52
2024-09-06 09:53:45,24.78,-5.66
2024-09-06 09:53:46,24.78,-5.81
2024-09-06 09:53:47,24.78,-5.81
2024-09-06 09:53:48,24.78,-5.84
2024-09-06 09:53:49,24.78,-5.84
2024-09-06 09:53:50,24.79,-6.02
2024-09-06 09:53:51,24.78,-6.14
2024-09-06 09:53:52,24.79,-6.08
2024-09-06 09:53:53,24.78,-5.84
2024-09-06 09:53:54,24.78,-5.66
2024-09-06 09:53:55,24.78,-5.58
2024-09-06 09:53:56,24.79,-5.52
2024-09-06 09:53:57,24.78,-5.55
2024-09-06 09:53:58,24.79,-5.52
2024-09-06 09:53:59,24.81,-5.52
2024-09-06 09:54:00,24.8,-5.49
2024-09-06 09:54:01,24.78,-5.52
2024-09-06 09:54:02,24.78,-5.55
2024-09-06 09:54:03,24.78,-5.58
2024-09-06 09:54:04,24.79,-5.55
2024-09-06 09:54:05,24.78,-5.46
2024-09-06 09:54:06,24.77,-5.43
2024-09-06 09:54:07,24.79,-5.36
2024-09-06 09:54:08,24.79,-5.34
2024-09-06 09:54:09,24.79,-5.36
2024-09-06 09:54:10,24.78,-5.36
2024-09-06 09:54:11,24.78,-5.39
2024-09-06 09:54:12,24.78,-5.43
2024-09-06 09:54:13,24.77,-5.49
2024-09-06 09:54:14,24.78,-5.46
2024-09-06 09:54:15,24.79,-5.46
2024-09-06 09:54:16,24.77,-5.49
2024-09-06 09:54:17,24.8,-5.43
2024-09-06 09:54:18,24.79,-5.43
2024-09-06 09:54:19,24.78,-5.36
2024-09-06 09:54:20,24.79,-5.28
2024-09-06 09:54:21,24.78,-5.22
2024-09-06 09:54:22,24.78,-5.22
2024-09-06 09:54:23,24.79,-5.13
2024-09-06 09:54:24,24.78,-5.08
2024-09-06 09:54:25,24.78,-4.96
2024-09-06 09:54:26,24.78,-4.93
2024-09-06 09:54:27,24.79,-4.93
2024-09-06 09:54:28,24.78,-4.99
2024-09-06 09:54:29,24.78,-5.1
2024-09-06 09:54:30,24.79,-5.25
2024-09-06 09:54:31,24.78,-5.25
2024-09-06 09:54:32,24.78,-5.25
2024-09-06 09:54:33,24.79,-5.22
2024-09-06 09:54:34,24.81,-5.25
2024-09-06 09:54:35,24.78,-5.28
2024-09-06 09:54:36,24.78,-5.39
2024-09-06 09:54:37,24.78,-5.46
2024-09-06 09:54:38,24.78,-5.55
2024-09-06 09:54:39,24.78,-5.39
2024-09-06 09:54:40,24.8,-5.36
2024-09-06 09:54:41,24.8,-5.46
2024-09-06 09:54:42,24.78,-5.46
2024-09-06 09:54:43,24.78,-5.46
2024-09-06 09:54:44,24.78,-5.46
2024-09-06 09:54:45,24.8,-5.43
2024-09-06 09:54:46,24.78,-5.43
2024-09-06 09:54:47,24.8,-5.43
2024-09-06 09:54:48,24.8,-5.43
2024-09-06 09:54:49,24.78,-5.46
2024-09-06 09:54:50,24.79,-5.49
2024-09-06 09:54:51,24.8,-5.43
2024-09-06 09:54:52,24.8,-5.36
2024-09-06 09:54:53,24.79,-5.43
2024-09-06 09:54:54,24.8,-5.43
2024-09-06 09:54:55,24.79,-5.52
2024-09-06 09:54:56,24.81,-5.61
2024-09-06 09:54:57,24.8,-5.63
2024-09-06 09:54:58,24.8,-5.61
2024-09-06 09:54:59,24.8,-5.63
2024-09-06 09:55:00,24.79,-5.63
2024-09-06 09:55:01,24.8,-5.58
2024-09-06 09:55:02,24.8,-5.46
2024-09-06 09:55:03,24.81,-5.49
2024-09-06 09:55:04,24.8,-5.36
2024-09-06 09:55:05,24.82,-5.36
2024-09-06 09:55:06,24.79,-5.36
2024-09-06 09:55:07,24.8,-5.43
2024-09-06 09:55:08,24.81,-5.39
2024-09-06 09:55:09,24.81,-5.39
2024-09-06 09:55:10,24.8,-5.43
2024-09-06 09:55:11,24.78,-5.46
2024-09-06 09:55:12,24.82,-5.55
2024-09-06 09:55:13,24.8,-5.66
2024-09-06 09:55:14,24.81,-5.72
2024-09-06 09:55:15,24.8,-5.75
2024-09-06 09:55:16,24.8,-5.72
2024-09-06 09:55:17,24.82,-5.63
2024-09-06 09:55:18,24.81,-5.52
2024-09-06 09:55:19,24.81,-5.49
2024-09-06 09:55:20,24.81,-5.43
2024-09-06 09:55:21,24.82,-5.36
2024-09-06 09:55:22,24.82,-5.31
2024-09-06 09:55:23,24.81,-5.22
2024-09-06 09:55:24,24.82,-5.19
2024-09-06 09:55:25,24.82,-5.13
2024-09-06 09:55:26,24.8,-5.16
2024-09-06 09:55:27,24.81,-5.19
2024-09-06 09:55:28,24.82,-5.25
2024-09-06 09:55:29,24.8,-5.25
2024-09-06 09:55:30,24.81,-5.31
2024-09-06 09:55:31,24.82,-5.28
2024-09-06 09:55:32,24.81,-5.25
2024-09-06 09:55:33,24.82,-5.19
2024-09-06 09:55:34,24.81,-5.07
2024-09-06 09:55:35,24.82,-4.89
2024-09-06 09:55:36,24.81,-4.89
2024-09-06 09:55:37,24.82,-4.83
2024-09-06 09:55:38,24.81,-4.83
2024-09-06 09:55:39,24.82,-4.8
2024-09-06 09:55:40,24.81,-4.78
2024-09-06 09:55:41,24.81,-4.75
2024-09-06 09:55:42,24.81,-4.8
2024-09-06 09:55:43,24.82,-4.78
2024-09-06 09:55:44,24.8,-4.75
2024-09-06 09:55:45,24.81,-4.86
2024-09-06 09:55:46,24.82,-4.83
2024-09-06 09:55:47,24.82,-4.72
2024-09-06 09:55:48,24.81,-4.72
2024-09-06 09:55:49,24.82,-4.86
2024-09-06 09:55:50,24.82,-5.02
2024-09-06 09:55:51,24.82,-5.22
2024-09-06 09:55:52,24.81,-5.31
2024-09-06 09:55:53,24.82,-5.34
2024-09-06 09:55:54,24.82,-5.28
2024-09-06 09:55:55,24.83,-5.25
2024-09-06 09:55:56,24.82,-5.31
2024-09-06 09:55:57,24.81,-5.34
2024-09-06 09:55:58,24.83,-5.39
2024-09-06 09:55:59,24.83,-5.36
2024-09-06 09:56:00,24.82,-5.43
2024-09-06 09:56:01,24.82,-5.36
2024-09-06 09:56:02,24.82,-5.39
2024-09-06 09:56:03,24.84,-5.39
2024-09-06 09:56:04,24.82,-5.49
2024-09-06 09:56:05,24.82,-5.49
2024-09-06 09:56:06,24.82,-5.39
2024-09-06 09:56:07,24.82,-5.25
2024-09-06 09:56:08,24.82,-5.1
2024-09-06 09:56:09,24.83,-5.02
2024-09-06 09:56:10,24.82,-4.99
2024-09-06 09:56:11,24.83,-4.99
2024-09-06 09:56:12,24.83,-4.96
2024-09-06 09:56:13,24.82,-4.86
2024-09-06 09:56:14,24.81,-4.83
2024-09-06 09:56:15,24.84,-4.8
2024-09-06 09:56:16,24.82,-4.72
2024-09-06 09:56:17,24.82,-4.63
2024-09-06 09:56:18,24.85,-4.6
2024-09-06 09:56:19,24.84,-4.54
2024-09-06 09:56:20,24.82,-4.57
2024-09-06 09:56:21,24.85,-4.63
2024-09-06 09:56:22,24.82,-4.66
2024-09-06 09:56:23,24.84,-4.66
2024-09-06 09:56:24,24.84,-4.63
2024-09-06 09:56:25,24.82,-4.63
2024-09-06 09:56:26,24.82,-4.57
2024-09-06 09:56:27,24.82,-4.3
2024-09-06 09:56:28,24.82,-4.13
2024-09-06 09:56:29,24.83,-4.01
2024-09-06 09:56:30,24.84,-4.1
2024-09-06 09:56:31,24.84,-4.13
2024-09-06 09:56:32,24.83,-4.22
2024-09-06 09:56:33,24.83,-4.24
2024-09-06 09:56:34,24.82,-4.3
2024-09-06 09:56:35,24.83,-4.36
2024-09-06 09:56:36,24.83,-4.54
2024-09-06 09:56:37,24.85,-4.51
2024-09-06 09:56:38,24.85,-4.46
2024-09-06 09:56:39,24.84,-4.46
2024-09-06 09:56:40,24.85,-4.51
2024-09-06 09:56:41,24.85,-4.49
2024-09-06 09:56:42,24.84,-4.36
2024-09-06 09:56:43,24.84,-4.36
2024-09-06 09:56:44,24.83,-4.24
2024-09-06 09:56:45,24.83,-4.19
2024-09-06 09:56:46,24.84,-4.16
2024-09-06 09:56:47,24.85,-4.04
2024-09-06 09:56:48,24.85,-3.98
2024-09-06 09:56:49,24.85,-3.98
2024-09-06 09:56:50,24.85,-3.96
2024-09-06 09:56:51,24.85,-4.16
2024-09-06 09:56:52,24.84,-4.22
2024-09-06 09:56:53,24.85,-4.24
2024-09-06 09:56:54,24.85,-4.36
2024-09-06 09:56:55,24.84,-4.54
2024-09-06 09:56:56,24.85,-4.51
2024-09-06 09:56:57,24.85,-4.6
2024-09-06 09:56:58,24.85,-4.66
2024-09-06 09:56:59,24.85,-4.69
2024-09-06 09:57:00,24.85,-4.72
2024-09-06 09:57:01,24.88,-4.8
2024-09-06 09:57:02,24.85,-4.8
2024-09-06 09:57:03,24.85,-4.8
2024-09-06 09:57:04,24.85,-4.86
2024-09-06 09:57:05,24.83,-4.96
2024-09-06 09:57:06,24.85,-5.05
2024-09-06 09:57:07,24.85,-5.05
2024-09-06 09:57:08,24.85,-5.02
2024-09-06 09:57:09,24.83,-5.07
2024-09-06 09:57:10,24.85,-5.05
2024-09-06 09:57:11,24.85,-5.02
2024-09-06 09:57:12,24.85,-5.02
2024-09-06 09:57:13,24.83,-5.07
2024-09-06 09:57:14,24.88,-5.05
2024-09-06 09:57:15,24.85,-5.05
2024-09-06 09:57:16,24.87,-5.05
2024-09-06 09:57:17,24.85,-5.02
2024-09-06 09:57:18,24.85,-5.05
2024-09-06 09:57:19,24.87,-5.07
2024-09-06 09:57:20,24.85,-5.13
2024-09-06 09:57:21,24.85,-5.19
2024-09-06 09:57:22,24.87,-5.19
2024-09-06 09:57:23,24.87,-5.25
2024-09-06 09:57:24,24.84,-5.28
2024-09-06 09:57:25,24.85,-5.28
2024-09-06 09:57:26,24.85,-5.31
2024-09-06 09:57:27,24.85,-5.33
2024-09-06 09:57:28,24.87,-5.31
2024-09-06 09:57:29,24.84,-5.28
2024-09-06 09:57:30,24.85,-5.22
2024-09-06 09:57:31,24.85,-5.1
2024-09-06 09:57:32,24.87,-5.07
2024-09-06 09:57:33,24.85,-5.1
2024-09-06 09:57:34,24.85,-5.16
2024-09-06 09:57:35,24.85,-5.22
2024-09-06 09:57:36,24.87,-5.31
2024-09-06 09:57:37,24.85,-5.39
2024-09-06 09:57:38,24.87,-5.52
2024-09-06 09:57:39,24.88,-5.58
2024-09-06 09:57:40,24.85,-5.66
2024-09-06 09:57:41,24.84,-5.72
2024-09-06 09:57:42,24.88,-5.72
2024-09-06 09:57:43,24.88,-5.66
