File name: mvilanova_n35csic_2024-08-21T21:15:52_2024-08-21T23:32:39

User: mvilanova

Sensor: n35csic[FE:96:67:66:32:6F]

Dive: Sa Tuna 21 08 24
Dive date range: 2024-08-21 21:15:52 - 2024-08-21 23:32:39 (UTC +02:00)

"Location: 41.961141,3.231669"

Summary: 
Duration: 2:16:47 h.
Temp: 22.35 c (min.) 24.51 c (max.) 
Depth: -23.48 m (max.)

date,temperature(c),depth(m)
2024-08-21 21:16:43,24.42,-4.35
2024-08-21 21:16:44,24.39,-4.35
2024-08-21 21:16:45,24.39,-4.35
2024-08-21 21:16:46,24.39,-4.35
2024-08-21 21:16:47,24.39,-4.45
2024-08-21 21:16:48,24.39,-4.51
2024-08-21 21:16:49,24.39,-4.48
2024-08-21 21:16:50,24.39,-4.48
2024-08-21 21:16:51,24.39,-4.42
2024-08-21 21:16:52,24.39,-4.45
2024-08-21 21:16:53,24.38,-4.51
2024-08-21 21:16:54,24.38,-4.51
2024-08-21 21:16:55,24.39,-4.57
2024-08-21 21:16:56,24.39,-4.57
2024-08-21 21:16:57,24.39,-4.57
2024-08-21 21:16:58,24.36,-4.6
2024-08-21 21:16:59,24.38,-4.66
2024-08-21 21:17:00,24.35,-4.68
2024-08-21 21:17:01,24.34,-4.71
2024-08-21 21:17:02,24.35,-4.71
2024-08-21 21:17:03,24.35,-4.68
2024-08-21 21:17:04,24.35,-4.71
2024-08-21 21:17:05,24.33,-4.74
2024-08-21 21:17:06,24.34,-4.77
2024-08-21 21:17:07,24.34,-4.8
2024-08-21 21:17:08,24.35,-4.8
2024-08-21 21:17:09,24.34,-4.77
2024-08-21 21:17:10,24.33,-4.74
2024-08-21 21:17:11,24.36,-4.77
2024-08-21 21:17:12,24.35,-4.8
2024-08-21 21:17:13,24.34,-4.8
2024-08-21 21:17:14,24.34,-4.8
2024-08-21 21:17:15,24.35,-4.86
2024-08-21 21:17:16,24.35,-4.86
2024-08-21 21:17:17,24.34,-4.83
2024-08-21 21:17:18,24.35,-4.83
2024-08-21 21:17:19,24.35,-4.86
2024-08-21 21:17:20,24.34,-4.89
2024-08-21 21:17:21,24.33,-4.93
2024-08-21 21:17:22,24.35,-4.99
2024-08-21 21:17:23,24.34,-4.96
2024-08-21 21:17:24,24.35,-4.93
2024-08-21 21:17:25,24.34,-4.89
2024-08-21 21:17:26,24.33,-4.93
2024-08-21 21:17:27,24.33,-4.93
2024-08-21 21:17:28,24.34,-4.93
2024-08-21 21:17:29,24.32,-4.93
2024-08-21 21:17:30,24.34,-4.99
2024-08-21 21:17:31,24.33,-4.99
2024-08-21 21:17:32,24.33,-4.99
2024-08-21 21:17:33,24.34,-4.96
2024-08-21 21:17:34,24.33,-4.96
2024-08-21 21:17:35,24.32,-4.93
2024-08-21 21:17:36,24.33,-4.93
2024-08-21 21:17:37,24.32,-4.99
2024-08-21 21:17:38,24.32,-4.99
2024-08-21 21:17:39,24.32,-5.02
2024-08-21 21:17:40,24.32,-5.02
2024-08-21 21:17:41,24.32,-5.02
2024-08-21 21:17:42,24.32,-5.02
2024-08-21 21:17:43,24.32,-4.96
2024-08-21 21:17:44,24.32,-4.93
2024-08-21 21:17:45,24.33,-4.89
2024-08-21 21:17:46,24.33,-4.86
2024-08-21 21:17:47,24.33,-4.93
2024-08-21 21:17:48,24.33,-4.96
2024-08-21 21:17:49,24.32,-4.93
2024-08-21 21:17:50,24.33,-4.96
2024-08-21 21:17:51,24.32,-5.02
2024-08-21 21:17:52,24.32,-5.02
2024-08-21 21:17:53,24.32,-4.96
2024-08-21 21:17:54,24.31,-4.93
2024-08-21 21:17:55,24.3,-4.96
2024-08-21 21:17:56,24.3,-4.93
2024-08-21 21:17:57,24.31,-4.89
2024-08-21 21:17:58,24.3,-4.89
2024-08-21 21:17:59,24.31,-4.86
2024-08-21 21:18:00,24.31,-4.86
2024-08-21 21:18:01,24.31,-4.8
2024-08-21 21:18:02,24.31,-4.72
2024-08-21 21:18:03,24.31,-4.69
2024-08-21 21:18:04,24.31,-4.75
2024-08-21 21:18:05,24.31,-4.69
2024-08-21 21:18:06,24.32,-4.63
2024-08-21 21:18:07,24.3,-4.66
2024-08-21 21:18:08,24.28,-4.69
2024-08-21 21:18:09,24.29,-4.66
2024-08-21 21:18:10,24.28,-4.66
2024-08-21 21:18:11,24.29,-4.69
2024-08-21 21:18:12,24.28,-4.77
2024-08-21 21:18:13,24.28,-4.83
2024-08-21 21:18:14,24.28,-4.89
2024-08-21 21:18:15,24.28,-4.86
2024-08-21 21:18:16,24.27,-4.93
2024-08-21 21:18:17,24.27,-4.96
2024-08-21 21:18:18,24.27,-5.05
2024-08-21 21:18:19,24.28,-5.08
2024-08-21 21:18:20,24.26,-5.08
2024-08-21 21:18:21,24.26,-5.11
2024-08-21 21:18:22,24.25,-5.11
2024-08-21 21:18:23,24.28,-5.14
2024-08-21 21:18:24,24.27,-5.16
2024-08-21 21:18:25,24.27,-5.05
2024-08-21 21:18:26,24.25,-5.02
2024-08-21 21:18:27,24.26,-5.02
2024-08-21 21:18:28,24.23,-5.11
2024-08-21 21:18:29,24.28,-5.16
2024-08-21 21:18:30,24.26,-5.14
2024-08-21 21:18:31,24.28,-5.19
2024-08-21 21:18:32,24.26,-5.19
2024-08-21 21:18:33,24.24,-5.19
2024-08-21 21:18:34,24.27,-5.22
2024-08-21 21:18:35,24.25,-5.19
2024-08-21 21:18:36,24.27,-5.19
2024-08-21 21:18:37,24.27,-5.22
2024-08-21 21:18:38,24.24,-5.22
2024-08-21 21:18:39,24.27,-5.25
2024-08-21 21:18:40,24.28,-5.25
2024-08-21 21:18:41,24.27,-5.19
2024-08-21 21:18:42,24.26,-5.11
2024-08-21 21:18:43,24.28,-4.96
2024-08-21 21:18:44,24.26,-4.86
2024-08-21 21:18:45,24.28,-4.78
2024-08-21 21:18:46,24.24,-4.66
2024-08-21 21:18:47,24.26,-4.51
2024-08-21 21:18:48,24.26,-4.48
2024-08-21 21:18:49,24.26,-4.54
2024-08-21 21:18:50,24.26,-4.54
2024-08-21 21:18:51,24.28,-4.54
2024-08-21 21:18:52,24.26,-4.54
2024-08-21 21:18:53,24.27,-4.63
2024-08-21 21:18:54,24.26,-4.78
2024-08-21 21:18:55,24.27,-4.83
2024-08-21 21:18:56,24.27,-4.93
2024-08-21 21:18:57,24.24,-5.02
2024-08-21 21:18:58,24.28,-5.08
2024-08-21 21:18:59,24.27,-5.19
2024-08-21 21:19:00,24.24,-5.28
2024-08-21 21:19:01,24.22,-5.28
2024-08-21 21:19:02,24.25,-5.31
2024-08-21 21:19:03,24.25,-5.34
2024-08-21 21:19:04,24.24,-5.34
2024-08-21 21:19:05,24.25,-5.34
2024-08-21 21:19:06,24.23,-5.37
2024-08-21 21:19:07,24.22,-5.37
2024-08-21 21:19:08,24.24,-5.37
2024-08-21 21:19:09,24.23,-5.47
2024-08-21 21:19:10,24.23,-5.47
2024-08-21 21:19:11,24.22,-5.53
2024-08-21 21:19:12,24.25,-5.5
2024-08-21 21:19:13,24.21,-5.53
2024-08-21 21:19:14,24.22,-5.56
2024-08-21 21:19:15,24.23,-5.5
2024-08-21 21:19:16,24.22,-5.56
2024-08-21 21:19:17,24.24,-5.58
2024-08-21 21:19:18,24.24,-5.67
2024-08-21 21:19:19,24.21,-5.76
2024-08-21 21:19:20,24.23,-5.82
2024-08-21 21:19:21,24.22,-5.85
2024-08-21 21:19:22,24.21,-5.97
2024-08-21 21:19:23,24.22,-5.97
2024-08-21 21:19:24,24.22,-6.03
2024-08-21 21:19:25,24.22,-6.0
2024-08-21 21:19:26,24.21,-6.03
2024-08-21 21:19:27,24.22,-6.09
2024-08-21 21:19:28,24.21,-6.15
2024-08-21 21:19:29,24.21,-6.15
2024-08-21 21:19:30,24.21,-6.12
2024-08-21 21:19:31,24.2,-6.0
2024-08-21 21:19:32,24.21,-5.97
2024-08-21 21:19:33,24.21,-5.97
2024-08-21 21:19:34,24.2,-5.97
2024-08-21 21:19:35,24.19,-5.97
2024-08-21 21:19:36,24.21,-5.93
2024-08-21 21:19:37,24.21,-5.85
2024-08-21 21:19:38,24.21,-5.88
2024-08-21 21:19:39,24.2,-5.97
2024-08-21 21:19:40,24.19,-6.0
2024-08-21 21:19:41,24.2,-6.09
2024-08-21 21:19:42,24.18,-6.09
2024-08-21 21:19:43,24.18,-6.03
2024-08-21 21:19:44,24.2,-6.0
2024-08-21 21:19:45,24.17,-6.0
2024-08-21 21:19:46,24.17,-5.97
2024-08-21 21:19:47,24.17,-6.0
2024-08-21 21:19:48,24.16,-6.03
2024-08-21 21:19:49,24.19,-6.15
2024-08-21 21:19:50,24.18,-6.24
2024-08-21 21:19:51,24.19,-6.27
2024-08-21 21:19:52,24.19,-6.35
2024-08-21 21:19:53,24.19,-6.38
2024-08-21 21:19:54,24.17,-6.41
2024-08-21 21:19:55,24.17,-6.44
2024-08-21 21:19:56,24.17,-6.54
2024-08-21 21:19:57,24.17,-6.57
2024-08-21 21:19:58,24.17,-6.6
2024-08-21 21:19:59,24.17,-6.54
2024-08-21 21:20:00,24.17,-6.57
2024-08-21 21:20:01,24.14,-6.6
2024-08-21 21:20:02,24.17,-6.69
2024-08-21 21:20:03,24.16,-6.71
2024-08-21 21:20:04,24.16,-6.77
2024-08-21 21:20:05,24.16,-6.8
2024-08-21 21:20:06,24.17,-6.77
2024-08-21 21:20:07,24.16,-6.83
2024-08-21 21:20:08,24.17,-6.8
2024-08-21 21:20:09,24.16,-6.86
2024-08-21 21:20:10,24.16,-6.99
2024-08-21 21:20:11,24.16,-6.99
2024-08-21 21:20:12,24.16,-7.02
2024-08-21 21:20:13,24.14,-7.1
2024-08-21 21:20:14,24.17,-7.1
2024-08-21 21:20:15,24.14,-7.16
2024-08-21 21:20:16,24.15,-7.28
2024-08-21 21:20:17,24.14,-7.37
2024-08-21 21:20:18,24.16,-7.45
2024-08-21 21:20:19,24.15,-7.48
2024-08-21 21:20:20,24.14,-7.45
2024-08-21 21:20:21,24.14,-7.55
2024-08-21 21:20:22,24.15,-7.55
2024-08-21 21:20:23,24.14,-7.64
2024-08-21 21:20:24,24.15,-7.61
2024-08-21 21:20:25,24.12,-7.58
2024-08-21 21:20:26,24.16,-7.52
2024-08-21 21:20:27,24.14,-7.55
2024-08-21 21:20:28,24.14,-7.64
2024-08-21 21:20:29,24.14,-7.73
2024-08-21 21:20:30,24.14,-7.7
2024-08-21 21:20:31,24.14,-7.7
2024-08-21 21:20:32,24.14,-7.7
2024-08-21 21:20:33,24.14,-7.7
2024-08-21 21:20:34,24.11,-7.76
2024-08-21 21:20:35,24.12,-7.79
2024-08-21 21:20:36,24.14,-7.84
2024-08-21 21:20:37,24.14,-7.81
2024-08-21 21:20:38,24.12,-7.81
2024-08-21 21:20:39,24.12,-7.79
2024-08-21 21:20:40,24.14,-7.76
2024-08-21 21:20:41,24.1,-7.76
2024-08-21 21:20:42,24.12,-7.76
2024-08-21 21:20:43,24.14,-7.79
2024-08-21 21:20:44,24.12,-7.87
2024-08-21 21:20:45,24.11,-7.9
2024-08-21 21:20:46,24.11,-7.99
2024-08-21 21:20:47,24.11,-7.99
2024-08-21 21:20:48,24.14,-8.03
2024-08-21 21:20:49,24.12,-8.06
2024-08-21 21:20:50,24.1,-8.09
2024-08-21 21:20:51,24.14,-8.12
2024-08-21 21:20:52,24.11,-8.15
2024-08-21 21:20:53,24.1,-8.23
2024-08-21 21:20:54,24.11,-8.29
2024-08-21 21:20:55,24.1,-8.32
2024-08-21 21:20:56,24.11,-8.35
2024-08-21 21:20:57,24.12,-8.35
2024-08-21 21:20:58,24.09,-8.38
2024-08-21 21:20:59,24.1,-8.35
2024-08-21 21:21:00,24.1,-8.38
2024-08-21 21:21:01,24.1,-8.47
2024-08-21 21:21:02,24.14,-8.62
2024-08-21 21:21:03,24.1,-8.71
2024-08-21 21:21:04,24.11,-8.71
2024-08-21 21:21:05,24.1,-8.74
2024-08-21 21:21:06,24.11,-8.8
2024-08-21 21:21:07,24.1,-8.89
2024-08-21 21:21:08,24.11,-8.92
2024-08-21 21:21:09,24.1,-8.92
2024-08-21 21:21:10,24.1,-9.0
2024-08-21 21:21:11,24.1,-9.1
2024-08-21 21:21:12,24.1,-9.16
2024-08-21 21:21:13,24.1,-9.19
2024-08-21 21:21:14,24.1,-9.22
2024-08-21 21:21:15,24.08,-9.28
2024-08-21 21:21:16,24.1,-9.25
2024-08-21 21:21:17,24.1,-9.25
2024-08-21 21:21:18,24.1,-9.22
2024-08-21 21:21:19,24.09,-9.22
2024-08-21 21:21:20,24.11,-9.25
2024-08-21 21:21:21,24.1,-9.22
2024-08-21 21:21:22,24.1,-9.19
2024-08-21 21:21:23,24.11,-9.22
2024-08-21 21:21:24,24.1,-9.22
2024-08-21 21:21:25,24.1,-9.22
2024-08-21 21:21:26,24.1,-9.22
2024-08-21 21:21:27,24.1,-9.1
2024-08-21 21:21:28,24.1,-9.13
2024-08-21 21:21:29,24.1,-9.13
2024-08-21 21:21:30,24.08,-9.19
2024-08-21 21:21:31,24.07,-9.22
2024-08-21 21:21:32,24.1,-9.3
2024-08-21 21:21:33,24.1,-9.36
2024-08-21 21:21:34,24.1,-9.39
2024-08-21 21:21:35,24.11,-9.39
2024-08-21 21:21:36,24.1,-9.45
2024-08-21 21:21:37,24.09,-9.45
2024-08-21 21:21:38,24.09,-9.45
2024-08-21 21:21:39,24.08,-9.48
2024-08-21 21:21:40,24.1,-9.58
2024-08-21 21:21:41,24.1,-9.54
2024-08-21 21:21:42,24.1,-9.51
2024-08-21 21:21:43,24.1,-9.51
2024-08-21 21:21:44,24.07,-9.51
2024-08-21 21:21:45,24.09,-9.54
2024-08-21 21:21:46,24.1,-9.54
2024-08-21 21:21:47,24.09,-9.64
2024-08-21 21:21:48,24.08,-9.66
2024-08-21 21:21:49,24.1,-9.72
2024-08-21 21:21:50,24.1,-9.75
2024-08-21 21:21:51,24.08,-9.78
2024-08-21 21:21:52,24.07,-9.81
2024-08-21 21:21:53,24.09,-9.84
2024-08-21 21:21:54,24.08,-9.93
2024-08-21 21:21:55,24.07,-9.87
2024-08-21 21:21:56,24.1,-9.87
2024-08-21 21:21:57,24.08,-9.93
2024-08-21 21:21:58,24.09,-10.01
2024-08-21 21:21:59,24.08,-10.08
2024-08-21 21:22:00,24.1,-10.08
2024-08-21 21:22:01,24.08,-10.11
2024-08-21 21:22:02,24.08,-10.17
2024-08-21 21:22:03,24.07,-10.2
2024-08-21 21:22:04,24.08,-10.26
2024-08-21 21:22:05,24.07,-10.29
2024-08-21 21:22:06,24.08,-10.32
2024-08-21 21:22:07,24.08,-10.32
2024-08-21 21:22:08,24.08,-10.38
2024-08-21 21:22:09,24.07,-10.35
2024-08-21 21:22:10,24.07,-10.32
2024-08-21 21:22:11,24.07,-10.4
2024-08-21 21:22:12,24.07,-10.46
2024-08-21 21:22:13,24.08,-10.49
2024-08-21 21:22:14,24.08,-10.43
2024-08-21 21:22:15,24.08,-10.43
2024-08-21 21:22:16,24.07,-10.4
2024-08-21 21:22:17,24.06,-10.43
2024-08-21 21:22:18,24.07,-10.46
2024-08-21 21:22:19,24.07,-10.4
2024-08-21 21:22:20,24.07,-10.38
2024-08-21 21:22:21,24.07,-10.49
2024-08-21 21:22:22,24.07,-10.55
2024-08-21 21:22:23,24.06,-10.55
2024-08-21 21:22:24,24.05,-10.58
2024-08-21 21:22:25,24.06,-10.62
2024-08-21 21:22:26,24.04,-10.65
2024-08-21 21:22:27,24.07,-10.68
2024-08-21 21:22:28,24.05,-10.68
2024-08-21 21:22:29,24.06,-10.74
2024-08-21 21:22:30,24.05,-10.85
2024-08-21 21:22:31,24.06,-10.94
2024-08-21 21:22:32,24.07,-10.97
2024-08-21 21:22:33,24.06,-10.97
2024-08-21 21:22:34,24.07,-10.94
2024-08-21 21:22:35,24.07,-10.97
2024-08-21 21:22:36,24.07,-10.97
2024-08-21 21:22:37,24.07,-10.94
2024-08-21 21:22:38,24.05,-10.94
2024-08-21 21:22:39,24.05,-10.94
2024-08-21 21:22:40,24.06,-10.94
2024-08-21 21:22:41,24.06,-11.03
2024-08-21 21:22:42,24.05,-11.09
2024-08-21 21:22:43,24.05,-11.06
2024-08-21 21:22:44,24.04,-11.0
2024-08-21 21:22:45,24.04,-11.06
2024-08-21 21:22:46,24.04,-11.06
2024-08-21 21:22:47,24.06,-11.09
2024-08-21 21:22:48,24.04,-11.09
2024-08-21 21:22:49,24.06,-11.15
2024-08-21 21:22:50,24.04,-11.21
2024-08-21 21:22:51,24.03,-11.24
2024-08-21 21:22:52,24.06,-11.3
2024-08-21 21:22:53,24.04,-11.39
2024-08-21 21:22:54,24.06,-11.39
2024-08-21 21:22:55,24.05,-11.39
2024-08-21 21:22:56,24.04,-11.36
2024-08-21 21:22:57,24.04,-11.27
2024-08-21 21:22:58,24.06,-11.27
2024-08-21 21:22:59,24.03,-11.3
2024-08-21 21:23:00,24.06,-11.36
2024-08-21 21:23:01,24.07,-11.27
2024-08-21 21:23:02,24.03,-11.21
2024-08-21 21:23:03,24.05,-11.12
2024-08-21 21:23:04,24.05,-11.09
2024-08-21 21:23:05,24.03,-11.12
2024-08-21 21:23:06,24.05,-11.18
2024-08-21 21:23:07,24.07,-11.15
2024-08-21 21:23:08,24.05,-11.18
2024-08-21 21:23:09,24.02,-11.24
2024-08-21 21:23:10,24.06,-11.36
2024-08-21 21:23:11,24.07,-11.39
2024-08-21 21:23:12,24.04,-11.42
2024-08-21 21:23:13,24.04,-11.47
2024-08-21 21:23:14,24.03,-11.47
2024-08-21 21:23:15,24.03,-11.53
2024-08-21 21:23:16,24.04,-11.53
2024-08-21 21:23:17,24.04,-11.47
2024-08-21 21:23:18,24.05,-11.42
2024-08-21 21:23:19,24.03,-11.3
2024-08-21 21:23:20,24.04,-11.27
2024-08-21 21:23:21,24.05,-11.27
2024-08-21 21:23:22,24.03,-11.27
2024-08-21 21:23:23,24.04,-11.27
2024-08-21 21:23:24,24.03,-11.3
2024-08-21 21:23:25,24.06,-11.33
2024-08-21 21:23:26,24.04,-11.33
2024-08-21 21:23:27,24.05,-11.39
2024-08-21 21:23:28,24.04,-11.39
2024-08-21 21:23:29,24.03,-11.36
2024-08-21 21:23:30,24.04,-11.39
2024-08-21 21:23:31,24.04,-11.39
2024-08-21 21:23:32,24.03,-11.36
2024-08-21 21:23:33,24.03,-11.3
2024-08-21 21:23:34,24.04,-11.24
2024-08-21 21:23:35,24.05,-11.3
2024-08-21 21:23:36,24.03,-11.24
2024-08-21 21:23:37,24.03,-11.24
2024-08-21 21:23:38,24.03,-11.27
2024-08-21 21:23:39,24.05,-11.33
2024-08-21 21:23:40,24.03,-11.39
2024-08-21 21:23:41,24.03,-11.45
2024-08-21 21:23:42,24.03,-11.47
2024-08-21 21:23:43,24.03,-11.45
2024-08-21 21:23:44,24.04,-11.45
2024-08-21 21:23:45,24.03,-11.39
2024-08-21 21:23:46,24.05,-11.3
2024-08-21 21:23:47,24.04,-11.18
2024-08-21 21:23:48,24.04,-11.09
2024-08-21 21:23:49,24.04,-11.06
2024-08-21 21:23:50,24.02,-11.03
2024-08-21 21:23:51,24.02,-11.06
2024-08-21 21:23:52,24.05,-11.12
2024-08-21 21:23:53,24.03,-11.15
2024-08-21 21:23:54,24.03,-11.15
2024-08-21 21:23:55,24.03,-11.24
2024-08-21 21:23:56,24.04,-11.27
2024-08-21 21:23:57,24.05,-11.33
2024-08-21 21:23:58,24.03,-11.36
2024-08-21 21:23:59,24.05,-11.5
2024-08-21 21:24:00,24.04,-11.39
2024-08-21 21:24:01,24.04,-11.36
2024-08-21 21:24:02,24.03,-11.27
2024-08-21 21:24:03,24.03,-11.27
2024-08-21 21:24:04,24.04,-11.27
2024-08-21 21:24:05,24.04,-11.18
2024-08-21 21:24:06,24.05,-11.06
2024-08-21 21:24:07,24.03,-11.0
2024-08-21 21:24:08,24.03,-11.0
2024-08-21 21:24:09,24.03,-11.09
2024-08-21 21:24:10,24.05,-11.15
2024-08-21 21:24:11,24.03,-11.18
2024-08-21 21:24:12,24.03,-11.15
2024-08-21 21:24:13,24.03,-11.12
2024-08-21 21:24:14,24.02,-11.12
2024-08-21 21:24:15,24.03,-11.27
2024-08-21 21:24:16,24.03,-11.33
2024-08-21 21:24:17,24.03,-11.39
2024-08-21 21:24:18,24.04,-11.39
2024-08-21 21:24:19,24.02,-11.45
2024-08-21 21:24:20,24.03,-11.42
2024-08-21 21:24:21,24.03,-11.39
2024-08-21 21:24:22,24.03,-11.36
2024-08-21 21:24:23,24.03,-11.33
2024-08-21 21:24:24,24.02,-11.36
2024-08-21 21:24:25,24.03,-11.36
2024-08-21 21:24:26,24.04,-11.3
2024-08-21 21:24:27,24.04,-11.24
2024-08-21 21:24:28,24.03,-11.24
2024-08-21 21:24:29,24.03,-11.24
2024-08-21 21:24:30,24.03,-11.24
2024-08-21 21:24:31,24.02,-11.21
2024-08-21 21:24:32,24.03,-11.18
2024-08-21 21:24:33,24.03,-11.18
2024-08-21 21:24:34,24.02,-11.15
2024-08-21 21:24:35,24.03,-11.09
2024-08-21 21:24:36,24.03,-11.06
2024-08-21 21:24:37,24.03,-10.97
2024-08-21 21:24:38,24.03,-10.94
2024-08-21 21:24:39,24.02,-11.0
2024-08-21 21:24:40,24.0,-11.06
2024-08-21 21:24:41,24.04,-11.12
2024-08-21 21:24:42,24.02,-11.15
2024-08-21 21:24:43,24.0,-11.18
2024-08-21 21:24:44,24.05,-11.15
2024-08-21 21:24:45,24.02,-11.15
2024-08-21 21:24:46,24.03,-11.12
2024-08-21 21:24:47,24.03,-11.12
2024-08-21 21:24:48,24.0,-11.15
2024-08-21 21:24:49,24.05,-11.15
2024-08-21 21:24:50,24.04,-11.12
2024-08-21 21:24:51,24.03,-11.06
2024-08-21 21:24:52,24.06,-10.94
2024-08-21 21:24:53,24.04,-10.91
2024-08-21 21:24:54,24.05,-10.85
2024-08-21 21:24:55,24.04,-10.76
2024-08-21 21:24:56,24.03,-10.76
2024-08-21 21:24:57,24.03,-10.73
2024-08-21 21:24:58,24.03,-10.71
2024-08-21 21:24:59,24.03,-10.62
2024-08-21 21:25:00,24.03,-10.52
2024-08-21 21:25:01,24.04,-10.43
2024-08-21 21:25:02,24.05,-10.46
2024-08-21 21:25:03,24.03,-10.62
2024-08-21 21:25:04,24.03,-10.65
2024-08-21 21:25:05,24.04,-10.68
2024-08-21 21:25:06,24.05,-10.73
2024-08-21 21:25:07,24.03,-10.68
2024-08-21 21:25:08,24.05,-10.71
2024-08-21 21:25:09,24.05,-10.82
2024-08-21 21:25:10,24.03,-10.97
2024-08-21 21:25:11,24.03,-11.0
2024-08-21 21:25:12,24.05,-11.09
2024-08-21 21:25:13,24.03,-11.12
2024-08-21 21:25:14,24.04,-11.06
2024-08-21 21:25:15,24.03,-11.06
2024-08-21 21:25:16,24.03,-11.08
2024-08-21 21:25:17,24.03,-11.03
2024-08-21 21:25:18,24.04,-11.08
2024-08-21 21:25:19,24.03,-11.06
2024-08-21 21:25:20,24.05,-11.08
2024-08-21 21:25:21,24.04,-11.08
2024-08-21 21:25:22,24.03,-11.08
2024-08-21 21:25:23,24.05,-11.08
2024-08-21 21:25:24,24.03,-11.06
2024-08-21 21:25:25,24.03,-11.06
2024-08-21 21:25:26,24.03,-11.08
2024-08-21 21:25:27,24.03,-11.12
2024-08-21 21:25:28,24.05,-11.21
2024-08-21 21:25:29,24.04,-11.21
2024-08-21 21:25:30,24.04,-11.21
2024-08-21 21:25:31,24.04,-11.21
2024-08-21 21:25:32,24.05,-11.24
2024-08-21 21:25:33,24.06,-11.24
2024-08-21 21:25:34,24.04,-11.21
2024-08-21 21:25:35,24.07,-11.21
2024-08-21 21:25:36,24.04,-11.21
2024-08-21 21:25:37,24.05,-11.21
2024-08-21 21:25:38,24.06,-11.24
2024-08-21 21:25:39,24.03,-11.12
2024-08-21 21:25:40,24.06,-11.15
2024-08-21 21:25:41,24.04,-11.18
2024-08-21 21:25:42,24.05,-11.27
2024-08-21 21:25:43,24.07,-11.27
2024-08-21 21:25:44,24.06,-11.27
2024-08-21 21:25:45,24.03,-11.39
2024-08-21 21:25:46,24.05,-11.42
2024-08-21 21:25:47,24.05,-11.47
2024-08-21 21:25:48,24.06,-11.47
2024-08-21 21:25:49,24.06,-11.47
2024-08-21 21:25:50,24.07,-11.47
2024-08-21 21:25:51,24.03,-11.42
2024-08-21 21:25:52,24.04,-11.44
2024-08-21 21:25:53,24.05,-11.42
2024-08-21 21:25:54,24.05,-11.39
2024-08-21 21:25:55,24.04,-11.42
2024-08-21 21:25:56,24.06,-11.39
2024-08-21 21:25:57,24.04,-11.36
2024-08-21 21:25:58,24.05,-11.36
2024-08-21 21:25:59,24.06,-11.36
2024-08-21 21:26:00,24.06,-11.42
2024-08-21 21:26:01,24.05,-11.47
2024-08-21 21:26:02,24.07,-11.5
2024-08-21 21:26:03,24.05,-11.5
2024-08-21 21:26:04,24.04,-11.5
2024-08-21 21:26:05,24.06,-11.5
2024-08-21 21:26:06,24.07,-11.59
