File name: Diver1_SeaScale_2024-08-05T16:07:55_2024-09-05T12:53:55

User: Diver1

Sensor: SeaScale[F8:5D:A0:29:A1:56]

Dive: ullastres 3
Dive date range: 2024-08-05 16:07:55 - 2024-09-05 12:53:55 (UTC +02:00)

Location: 41.885337,3.205221

Summary: 
Duration: 30 days, 20:46:00 h.
Temp: 19.71 c (min.) 26.39 c (max.) 
Depth: -29.54 m (max.)

date,temperature(c),depth(m)
2024-08-05 16:10:30,24.53,-3.77
2024-08-05 16:10:31,24.56,-3.8
2024-08-05 16:10:32,24.54,-3.72
2024-08-05 16:10:33,24.53,-3.72
2024-08-05 16:10:34,24.54,-3.72
2024-08-05 16:10:35,24.53,-3.67
2024-08-05 16:10:36,24.53,-3.75
2024-08-05 16:10:37,24.55,-3.8
2024-08-05 16:10:38,24.55,-3.82
2024-08-05 16:10:39,24.53,-3.8
2024-08-05 16:10:40,24.53,-3.72
2024-08-05 16:10:41,24.53,-3.72
2024-08-05 16:10:42,24.54,-3.67
2024-08-05 16:10:43,24.53,-3.55
2024-08-05 16:10:44,24.54,-3.55
2024-08-05 16:10:45,24.54,-3.55
2024-08-05 16:10:46,24.52,-3.52
2024-08-05 16:10:47,24.54,-3.52
2024-08-05 16:10:48,24.53,-3.57
2024-08-05 16:10:49,24.54,-3.6
2024-08-05 16:10:50,24.52,-3.67
2024-08-05 16:10:51,24.54,-3.6
2024-08-05 16:10:52,24.53,-3.65
2024-08-05 16:10:53,24.56,-3.65
2024-08-05 16:10:54,24.53,-3.67
2024-08-05 16:10:55,24.53,-3.6
2024-08-05 16:10:56,24.53,-3.52
2024-08-05 16:10:57,24.53,-3.47
2024-08-05 16:10:58,24.53,-3.57
2024-08-05 16:10:59,24.52,-3.47
2024-08-05 16:11:00,24.51,-3.4
2024-08-05 16:11:01,24.52,-3.35
2024-08-05 16:11:02,24.52,-3.22
2024-08-05 16:11:03,24.54,-3.12
2024-08-05 16:11:04,24.56,-3.12
2024-08-05 16:11:05,24.56,-3.15
2024-08-05 16:11:06,24.57,-3.17
2024-08-05 16:11:07,24.59,-3.25
2024-08-05 16:11:08,24.59,-3.32
2024-08-05 16:11:09,24.59,-3.37
2024-08-05 16:11:10,24.6,-3.4
2024-08-05 16:11:11,24.64,-3.35
2024-08-05 16:11:12,24.64,-3.3
2024-08-05 16:11:13,24.63,-3.32
2024-08-05 16:11:14,24.64,-3.27
2024-08-05 16:11:15,24.63,-3.27
2024-08-05 16:11:16,24.63,-3.37
2024-08-05 16:11:17,24.6,-3.45
2024-08-05 16:11:18,24.59,-3.42
2024-08-05 16:11:19,24.56,-3.5
2024-08-05 16:11:20,24.57,-3.45
2024-08-05 16:11:21,24.57,-3.42
2024-08-05 16:11:22,24.55,-3.45
2024-08-05 16:11:23,24.55,-3.37
2024-08-05 16:11:24,24.57,-3.4
2024-08-05 16:11:25,24.59,-3.45
2024-08-05 16:11:26,24.6,-3.47
2024-08-05 16:11:27,24.58,-3.57
2024-08-05 16:11:28,24.59,-3.6
2024-08-05 16:11:29,24.58,-3.67
2024-08-05 16:11:30,24.58,-3.8
2024-08-05 16:11:31,24.57,-3.87
2024-08-05 16:11:32,24.56,-3.95
2024-08-05 16:11:33,24.54,-3.97
2024-08-05 16:11:34,24.54,-4.0
2024-08-05 16:11:35,24.53,-4.0
2024-08-05 16:11:36,24.53,-4.02
2024-08-05 16:11:37,24.52,-3.97
2024-08-05 16:11:38,24.53,-4.02
2024-08-05 16:11:39,24.53,-4.02
2024-08-05 16:11:40,24.53,-3.97
2024-08-05 16:11:41,24.51,-4.0
2024-08-05 16:11:42,24.53,-3.97
2024-08-05 16:11:43,24.53,-3.85
2024-08-05 16:11:44,24.52,-3.8
2024-08-05 16:11:45,24.5,-3.8
2024-08-05 16:11:46,24.53,-3.75
2024-08-05 16:11:47,24.53,-3.75
2024-08-05 16:11:48,24.52,-3.82
2024-08-05 16:11:49,24.53,-3.75
2024-08-05 16:11:50,24.51,-3.77
2024-08-05 16:11:51,24.53,-3.77
2024-08-05 16:11:52,24.52,-3.8
2024-08-05 16:11:53,24.52,-3.85
2024-08-05 16:11:54,24.51,-3.85
2024-08-05 16:11:55,24.5,-3.85
2024-08-05 16:11:56,24.51,-3.85
2024-08-05 16:11:57,24.51,-3.77
2024-08-05 16:11:58,24.52,-3.77
2024-08-05 16:11:59,24.51,-3.72
2024-08-05 16:12:00,24.52,-3.65
2024-08-05 16:12:01,24.5,-3.62
2024-08-05 16:12:02,24.52,-3.67
2024-08-05 16:12:03,24.52,-3.62
2024-08-05 16:12:04,24.53,-3.62
2024-08-05 16:12:05,24.52,-3.6
2024-08-05 16:12:06,24.53,-3.57
2024-08-05 16:12:07,24.54,-3.67
2024-08-05 16:12:08,24.57,-3.7
2024-08-05 16:12:09,24.57,-3.7
2024-08-05 16:12:10,24.6,-3.72
2024-08-05 16:12:11,24.59,-3.7
2024-08-05 16:12:12,24.59,-3.67
2024-08-05 16:12:13,24.6,-3.65
2024-08-05 16:12:14,24.6,-3.6
2024-08-05 16:12:15,24.63,-3.57
2024-08-05 16:12:16,24.6,-3.6
2024-08-05 16:12:17,24.59,-3.65
2024-08-05 16:12:18,24.59,-3.6
2024-08-05 16:12:19,24.6,-3.57
2024-08-05 16:12:20,24.59,-3.55
2024-08-05 16:12:21,24.59,-3.5
2024-08-05 16:12:22,24.57,-3.45
2024-08-05 16:12:23,24.57,-3.37
2024-08-05 16:12:24,24.59,-3.3
2024-08-05 16:12:25,24.58,-3.35
2024-08-05 16:12:26,24.6,-3.35
2024-08-05 16:12:27,24.6,-3.35
2024-08-05 16:12:28,24.59,-3.4
2024-08-05 16:12:29,24.6,-3.37
2024-08-05 16:12:30,24.6,-3.42
2024-08-05 16:12:31,24.59,-3.42
2024-08-05 16:12:32,24.59,-3.42
2024-08-05 16:12:33,24.59,-3.37
2024-08-05 16:12:34,24.6,-3.4
2024-08-05 16:12:35,24.58,-3.37
2024-08-05 16:12:36,24.62,-3.35
2024-08-05 16:12:37,24.6,-3.35
2024-08-05 16:12:38,24.6,-3.37
2024-08-05 16:12:39,24.65,-3.32
2024-08-05 16:12:40,24.64,-3.3
2024-08-05 16:12:41,24.66,-3.32
2024-08-05 16:12:42,24.67,-3.37
2024-08-05 16:12:43,24.68,-3.4
2024-08-05 16:12:44,24.69,-3.4
2024-08-05 16:12:45,24.69,-3.42
2024-08-05 16:12:46,24.69,-3.47
2024-08-05 16:12:47,24.69,-3.52
2024-08-05 16:12:48,24.71,-3.42
2024-08-05 16:12:49,24.7,-3.37
2024-08-05 16:12:50,24.69,-3.35
2024-08-05 16:12:51,24.72,-3.35
2024-08-05 16:12:52,24.74,-3.35
2024-08-05 16:12:53,24.75,-3.32
2024-08-05 16:12:54,24.78,-3.32
2024-08-05 16:12:55,24.78,-3.45
2024-08-05 16:12:56,24.78,-3.5
2024-08-05 16:12:57,24.82,-3.52
2024-08-05 16:12:58,24.82,-3.57
2024-08-05 16:12:59,24.83,-3.65
2024-08-05 16:13:00,24.82,-3.65
2024-08-05 16:13:01,24.82,-3.7
2024-08-05 16:13:02,24.8,-3.72
2024-08-05 16:13:03,24.78,-3.72
2024-08-05 16:13:04,24.8,-3.7
2024-08-05 16:13:05,24.8,-3.72
2024-08-05 16:13:06,24.82,-3.77
2024-08-05 16:13:07,24.82,-3.75
2024-08-05 16:13:08,24.82,-3.75
2024-08-05 16:13:09,24.82,-3.75
2024-08-05 16:13:10,24.84,-3.75
2024-08-05 16:13:11,24.82,-3.8
2024-08-05 16:13:12,24.8,-3.87
2024-08-05 16:13:13,24.79,-3.92
2024-08-05 16:13:14,24.78,-3.87
2024-08-05 16:13:15,24.78,-3.85
2024-08-05 16:13:16,24.76,-3.9
2024-08-05 16:13:17,24.78,-3.87
2024-08-05 16:13:18,24.76,-3.87
2024-08-05 16:13:19,24.76,-3.92
2024-08-05 16:13:20,24.78,-3.97
2024-08-05 16:13:21,24.78,-4.0
2024-08-05 16:13:22,24.78,-3.95
2024-08-05 16:13:23,24.78,-3.95
2024-08-05 16:13:24,24.76,-3.95
2024-08-05 16:13:25,24.79,-3.95
2024-08-05 16:13:26,24.79,-3.9
2024-08-05 16:13:27,24.77,-3.9
2024-08-05 16:13:28,24.8,-3.97
2024-08-05 16:13:29,24.77,-4.02
2024-08-05 16:13:30,24.78,-4.05
2024-08-05 16:13:31,24.78,-4.0
2024-08-05 16:13:32,24.78,-3.97
2024-08-05 16:13:33,24.76,-3.92
2024-08-05 16:13:34,24.75,-3.95
2024-08-05 16:13:35,24.76,-4.0
2024-08-05 16:13:36,24.77,-4.02
2024-08-05 16:13:37,24.77,-4.05
2024-08-05 16:13:38,24.77,-4.0
2024-08-05 16:13:39,24.74,-4.02
2024-08-05 16:13:40,24.75,-4.02
2024-08-05 16:13:41,24.76,-4.02
2024-08-05 16:13:42,24.75,-4.02
2024-08-05 16:13:43,24.71,-4.07
2024-08-05 16:13:44,24.75,-4.25
2024-08-05 16:13:45,24.72,-4.3
2024-08-05 16:13:46,24.75,-4.47
2024-08-05 16:13:47,24.74,-4.55
2024-08-05 16:13:48,24.75,-4.52
2024-08-05 16:13:49,24.74,-4.47
2024-08-05 16:13:50,24.75,-4.5
2024-08-05 16:13:51,24.76,-4.52
2024-08-05 16:13:52,24.74,-4.52
2024-08-05 16:13:53,24.75,-4.57
2024-08-05 16:13:54,24.75,-4.55
2024-08-05 16:13:55,24.72,-4.55
2024-08-05 16:13:56,24.71,-4.55
2024-08-05 16:13:57,24.71,-4.52
2024-08-05 16:13:58,24.72,-4.5
2024-08-05 16:13:59,24.75,-4.5
2024-08-05 16:14:00,24.71,-4.5
2024-08-05 16:14:01,24.72,-4.52
2024-08-05 16:14:02,24.72,-4.55
2024-08-05 16:14:03,24.72,-4.55
2024-08-05 16:14:04,24.71,-4.65
2024-08-05 16:14:05,24.72,-4.65
2024-08-05 16:14:06,24.7,-4.57
2024-08-05 16:14:07,24.7,-4.55
2024-08-05 16:14:08,24.7,-4.57
2024-08-05 16:14:09,24.7,-4.57
2024-08-05 16:14:10,24.69,-4.62
2024-08-05 16:14:11,24.68,-4.6
2024-08-05 16:14:12,24.7,-4.5
2024-08-05 16:14:13,24.68,-4.47
2024-08-05 16:14:14,24.67,-4.45
2024-08-05 16:14:15,24.68,-4.45
2024-08-05 16:14:16,24.69,-4.45
2024-08-05 16:14:17,24.68,-4.5
2024-08-05 16:14:18,24.69,-4.55
2024-08-05 16:14:19,24.67,-4.62
2024-08-05 16:14:20,24.67,-4.52
2024-08-05 16:14:21,24.67,-4.52
2024-08-05 16:14:22,24.67,-4.52
2024-08-05 16:14:23,24.68,-4.52
2024-08-05 16:14:24,24.67,-4.5
2024-08-05 16:14:25,24.67,-4.45
2024-08-05 16:14:26,24.68,-4.32
2024-08-05 16:14:27,24.67,-4.27
2024-08-05 16:14:28,24.68,-4.22
2024-08-05 16:14:29,24.67,-4.2
2024-08-05 16:14:30,24.67,-4.25
2024-08-05 16:14:31,24.69,-4.3
2024-08-05 16:14:32,24.68,-4.27
2024-08-05 16:14:33,24.69,-4.4
2024-08-05 16:14:34,24.76,-4.4
2024-08-05 16:14:35,24.74,-4.4
2024-08-05 16:14:36,24.75,-4.37
2024-08-05 16:14:37,24.75,-4.32
2024-08-05 16:14:38,24.74,-4.27
2024-08-05 16:14:39,24.74,-4.35
2024-08-05 16:14:40,24.74,-4.37
2024-08-05 16:14:41,24.71,-4.42
2024-08-05 16:14:42,24.71,-4.42
2024-08-05 16:14:43,24.72,-4.37
2024-08-05 16:14:44,24.7,-4.35
2024-08-05 16:14:45,24.7,-4.32
2024-08-05 16:14:46,24.71,-4.32
2024-08-05 16:14:47,24.69,-4.35
2024-08-05 16:14:48,24.71,-4.37
2024-08-05 16:14:49,24.71,-4.37
2024-08-05 16:14:50,24.7,-4.4
2024-08-05 16:14:51,24.69,-4.35
2024-08-05 16:14:52,24.69,-4.35
2024-08-05 16:14:53,24.68,-4.32
2024-08-05 16:14:54,24.68,-4.3
2024-08-05 16:14:55,24.68,-4.32
2024-08-05 16:14:56,24.69,-4.35
2024-08-05 16:14:57,24.67,-4.3
2024-08-05 16:14:58,24.69,-4.37
2024-08-05 16:14:59,24.68,-4.42
2024-08-05 16:15:00,24.7,-4.37
2024-08-05 16:15:01,24.71,-4.35
2024-08-05 16:15:02,24.69,-4.3
2024-08-05 16:15:03,24.7,-4.27
2024-08-05 16:15:04,24.7,-4.3
2024-08-05 16:15:05,24.71,-4.3
2024-08-05 16:15:06,24.69,-4.3
2024-08-05 16:15:07,24.7,-4.3
2024-08-05 16:15:08,24.71,-4.25
2024-08-05 16:15:09,24.69,-4.1
2024-08-05 16:15:10,24.71,-4.02
2024-08-05 16:15:11,24.71,-4.05
2024-08-05 16:15:12,24.71,-4.05
2024-08-05 16:15:13,24.72,-4.02
2024-08-05 16:15:14,24.71,-4.0
2024-08-05 16:15:15,24.7,-3.95
2024-08-05 16:15:16,24.71,-4.0
2024-08-05 16:15:17,24.71,-4.0
2024-08-05 16:15:18,24.71,-3.97
2024-08-05 16:15:19,24.7,-3.92
2024-08-05 16:15:20,24.68,-3.9
2024-08-05 16:15:21,24.71,-3.85
2024-08-05 16:15:22,24.69,-3.9
2024-08-05 16:15:23,24.69,-3.87
2024-08-05 16:15:24,24.7,-3.9
2024-08-05 16:15:25,24.69,-3.95
2024-08-05 16:15:26,24.69,-3.87
2024-08-05 16:15:27,24.71,-3.92
2024-08-05 16:15:28,24.71,-4.0
2024-08-05 16:15:29,24.71,-3.97
2024-08-05 16:15:30,24.75,-4.17
2024-08-05 16:15:31,24.75,-4.35
2024-08-05 16:15:32,24.74,-4.35
2024-08-05 16:15:33,24.74,-4.4
2024-08-05 16:15:34,24.75,-4.47
2024-08-05 16:15:35,24.75,-4.42
2024-08-05 16:15:36,24.75,-4.4
2024-08-05 16:15:37,24.72,-4.47
2024-08-05 16:15:38,24.76,-4.45
2024-08-05 16:15:39,24.75,-4.4
2024-08-05 16:15:40,24.76,-4.4
2024-08-05 16:15:41,24.75,-4.22
2024-08-05 16:15:42,24.75,-3.95
2024-08-05 16:15:43,24.75,-3.8
2024-08-05 16:15:44,24.76,-3.67
2024-08-05 16:15:45,24.78,-3.65
2024-08-05 16:15:46,24.78,-3.72
2024-08-05 16:15:47,24.78,-3.8
2024-08-05 16:15:48,24.8,-3.87
2024-08-05 16:15:49,24.81,-4.07
2024-08-05 16:15:50,24.81,-4.05
2024-08-05 16:15:51,24.8,-4.1
2024-08-05 16:15:52,24.81,-4.22
2024-08-05 16:15:53,24.8,-4.25
2024-08-05 16:15:54,24.79,-4.22
2024-08-05 16:15:55,24.79,-4.22
2024-08-05 16:15:56,24.77,-4.17
2024-08-05 16:15:57,24.79,-4.1
2024-08-05 16:15:58,24.78,-4.12
2024-08-05 16:15:59,24.78,-4.07
2024-08-05 16:16:00,24.77,-4.1
2024-08-05 16:16:01,24.79,-4.12
2024-08-05 16:16:02,24.79,-4.2
2024-08-05 16:16:03,24.82,-4.27
2024-08-05 16:16:04,24.81,-4.32
2024-08-05 16:16:05,24.82,-4.42
2024-08-05 16:16:06,24.81,-4.42
2024-08-05 16:16:07,24.81,-4.4
2024-08-05 16:16:08,24.8,-4.37
2024-08-05 16:16:09,24.78,-4.37
2024-08-05 16:16:10,24.79,-4.35
2024-08-05 16:16:11,24.78,-4.35
2024-08-05 16:16:12,24.78,-4.37
2024-08-05 16:16:13,24.77,-4.32
2024-08-05 16:16:14,24.75,-4.32
2024-08-05 16:16:15,24.76,-4.3
2024-08-05 16:16:16,24.75,-4.25
2024-08-05 16:16:17,24.74,-4.25
2024-08-05 16:16:18,24.75,-4.22
2024-08-05 16:16:19,24.74,-4.25
2024-08-05 16:16:20,24.69,-4.27
2024-08-05 16:16:21,24.71,-4.3
2024-08-05 16:16:22,24.71,-4.35
2024-08-05 16:16:23,24.71,-4.27
2024-08-05 16:16:24,24.71,-4.27
2024-08-05 16:16:25,24.69,-4.27
2024-08-05 16:16:26,24.71,-4.25
2024-08-05 16:16:27,24.72,-4.27
2024-08-05 16:16:28,24.71,-4.32
2024-08-05 16:16:29,24.71,-4.4
2024-08-05 16:16:30,24.71,-4.45
2024-08-05 16:16:31,24.72,-4.5
2024-08-05 16:16:32,24.71,-4.45
2024-08-05 16:16:33,24.71,-4.45
2024-08-05 16:16:34,24.71,-4.45
2024-08-05 16:16:35,24.71,-4.47
2024-08-05 16:16:36,24.71,-4.47
2024-08-05 16:16:37,24.71,-4.5
2024-08-05 16:16:38,24.71,-4.47
2024-08-05 16:16:39,24.71,-4.47
2024-08-05 16:16:40,24.72,-4.5
2024-08-05 16:16:41,24.68,-4.47
2024-08-05 16:16:42,24.7,-4.55
2024-08-05 16:16:43,24.71,-4.57
2024-08-05 16:16:44,24.71,-4.52
2024-08-05 16:16:45,24.71,-4.55
2024-08-05 16:16:46,24.71,-4.62
2024-08-05 16:16:47,24.71,-4.65
2024-08-05 16:16:48,24.71,-4.57
2024-08-05 16:16:49,24.7,-4.57
2024-08-05 16:16:50,24.7,-4.6
2024-08-05 16:16:51,24.71,-4.6
2024-08-05 16:16:52,24.7,-4.65
2024-08-05 16:16:53,24.7,-4.57
2024-08-05 16:16:54,24.71,-4.52
2024-08-05 16:16:55,24.69,-4.52
2024-08-05 16:16:56,24.71,-4.52
2024-08-05 16:16:57,24.7,-4.52
2024-08-05 16:16:58,24.69,-4.57
2024-08-05 16:16:59,24.7,-4.55
2024-08-05 16:17:00,24.7,-4.55
2024-08-05 16:17:01,24.7,-4.47
2024-08-05 16:17:02,24.69,-4.45
2024-08-05 16:17:03,24.69,-4.47
2024-08-05 16:17:04,24.7,-4.57
2024-08-05 16:17:05,24.71,-4.5
2024-08-05 16:17:06,24.7,-4.55
2024-08-05 16:17:07,24.7,-4.55
2024-08-05 16:17:08,24.72,-4.47
2024-08-05 16:17:09,24.68,-4.47
2024-08-05 16:17:10,24.71,-4.42
2024-08-05 16:17:11,24.71,-4.45
2024-08-05 16:17:12,24.69,-4.37
2024-08-05 16:17:13,24.68,-4.27
2024-08-05 16:17:14,24.71,-4.07
2024-08-05 16:17:15,24.72,-3.95
2024-08-05 16:17:16,24.76,-3.9
2024-08-05 16:17:17,24.75,-3.87
2024-08-05 16:17:18,24.75,-3.87
2024-08-05 16:17:19,24.76,-3.9
2024-08-05 16:17:20,24.78,-3.95
2024-08-05 16:17:21,24.79,-3.92
2024-08-05 16:17:22,24.82,-3.9
2024-08-05 16:17:23,24.81,-3.9
2024-08-05 16:17:24,24.81,-3.95
2024-08-05 16:17:25,24.82,-4.0
2024-08-05 16:17:26,24.83,-4.02
2024-08-05 16:17:27,24.84,-4.07
2024-08-05 16:17:28,24.82,-4.15
2024-08-05 16:17:29,24.82,-4.3
2024-08-05 16:17:30,24.82,-4.37
2024-08-05 16:17:31,24.82,-4.5
2024-08-05 16:17:32,24.82,-4.57
2024-08-05 16:17:33,24.82,-4.6
2024-08-05 16:17:34,24.83,-4.65
2024-08-05 16:17:35,24.84,-4.67
2024-08-05 16:17:36,24.82,-4.7
2024-08-05 16:17:37,24.79,-4.75
2024-08-05 16:17:38,24.78,-4.8
2024-08-05 16:17:39,24.79,-4.82
2024-08-05 16:17:40,24.79,-4.8
2024-08-05 16:17:41,24.78,-4.85
2024-08-05 16:17:42,24.78,-4.82
2024-08-05 16:17:43,24.78,-4.87
2024-08-05 16:17:44,24.77,-4.95
2024-08-05 16:17:45,24.79,-5.0
2024-08-05 16:17:46,24.76,-5.0
2024-08-05 16:17:47,24.77,-5.07
2024-08-05 16:17:48,24.74,-5.1
2024-08-05 16:17:49,24.72,-5.1
2024-08-05 16:17:50,24.7,-5.12
2024-08-05 16:17:51,24.71,-5.17
2024-08-05 16:17:52,24.69,-5.22
2024-08-05 16:17:53,24.67,-5.27
2024-08-05 16:17:54,24.7,-5.32
2024-08-05 16:17:55,24.67,-5.4
2024-08-05 16:17:56,24.67,-5.42
2024-08-05 16:17:57,24.66,-5.47
2024-08-05 16:17:58,24.67,-5.6
2024-08-05 16:17:59,24.67,-5.67
2024-08-05 16:18:00,24.64,-5.75
2024-08-05 16:18:01,24.64,-5.77
2024-08-05 16:18:02,24.64,-5.8
2024-08-05 16:18:03,24.62,-5.77
2024-08-05 16:18:04,24.63,-5.8
2024-08-05 16:18:05,24.62,-5.87
2024-08-05 16:18:06,24.6,-5.9
2024-08-05 16:18:07,24.63,-5.87
2024-08-05 16:18:08,24.6,-5.87
2024-08-05 16:18:09,24.62,-5.92
