File name: sd_tossa_n41csic_2024-09-06T17:12:23_2024-09-06T18:07:47

User: sd_tossa

Sensor: n41csic[FB:D7:2F:BB:0F:E1]

Dive: mar menuda
Dive date range: 2024-09-06 17:12:23 - 2024-09-06 18:07:47 (UTC +02:00)

"Location: 41.721687,2.938849"

Summary: 
Duration: 0:55:24 h.
Temp: 24.1 c (min.) 26.48 c (max.) 
Depth: -8.76 m (max.)

date,temperature(c),depth(m)
2024-09-06 17:13:18,25.81,-2.88
2024-09-06 17:13:19,25.78,-2.94
2024-09-06 17:13:20,25.8,-2.88
2024-09-06 17:13:21,25.79,-2.76
2024-09-06 17:13:22,25.79,-2.76
2024-09-06 17:13:23,25.79,-2.82
2024-09-06 17:13:24,25.78,-2.97
2024-09-06 17:13:25,25.79,-3.0
2024-09-06 17:13:26,25.8,-2.85
2024-09-06 17:13:27,25.8,-2.67
2024-09-06 17:13:28,25.78,-2.67
2024-09-06 17:13:29,25.8,-2.73
2024-09-06 17:13:30,25.8,-2.79
2024-09-06 17:13:31,25.78,-2.73
2024-09-06 17:13:32,25.8,-2.67
2024-09-06 17:13:33,25.78,-2.55
2024-09-06 17:13:34,25.81,-2.61
2024-09-06 17:13:35,25.81,-2.73
2024-09-06 17:13:36,25.8,-2.7
2024-09-06 17:13:37,25.79,-2.64
2024-09-06 17:13:38,25.79,-2.73
2024-09-06 17:13:39,25.78,-2.79
2024-09-06 17:13:40,25.79,-2.79
2024-09-06 17:13:41,25.78,-2.64
2024-09-06 17:13:42,25.81,-2.41
2024-09-06 17:13:43,25.79,-2.41
2024-09-06 17:13:44,25.79,-2.58
2024-09-06 17:13:45,25.8,-2.61
2024-09-06 17:13:46,25.8,-2.55
2024-09-06 17:13:47,25.8,-2.47
2024-09-06 17:13:48,25.78,-2.52
2024-09-06 17:13:49,25.78,-2.61
2024-09-06 17:13:50,25.78,-2.64
2024-09-06 17:13:51,25.8,-2.5
2024-09-06 17:13:52,25.79,-2.41
2024-09-06 17:13:53,25.78,-2.61
2024-09-06 17:13:54,25.8,-2.64
2024-09-06 17:13:55,25.79,-2.73
2024-09-06 17:13:56,25.78,-2.73
2024-09-06 17:13:57,25.79,-2.7
2024-09-06 17:13:58,25.79,-2.67
2024-09-06 17:13:59,25.79,-2.5
2024-09-06 17:14:00,25.79,-2.5
2024-09-06 17:14:01,25.8,-2.52
2024-09-06 17:14:02,25.79,-2.52
2024-09-06 17:14:03,25.78,-2.44
2024-09-06 17:14:04,25.78,-2.47
2024-09-06 17:14:05,25.79,-2.38
2024-09-06 17:14:06,25.79,-2.47
2024-09-06 17:14:07,25.78,-2.73
2024-09-06 17:14:08,25.76,-2.76
2024-09-06 17:14:09,25.79,-2.79
2024-09-06 17:14:10,25.78,-2.79
2024-09-06 17:14:11,25.78,-2.7
2024-09-06 17:14:12,25.79,-2.76
2024-09-06 17:14:13,25.78,-2.79
2024-09-06 17:14:14,25.77,-2.64
2024-09-06 17:14:15,25.76,-2.64
2024-09-06 17:14:16,25.79,-2.76
2024-09-06 17:14:17,25.78,-2.76
2024-09-06 17:14:18,25.78,-2.67
2024-09-06 17:14:19,25.78,-2.47
2024-09-06 17:14:20,25.78,-2.47
2024-09-06 17:14:21,25.78,-2.58
2024-09-06 17:14:22,25.79,-2.67
2024-09-06 17:14:23,25.77,-2.64
2024-09-06 17:14:24,25.78,-2.52
2024-09-06 17:14:25,25.77,-2.64
2024-09-06 17:14:26,25.77,-2.55
2024-09-06 17:14:27,25.78,-2.61
2024-09-06 17:14:28,25.78,-2.55
2024-09-06 17:14:29,25.78,-2.5
2024-09-06 17:14:30,25.78,-2.47
2024-09-06 17:14:31,25.78,-2.31
2024-09-06 17:14:32,25.78,-2.31
2024-09-06 17:14:33,25.77,-2.35
2024-09-06 17:14:34,25.78,-2.41
2024-09-06 17:14:35,25.78,-2.25
2024-09-06 17:14:36,25.79,-2.25
2024-09-06 17:14:37,25.79,-2.38
2024-09-06 17:14:38,25.77,-2.52
2024-09-06 17:14:39,25.78,-2.61
2024-09-06 17:14:40,25.78,-2.52
2024-09-06 17:14:41,25.78,-2.47
2024-09-06 17:14:42,25.78,-2.64
2024-09-06 17:14:43,25.79,-2.73
2024-09-06 17:14:44,25.78,-2.76
2024-09-06 17:14:45,25.79,-2.61
2024-09-06 17:14:46,25.79,-2.61
2024-09-06 17:14:47,25.78,-2.73
2024-09-06 17:14:48,25.78,-2.85
2024-09-06 17:14:49,25.78,-2.7
2024-09-06 17:14:50,25.78,-2.47
2024-09-06 17:14:51,25.78,-2.58
2024-09-06 17:14:52,25.78,-2.88
2024-09-06 17:14:53,25.79,-3.0
2024-09-06 17:14:54,25.79,-2.91
2024-09-06 17:14:55,25.78,-2.7
2024-09-06 17:14:56,25.78,-2.58
2024-09-06 17:14:57,25.79,-2.64
2024-09-06 17:14:58,25.79,-2.76
2024-09-06 17:14:59,25.78,-2.76
2024-09-06 17:15:00,25.79,-2.76
2024-09-06 17:15:01,25.8,-2.81
2024-09-06 17:15:02,25.78,-2.81
2024-09-06 17:15:03,25.78,-2.85
2024-09-06 17:15:04,25.79,-2.79
2024-09-06 17:15:05,25.78,-2.7
2024-09-06 17:15:06,25.77,-2.7
2024-09-06 17:15:07,25.81,-2.73
2024-09-06 17:15:08,25.78,-2.79
2024-09-06 17:15:09,25.79,-2.81
2024-09-06 17:15:10,25.79,-2.91
2024-09-06 17:15:11,25.8,-2.78
2024-09-06 17:15:12,25.8,-2.58
2024-09-06 17:15:13,25.8,-2.52
2024-09-06 17:15:14,25.78,-2.7
2024-09-06 17:15:15,25.78,-2.91
2024-09-06 17:15:16,25.78,-2.81
2024-09-06 17:15:17,25.78,-2.58
2024-09-06 17:15:18,25.8,-2.28
2024-09-06 17:15:19,25.78,-2.38
2024-09-06 17:15:20,25.78,-2.55
2024-09-06 17:15:21,25.76,-2.58
2024-09-06 17:15:22,25.78,-2.64
2024-09-06 17:15:23,25.79,-2.67
2024-09-06 17:15:24,25.78,-2.73
2024-09-06 17:15:25,25.78,-2.7
2024-09-06 17:15:26,25.78,-2.73
2024-09-06 17:15:27,25.81,-2.7
2024-09-06 17:15:28,25.79,-2.76
2024-09-06 17:15:29,25.78,-2.88
2024-09-06 17:15:30,25.79,-2.78
2024-09-06 17:15:31,25.8,-2.76
2024-09-06 17:15:32,25.79,-2.81
2024-09-06 17:15:33,25.79,-2.85
2024-09-06 17:15:34,25.79,-2.76
2024-09-06 17:15:35,25.8,-2.91
2024-09-06 17:15:36,25.78,-3.0
2024-09-06 17:15:37,25.79,-2.85
2024-09-06 17:15:38,25.79,-2.91
2024-09-06 17:15:39,25.78,-2.94
2024-09-06 17:15:40,25.79,-2.79
2024-09-06 17:15:41,25.8,-2.67
2024-09-06 17:15:42,25.78,-2.79
2024-09-06 17:15:43,25.78,-2.85
2024-09-06 17:15:44,25.78,-2.91
2024-09-06 17:15:45,25.78,-3.08
2024-09-06 17:15:46,25.77,-2.91
2024-09-06 17:15:47,25.78,-2.7
2024-09-06 17:15:48,25.78,-2.67
2024-09-06 17:15:49,25.78,-2.73
2024-09-06 17:15:50,25.78,-2.81
2024-09-06 17:15:51,25.78,-2.91
2024-09-06 17:15:52,25.79,-2.88
2024-09-06 17:15:53,25.78,-2.91
2024-09-06 17:15:54,25.78,-2.78
2024-09-06 17:15:55,25.81,-2.76
2024-09-06 17:15:56,25.78,-2.79
2024-09-06 17:15:57,25.78,-2.81
2024-09-06 17:15:58,25.8,-2.73
2024-09-06 17:15:59,25.78,-2.67
2024-09-06 17:16:00,25.78,-2.67
2024-09-06 17:16:01,25.78,-2.88
2024-09-06 17:16:02,25.78,-2.91
2024-09-06 17:16:03,25.79,-2.76
2024-09-06 17:16:04,25.78,-2.55
2024-09-06 17:16:05,25.81,-2.61
2024-09-06 17:16:06,25.79,-2.73
2024-09-06 17:16:07,25.8,-2.79
2024-09-06 17:16:08,25.8,-2.78
2024-09-06 17:16:09,25.79,-2.79
2024-09-06 17:16:10,25.8,-2.85
2024-09-06 17:16:11,25.8,-2.91
2024-09-06 17:16:12,25.79,-2.91
2024-09-06 17:16:13,25.79,-2.78
2024-09-06 17:16:14,25.78,-2.64
2024-09-06 17:16:15,25.78,-2.61
2024-09-06 17:16:16,25.81,-2.7
2024-09-06 17:16:17,25.79,-2.85
2024-09-06 17:16:18,25.78,-3.0
2024-09-06 17:16:19,25.79,-2.85
2024-09-06 17:16:20,25.78,-2.61
2024-09-06 17:16:21,25.8,-2.47
2024-09-06 17:16:22,25.8,-2.52
2024-09-06 17:16:23,25.78,-2.55
2024-09-06 17:16:24,25.78,-2.58
2024-09-06 17:16:25,25.78,-2.61
2024-09-06 17:16:26,25.78,-2.55
2024-09-06 17:16:27,25.8,-2.76
2024-09-06 17:16:28,25.79,-2.97
2024-09-06 17:16:29,25.79,-2.97
2024-09-06 17:16:30,25.79,-2.64
2024-09-06 17:16:31,25.79,-2.61
2024-09-06 17:16:32,25.78,-2.85
2024-09-06 17:16:33,25.81,-3.17
2024-09-06 17:16:34,25.81,-3.08
2024-09-06 17:16:35,25.81,-2.81
2024-09-06 17:16:36,25.78,-2.67
2024-09-06 17:16:37,25.78,-2.58
2024-09-06 17:16:38,25.78,-2.73
2024-09-06 17:16:39,25.79,-2.7
2024-09-06 17:16:40,25.79,-2.52
2024-09-06 17:16:41,25.78,-2.47
2024-09-06 17:16:42,25.79,-2.64
2024-09-06 17:16:43,25.79,-2.58
2024-09-06 17:16:44,25.81,-2.55
2024-09-06 17:16:45,25.8,-2.58
2024-09-06 17:16:46,25.78,-2.73
2024-09-06 17:16:47,25.78,-2.76
2024-09-06 17:16:48,25.78,-2.73
2024-09-06 17:16:49,25.79,-2.76
2024-09-06 17:16:50,25.78,-2.85
2024-09-06 17:16:51,25.81,-2.78
2024-09-06 17:16:52,25.79,-2.7
2024-09-06 17:16:53,25.8,-2.64
2024-09-06 17:16:54,25.8,-2.55
2024-09-06 17:16:55,25.8,-2.44
2024-09-06 17:16:56,25.78,-2.31
2024-09-06 17:16:57,25.78,-2.41
2024-09-06 17:16:58,25.79,-2.55
2024-09-06 17:16:59,25.78,-2.58
2024-09-06 17:17:00,25.8,-2.61
2024-09-06 17:17:01,25.79,-2.61
2024-09-06 17:17:02,25.8,-2.64
2024-09-06 17:17:03,25.8,-2.64
2024-09-06 17:17:04,25.79,-2.61
2024-09-06 17:17:05,25.8,-2.44
2024-09-06 17:17:06,25.8,-2.52
2024-09-06 17:17:07,25.78,-2.61
2024-09-06 17:17:08,25.79,-2.64
2024-09-06 17:17:09,25.81,-2.81
2024-09-06 17:17:10,25.81,-2.97
2024-09-06 17:17:11,25.8,-2.91
2024-09-06 17:17:12,25.78,-2.79
2024-09-06 17:17:13,25.79,-2.78
2024-09-06 17:17:14,25.8,-2.78
2024-09-06 17:17:15,25.8,-2.88
2024-09-06 17:17:16,25.79,-2.94
2024-09-06 17:17:17,25.81,-2.76
2024-09-06 17:17:18,25.8,-2.81
2024-09-06 17:17:19,25.78,-2.94
2024-09-06 17:17:20,25.79,-2.91
2024-09-06 17:17:21,25.82,-2.61
2024-09-06 17:17:22,25.8,-2.41
2024-09-06 17:17:23,25.81,-2.47
2024-09-06 17:17:24,25.79,-2.61
2024-09-06 17:17:25,25.81,-2.81
2024-09-06 17:17:26,25.79,-2.94
2024-09-06 17:17:27,25.8,-3.06
2024-09-06 17:17:28,25.79,-2.97
2024-09-06 17:17:29,25.8,-2.88
2024-09-06 17:17:30,25.8,-3.11
2024-09-06 17:17:31,25.79,-3.32
2024-09-06 17:17:32,25.8,-3.11
2024-09-06 17:17:33,25.79,-2.78
2024-09-06 17:17:34,25.8,-3.08
2024-09-06 17:17:35,25.78,-3.41
2024-09-06 17:17:36,25.8,-3.32
2024-09-06 17:17:37,25.79,-3.11
2024-09-06 17:17:38,25.78,-3.14
2024-09-06 17:17:39,25.78,-3.11
2024-09-06 17:17:40,25.79,-3.23
2024-09-06 17:17:41,25.78,-3.32
2024-09-06 17:17:42,25.8,-3.29
2024-09-06 17:17:43,25.79,-3.26
2024-09-06 17:17:44,25.79,-3.17
2024-09-06 17:17:45,25.78,-3.17
2024-09-06 17:17:46,25.78,-3.2
2024-09-06 17:17:47,25.78,-3.2
2024-09-06 17:17:48,25.8,-3.29
2024-09-06 17:17:49,25.78,-3.32
2024-09-06 17:17:50,25.81,-3.2
2024-09-06 17:17:51,25.8,-3.14
2024-09-06 17:17:52,25.79,-2.88
2024-09-06 17:17:53,25.79,-3.17
2024-09-06 17:17:54,25.79,-3.26
2024-09-06 17:17:55,25.77,-3.26
2024-09-06 17:17:56,25.78,-3.26
2024-09-06 17:17:57,25.79,-3.32
2024-09-06 17:17:58,25.79,-3.44
2024-09-06 17:17:59,25.78,-3.47
2024-09-06 17:18:00,25.78,-3.29
2024-09-06 17:18:01,25.78,-3.29
2024-09-06 17:18:02,25.78,-3.47
2024-09-06 17:18:03,25.78,-3.62
2024-09-06 17:18:04,25.8,-3.56
2024-09-06 17:18:05,25.78,-3.5
2024-09-06 17:18:06,25.79,-3.5
2024-09-06 17:18:07,25.78,-3.59
2024-09-06 17:18:08,25.77,-3.38
2024-09-06 17:18:09,25.76,-3.32
2024-09-06 17:18:10,25.77,-3.26
2024-09-06 17:18:11,25.78,-3.26
2024-09-06 17:18:12,25.77,-3.11
2024-09-06 17:18:13,25.78,-3.11
2024-09-06 17:18:14,25.78,-3.03
2024-09-06 17:18:15,25.78,-2.91
2024-09-06 17:18:16,25.78,-2.91
2024-09-06 17:18:17,25.79,-3.06
2024-09-06 17:18:18,25.78,-3.2
2024-09-06 17:18:19,25.78,-3.17
2024-09-06 17:18:20,25.77,-3.35
2024-09-06 17:18:21,25.77,-3.47
2024-09-06 17:18:22,25.78,-3.53
2024-09-06 17:18:23,25.79,-3.56
2024-09-06 17:18:24,25.78,-3.56
2024-09-06 17:18:25,25.78,-3.5
2024-09-06 17:18:26,25.78,-3.47
2024-09-06 17:18:27,25.78,-3.44
2024-09-06 17:18:28,25.78,-3.26
2024-09-06 17:18:29,25.78,-3.11
2024-09-06 17:18:30,25.78,-2.91
2024-09-06 17:18:31,25.78,-2.7
2024-09-06 17:18:32,25.78,-2.64
2024-09-06 17:18:33,25.77,-2.49
2024-09-06 17:18:34,25.78,-2.28
2024-09-06 17:18:35,25.79,-2.02
2024-09-06 17:18:36,25.78,-2.02
2024-09-06 17:18:37,25.8,-1.88
2024-09-06 17:18:38,25.79,-1.4
2024-09-06 17:18:39,25.78,-1.02
2024-09-06 17:18:40,25.8,-0.63
2024-09-06 17:18:41,25.78,-0.69
2024-09-06 17:18:42,25.78,-0.71
2024-09-06 17:18:43,25.8,-0.66
2024-09-06 17:18:44,25.79,-0.6
2024-09-06 17:18:45,25.77,-0.66
2024-09-06 17:18:46,25.79,-0.57
2024-09-06 17:18:47,25.78,-0.57
2024-09-06 17:18:48,25.79,-0.6
2024-09-06 17:18:49,25.8,-0.63
2024-09-06 17:18:50,25.78,-0.57
2024-09-06 17:18:51,25.8,-0.57
2024-09-06 17:18:52,25.79,-0.63
2024-09-06 17:18:53,25.81,-0.6
2024-09-06 17:18:54,25.81,-0.66
2024-09-06 17:18:55,25.79,-0.6
2024-09-06 17:18:56,25.8,-0.69
2024-09-06 17:18:57,25.81,-0.6
2024-09-06 17:18:58,25.79,-0.63
2024-09-06 17:18:59,25.79,-0.66
2024-09-06 17:19:00,25.8,-0.6
2024-09-06 17:19:01,25.81,-0.57
2024-09-06 17:19:02,25.79,-0.63
2024-09-06 17:19:03,25.79,-0.66
2024-09-06 17:19:04,25.81,-0.71
2024-09-06 17:19:05,25.81,-0.69
2024-09-06 17:19:06,25.79,-0.69
2024-09-06 17:19:07,25.81,-0.66
2024-09-06 17:19:08,25.8,-0.74
2024-09-06 17:19:09,25.79,-0.63
2024-09-06 17:19:10,25.78,-0.57
2024-09-06 17:19:11,25.82,-0.6
2024-09-06 17:19:12,25.78,-0.51
2024-09-06 17:19:13,25.81,-0.54
2024-09-06 17:19:14,25.8,-0.51
2024-09-06 17:19:15,25.81,-0.54
2024-09-06 17:19:16,25.81,-0.66
2024-09-06 17:19:17,25.8,-0.6
2024-09-06 17:19:18,25.79,-0.63
2024-09-06 17:19:19,25.81,-0.45
2024-09-06 17:19:20,25.8,-0.51
2024-09-06 17:19:21,25.81,-0.71
2024-09-06 17:19:22,25.79,-0.74
2024-09-06 17:19:23,25.8,-0.6
2024-09-06 17:19:24,25.79,-0.51
2024-09-06 17:19:25,25.79,-0.42
2024-09-06 17:19:26,25.8,-0.45
2024-09-06 17:19:27,25.81,-0.51
2024-09-06 17:19:28,25.78,-0.54
2024-09-06 17:19:29,25.82,-0.57
2024-09-06 17:19:30,25.8,-0.6
2024-09-06 17:19:31,25.79,-0.63
2024-09-06 17:19:32,25.79,-0.48
2024-09-06 17:19:33,25.78,-0.4
2024-09-06 17:19:34,25.78,-0.57
2024-09-06 17:19:35,25.8,-0.54
2024-09-06 17:19:36,25.79,-0.6
2024-09-06 17:19:37,25.8,-0.57
2024-09-06 17:19:38,25.79,-0.71
2024-09-06 17:19:39,25.79,-0.63
2024-09-06 17:19:40,25.79,-0.69
2024-09-06 17:19:41,25.79,-0.51
2024-09-06 17:19:42,25.79,-0.69
2024-09-06 17:19:43,25.79,-0.96
2024-09-06 17:19:44,25.82,-1.16
2024-09-06 17:19:45,25.78,-1.22
2024-09-06 17:19:46,25.8,-1.43
2024-09-06 17:19:47,25.8,-1.6
2024-09-06 17:19:48,25.78,-1.9
2024-09-06 17:19:49,25.8,-2.25
2024-09-06 17:19:50,25.81,-2.38
2024-09-06 17:19:51,25.79,-2.64
2024-09-06 17:19:52,25.78,-2.91
2024-09-06 17:19:53,25.79,-3.0
2024-09-06 17:19:54,25.79,-3.03
2024-09-06 17:19:55,25.79,-3.08
2024-09-06 17:19:56,25.8,-3.14
2024-09-06 17:19:57,25.79,-3.17
2024-09-06 17:19:58,25.79,-3.06
2024-09-06 17:19:59,25.8,-3.06
2024-09-06 17:20:00,25.78,-3.14
2024-09-06 17:20:01,25.79,-3.38
2024-09-06 17:20:02,25.8,-3.44
2024-09-06 17:20:03,25.79,-3.35
2024-09-06 17:20:04,25.8,-3.29
2024-09-06 17:20:05,25.79,-3.44
2024-09-06 17:20:06,25.81,-3.53
2024-09-06 17:20:07,25.8,-3.41
2024-09-06 17:20:08,25.8,-3.23
2024-09-06 17:20:09,25.78,-3.26
2024-09-06 17:20:10,25.79,-3.29
2024-09-06 17:20:11,25.78,-3.11
2024-09-06 17:20:12,25.77,-2.97
2024-09-06 17:20:13,25.77,-3.03
2024-09-06 17:20:14,25.78,-3.47
2024-09-06 17:20:15,25.78,-3.7
2024-09-06 17:20:16,25.78,-3.67
2024-09-06 17:20:17,25.78,-3.59
2024-09-06 17:20:18,25.77,-3.7
2024-09-06 17:20:19,25.78,-3.82
2024-09-06 17:20:20,25.78,-3.73
2024-09-06 17:20:21,25.78,-3.56
2024-09-06 17:20:22,25.78,-3.35
2024-09-06 17:20:23,25.79,-3.41
2024-09-06 17:20:24,25.78,-3.53
2024-09-06 17:20:25,25.77,-3.5
2024-09-06 17:20:26,25.78,-3.35
2024-09-06 17:20:27,25.77,-3.44
2024-09-06 17:20:28,25.76,-3.67
2024-09-06 17:20:29,25.78,-3.82
2024-09-06 17:20:30,25.76,-4.0
2024-09-06 17:20:31,25.77,-4.09
2024-09-06 17:20:32,25.76,-4.06
2024-09-06 17:20:33,25.76,-3.85
2024-09-06 17:20:34,25.77,-3.82
2024-09-06 17:20:35,25.78,-3.89
2024-09-06 17:20:36,25.78,-3.92
2024-09-06 17:20:37,25.78,-3.92
2024-09-06 17:20:38,25.75,-3.95
2024-09-06 17:20:39,25.76,-3.97
2024-09-06 17:20:40,25.77,-4.03
2024-09-06 17:20:41,25.78,-4.09
2024-09-06 17:20:42,25.77,-4.15
2024-09-06 17:20:43,25.78,-4.06
2024-09-06 17:20:44,25.76,-3.85
2024-09-06 17:20:45,25.77,-4.06
2024-09-06 17:20:46,25.78,-4.32
2024-09-06 17:20:47,25.76,-4.48
2024-09-06 17:20:48,25.76,-4.29
2024-09-06 17:20:49,25.76,-3.97
2024-09-06 17:20:50,25.76,-4.12
2024-09-06 17:20:51,25.77,-4.45
2024-09-06 17:20:52,25.78,-4.62
2024-09-06 17:20:53,25.77,-4.59
2024-09-06 17:20:54,25.76,-4.71
2024-09-06 17:20:55,25.76,-4.77
2024-09-06 17:20:56,25.75,-4.71
2024-09-06 17:20:57,25.76,-4.65
2024-09-06 17:20:58,25.78,-4.71
2024-09-06 17:20:59,25.77,-4.74
2024-09-06 17:21:00,25.75,-4.59
2024-09-06 17:21:01,25.76,-3.85
2024-09-06 17:21:02,25.77,-3.38
2024-09-06 17:21:03,25.75,-2.97
2024-09-06 17:21:04,25.76,-2.81
2024-09-06 17:21:05,25.76,-2.55
2024-09-06 17:21:06,25.76,-2.76
2024-09-06 17:21:07,25.76,-2.81
2024-09-06 17:21:08,25.75,-2.85
2024-09-06 17:21:09,25.75,-3.03
2024-09-06 17:21:10,25.76,-3.32
2024-09-06 17:21:11,25.76,-3.7
2024-09-06 17:21:12,25.76,-3.97
2024-09-06 17:21:13,25.76,-4.29
2024-09-06 17:21:14,25.76,-4.68
2024-09-06 17:21:15,25.76,-4.85
2024-09-06 17:21:16,25.77,-4.59
2024-09-06 17:21:17,25.76,-4.35
2024-09-06 17:21:18,25.77,-4.42
2024-09-06 17:21:19,25.77,-4.56
2024-09-06 17:21:20,25.75,-4.51
2024-09-06 17:21:21,25.75,-4.48
2024-09-06 17:21:22,25.76,-4.54
2024-09-06 17:21:23,25.76,-4.71
2024-09-06 17:21:24,25.76,-4.83
2024-09-06 17:21:25,25.75,-4.62
2024-09-06 17:21:26,25.75,-4.42
2024-09-06 17:21:27,25.77,-4.51
2024-09-06 17:21:28,25.75,-4.54
2024-09-06 17:21:29,25.78,-4.51
2024-09-06 17:21:30,25.77,-4.42
2024-09-06 17:21:31,25.75,-4.38
2024-09-06 17:21:32,25.78,-4.48
2024-09-06 17:21:33,25.78,-4.56
2024-09-06 17:21:34,25.76,-4.48
2024-09-06 17:21:35,25.76,-4.26
2024-09-06 17:21:36,25.75,-4.38
2024-09-06 17:21:37,25.75,-4.65
2024-09-06 17:21:38,25.77,-4.85
2024-09-06 17:21:39,25.78,-4.98
2024-09-06 17:21:40,25.76,-5.04
2024-09-06 17:21:41,25.75,-4.92
2024-09-06 17:21:42,25.76,-4.77
2024-09-06 17:21:43,25.77,-4.74
2024-09-06 17:21:44,25.76,-4.8
2024-09-06 17:21:45,25.77,-4.8
2024-09-06 17:21:46,25.75,-4.8
2024-09-06 17:21:47,25.77,-4.92
2024-09-06 17:21:48,25.76,-5.1
2024-09-06 17:21:49,25.78,-5.1
2024-09-06 17:21:50,25.75,-4.85
2024-09-06 17:21:51,25.76,-4.92
2024-09-06 17:21:52,25.75,-4.98
2024-09-06 17:21:53,25.77,-5.13
2024-09-06 17:21:54,25.75,-5.04
2024-09-06 17:21:55,25.75,-5.01
2024-09-06 17:21:56,25.76,-4.95
2024-09-06 17:21:57,25.77,-4.95
2024-09-06 17:21:58,25.74,-4.98
2024-09-06 17:21:59,25.75,-5.1
2024-09-06 17:22:00,25.75,-5.18
2024-09-06 17:22:01,25.75,-5.13
2024-09-06 17:22:02,25.75,-5.01
2024-09-06 17:22:03,25.75,-4.85
2024-09-06 17:22:04,25.74,-4.95
2024-09-06 17:22:05,25.77,-4.95
2024-09-06 17:22:06,25.75,-4.95
2024-09-06 17:22:07,25.75,-4.83
2024-09-06 17:22:08,25.75,-4.85
2024-09-06 17:22:09,25.75,-4.85
2024-09-06 17:22:10,25.76,-5.04
2024-09-06 17:22:11,25.75,-5.04
2024-09-06 17:22:12,25.75,-4.92
2024-09-06 17:22:13,25.76,-4.71
2024-09-06 17:22:14,25.76,-4.77
2024-09-06 17:22:15,25.75,-4.88
2024-09-06 17:22:16,25.75,-5.07
2024-09-06 17:22:17,25.75,-5.01
2024-09-06 17:22:18,25.75,-4.62
2024-09-06 17:22:19,25.75,-4.54
2024-09-06 17:22:20,25.75,-4.62
2024-09-06 17:22:21,25.74,-4.65
2024-09-06 17:22:22,25.75,-4.56
2024-09-06 17:22:23,25.75,-4.54
2024-09-06 17:22:24,25.75,-4.77
2024-09-06 17:22:25,25.73,-4.77
2024-09-06 17:22:26,25.74,-4.68
2024-09-06 17:22:27,25.75,-4.56
2024-09-06 17:22:28,25.75,-4.45
2024-09-06 17:22:29,25.74,-4.35
2024-09-06 17:22:30,25.75,-4.51
2024-09-06 17:22:31,25.74,-4.62
2024-09-06 17:22:32,25.75,-4.65
2024-09-06 17:22:33,25.74,-4.65
2024-09-06 17:22:34,25.74,-4.74
2024-09-06 17:22:35,25.74,-4.83
2024-09-06 17:22:36,25.74,-4.8
2024-09-06 17:22:37,25.75,-4.68
