File name: h2o_palamos_n31 csic_2024-10-03T12:15:04_2024-10-03T14:00:15

User: h2o_palamos

Sensor: n31 csic[E1:CC:8C:F9:68:A7]

Dive: morro del vedell
Dive date range: 2024-10-03 12:15:04 - 2024-10-03 14:00:15 (UTC +02:00)

"Location: 41.847863,3.138611"

Summary: 
Duration: 1:45:11 h.
Temp: 17.69 c (min.) 26.39 c (max.) 
Depth: -19.17 m (max.)

date,temperature(c),depth(m)
2024-10-03 12:19:09,21.43,-7.89
2024-10-03 12:19:10,21.42,-7.92
2024-10-03 12:19:11,21.42,-7.83
2024-10-03 12:19:12,21.41,-7.86
2024-10-03 12:19:13,21.42,-7.89
2024-10-03 12:19:14,21.43,-8.04
2024-10-03 12:19:15,21.42,-8.21
2024-10-03 12:19:16,21.42,-8.33
2024-10-03 12:19:17,21.42,-8.41
2024-10-03 12:19:18,21.42,-8.47
2024-10-03 12:19:19,21.43,-8.41
2024-10-03 12:19:20,21.42,-8.35
2024-10-03 12:19:21,21.43,-8.44
2024-10-03 12:19:22,21.43,-8.33
2024-10-03 12:19:23,21.45,-8.44
2024-10-03 12:19:24,21.43,-8.62
2024-10-03 12:19:25,21.43,-8.68
2024-10-03 12:19:26,21.45,-8.71
2024-10-03 12:19:27,21.42,-8.79
2024-10-03 12:19:28,21.42,-8.88
2024-10-03 12:19:29,21.43,-8.99
2024-10-03 12:19:30,21.45,-8.85
2024-10-03 12:19:31,21.43,-8.82
2024-10-03 12:19:32,21.45,-8.85
2024-10-03 12:19:33,21.42,-8.94
2024-10-03 12:19:34,21.43,-8.99
2024-10-03 12:19:35,21.45,-9.18
2024-10-03 12:19:36,21.42,-9.29
2024-10-03 12:19:37,21.43,-9.35
2024-10-03 12:19:38,21.42,-9.43
2024-10-03 12:19:39,21.43,-9.43
2024-10-03 12:19:40,21.42,-9.29
2024-10-03 12:19:41,21.42,-9.26
2024-10-03 12:19:42,21.42,-9.32
2024-10-03 12:19:43,21.43,-9.46
2024-10-03 12:19:44,21.42,-9.46
2024-10-03 12:19:45,21.46,-9.35
2024-10-03 12:19:46,21.41,-9.26
2024-10-03 12:19:47,21.42,-9.18
2024-10-03 12:19:48,21.45,-9.15
2024-10-03 12:19:49,21.42,-9.2
2024-10-03 12:19:50,21.41,-9.29
2024-10-03 12:19:51,21.43,-9.38
2024-10-03 12:19:52,21.43,-9.46
2024-10-03 12:19:53,21.43,-9.56
2024-10-03 12:19:54,21.41,-9.43
2024-10-03 12:19:55,21.43,-9.35
2024-10-03 12:19:56,21.41,-9.2
2024-10-03 12:19:57,21.42,-9.12
2024-10-03 12:19:58,21.42,-8.96
2024-10-03 12:19:59,21.46,-8.94
2024-10-03 12:20:00,21.43,-8.94
2024-10-03 12:20:01,21.42,-8.85
2024-10-03 12:20:02,21.42,-8.88
2024-10-03 12:20:03,21.42,-8.88
2024-10-03 12:20:04,21.42,-8.88
2024-10-03 12:20:05,21.43,-9.06
2024-10-03 12:20:06,21.42,-9.43
2024-10-03 12:20:07,21.42,-9.7
2024-10-03 12:20:08,21.42,-9.61
2024-10-03 12:20:09,21.42,-9.64
2024-10-03 12:20:10,21.41,-9.61
2024-10-03 12:20:11,21.43,-9.64
2024-10-03 12:20:12,21.42,-9.61
2024-10-03 12:20:13,21.43,-9.61
2024-10-03 12:20:14,21.42,-9.59
2024-10-03 12:20:15,21.42,-9.52
2024-10-03 12:20:16,21.42,-9.61
2024-10-03 12:20:17,21.42,-9.67
2024-10-03 12:20:18,21.43,-9.7
2024-10-03 12:20:19,21.42,-9.84
2024-10-03 12:20:20,21.42,-9.81
2024-10-03 12:20:21,21.42,-9.76
2024-10-03 12:20:22,21.42,-9.67
2024-10-03 12:20:23,21.42,-9.79
2024-10-03 12:20:24,21.4,-9.73
2024-10-03 12:20:25,21.41,-9.84
2024-10-03 12:20:26,21.43,-9.9
2024-10-03 12:20:27,21.45,-9.93
2024-10-03 12:20:28,21.41,-10.04
2024-10-03 12:20:29,21.45,-10.2
2024-10-03 12:20:30,21.42,-10.17
2024-10-03 12:20:31,21.43,-10.11
2024-10-03 12:20:32,21.43,-10.08
2024-10-03 12:20:33,21.42,-9.99
2024-10-03 12:20:34,21.42,-9.87
2024-10-03 12:20:35,21.42,-9.87
2024-10-03 12:20:36,21.45,-9.9
2024-10-03 12:20:37,21.42,-9.84
2024-10-03 12:20:38,21.42,-9.87
2024-10-03 12:20:39,21.43,-9.93
2024-10-03 12:20:40,21.43,-9.9
2024-10-03 12:20:41,21.42,-9.84
2024-10-03 12:20:42,21.42,-9.84
2024-10-03 12:20:43,21.43,-9.81
2024-10-03 12:20:44,21.42,-9.81
2024-10-03 12:20:45,21.42,-9.87
2024-10-03 12:20:46,21.46,-9.87
2024-10-03 12:20:47,21.43,-9.9
2024-10-03 12:20:48,21.42,-9.81
2024-10-03 12:20:49,21.42,-9.76
2024-10-03 12:20:50,21.42,-9.79
2024-10-03 12:20:51,21.42,-9.76
2024-10-03 12:20:52,21.39,-9.76
2024-10-03 12:20:53,21.41,-9.76
2024-10-03 12:20:54,21.41,-9.73
2024-10-03 12:20:55,21.42,-9.81
2024-10-03 12:20:56,21.41,-9.87
2024-10-03 12:20:57,21.41,-9.84
2024-10-03 12:20:58,21.43,-9.73
2024-10-03 12:20:59,21.42,-9.67
2024-10-03 12:21:00,21.42,-9.73
2024-10-03 12:21:01,21.41,-9.7
2024-10-03 12:21:02,21.42,-9.64
2024-10-03 12:21:03,21.42,-9.64
2024-10-03 12:21:04,21.43,-9.59
2024-10-03 12:21:05,21.41,-9.56
2024-10-03 12:21:06,21.41,-9.64
2024-10-03 12:21:07,21.42,-9.67
2024-10-03 12:21:08,21.41,-9.59
2024-10-03 12:21:09,21.46,-9.61
2024-10-03 12:21:10,21.43,-9.7
2024-10-03 12:21:11,21.46,-9.79
2024-10-03 12:21:12,21.43,-9.81
2024-10-03 12:21:13,21.42,-9.84
2024-10-03 12:21:14,21.43,-9.87
2024-10-03 12:21:15,21.42,-9.9
2024-10-03 12:21:16,21.43,-9.87
2024-10-03 12:21:17,21.42,-9.87
2024-10-03 12:21:18,21.45,-9.93
2024-10-03 12:21:19,21.43,-9.93
2024-10-03 12:21:20,21.42,-9.81
2024-10-03 12:21:21,21.41,-9.76
2024-10-03 12:21:22,21.42,-9.73
2024-10-03 12:21:23,21.41,-9.81
2024-10-03 12:21:24,21.45,-9.81
2024-10-03 12:21:25,21.42,-9.81
2024-10-03 12:21:26,21.45,-9.87
2024-10-03 12:21:27,21.45,-9.93
2024-10-03 12:21:28,21.43,-9.84
2024-10-03 12:21:29,21.42,-9.81
2024-10-03 12:21:30,21.42,-9.73
2024-10-03 12:21:31,21.42,-9.76
2024-10-03 12:21:32,21.41,-9.79
2024-10-03 12:21:33,21.42,-9.87
2024-10-03 12:21:34,21.45,-10.01
2024-10-03 12:21:35,21.42,-9.96
2024-10-03 12:21:36,21.42,-9.99
2024-10-03 12:21:37,21.42,-9.99
2024-10-03 12:21:38,21.46,-10.04
2024-10-03 12:21:39,21.41,-9.96
2024-10-03 12:21:40,21.42,-9.81
2024-10-03 12:21:41,21.42,-9.76
2024-10-03 12:21:42,21.42,-9.59
2024-10-03 12:21:43,21.42,-9.49
2024-10-03 12:21:44,21.42,-9.49
2024-10-03 12:21:45,21.42,-9.43
2024-10-03 12:21:46,21.45,-9.56
2024-10-03 12:21:47,21.43,-9.64
2024-10-03 12:21:48,21.43,-9.64
2024-10-03 12:21:49,21.45,-9.61
2024-10-03 12:21:50,21.43,-9.56
2024-10-03 12:21:51,21.43,-9.46
2024-10-03 12:21:52,21.45,-9.46
2024-10-03 12:21:53,21.45,-9.49
2024-10-03 12:21:54,21.45,-9.52
2024-10-03 12:21:55,21.42,-9.7
2024-10-03 12:21:56,21.42,-9.81
2024-10-03 12:21:57,21.42,-9.84
2024-10-03 12:21:58,21.43,-9.87
2024-10-03 12:21:59,21.43,-9.9
2024-10-03 12:22:00,21.43,-10.01
2024-10-03 12:22:01,21.43,-10.14
2024-10-03 12:22:02,21.45,-10.22
2024-10-03 12:22:03,21.42,-10.28
2024-10-03 12:22:04,21.43,-10.25
2024-10-03 12:22:05,21.43,-10.11
2024-10-03 12:22:06,21.4,-10.01
2024-10-03 12:22:07,21.43,-10.04
2024-10-03 12:22:08,21.43,-10.14
2024-10-03 12:22:09,21.42,-10.2
2024-10-03 12:22:10,21.42,-10.22
2024-10-03 12:22:11,21.42,-10.28
2024-10-03 12:22:12,21.42,-10.34
2024-10-03 12:22:13,21.43,-10.45
2024-10-03 12:22:14,21.43,-10.37
2024-10-03 12:22:15,21.45,-10.37
2024-10-03 12:22:16,21.42,-10.42
2024-10-03 12:22:17,21.43,-10.48
2024-10-03 12:22:18,21.43,-10.51
2024-10-03 12:22:19,21.43,-10.69
2024-10-03 12:22:20,21.46,-10.69
2024-10-03 12:22:21,21.42,-10.57
2024-10-03 12:22:22,21.43,-10.61
2024-10-03 12:22:23,21.45,-10.72
2024-10-03 12:22:24,21.42,-10.81
2024-10-03 12:22:25,21.42,-10.81
2024-10-03 12:22:26,21.42,-10.78
2024-10-03 12:22:27,21.43,-10.81
2024-10-03 12:22:28,21.42,-10.72
2024-10-03 12:22:29,21.43,-10.75
2024-10-03 12:22:30,21.42,-10.75
2024-10-03 12:22:31,21.45,-10.81
2024-10-03 12:22:32,21.42,-10.89
2024-10-03 12:22:33,21.45,-10.98
2024-10-03 12:22:34,21.42,-11.01
2024-10-03 12:22:35,21.46,-11.06
2024-10-03 12:22:36,21.43,-11.22
2024-10-03 12:22:37,21.42,-11.3
2024-10-03 12:22:38,21.45,-11.3
2024-10-03 12:22:39,21.42,-11.33
2024-10-03 12:22:40,21.42,-11.36
2024-10-03 12:22:41,21.43,-11.44
2024-10-03 12:22:42,21.45,-11.63
2024-10-03 12:22:43,21.45,-11.71
2024-10-03 12:22:44,21.45,-11.74
2024-10-03 12:22:45,21.43,-11.63
2024-10-03 12:22:46,21.43,-11.74
2024-10-03 12:22:47,21.46,-11.83
2024-10-03 12:22:48,21.45,-11.88
2024-10-03 12:22:49,21.43,-11.94
2024-10-03 12:22:50,21.43,-12.11
2024-10-03 12:22:51,21.46,-12.15
2024-10-03 12:22:52,21.43,-12.21
2024-10-03 12:22:53,21.42,-12.21
2024-10-03 12:22:54,21.46,-12.24
2024-10-03 12:22:55,21.45,-12.35
2024-10-03 12:22:56,21.46,-12.41
2024-10-03 12:22:57,21.46,-12.47
2024-10-03 12:22:58,21.46,-12.49
2024-10-03 12:22:59,21.46,-12.61
2024-10-03 12:23:00,21.46,-12.85
2024-10-03 12:23:01,21.46,-12.96
2024-10-03 12:23:02,21.42,-13.08
2024-10-03 12:23:03,21.46,-13.16
2024-10-03 12:23:04,21.43,-13.2
2024-10-03 12:23:05,21.45,-13.16
2024-10-03 12:23:06,21.42,-13.16
2024-10-03 12:23:07,21.43,-13.2
2024-10-03 12:23:08,21.42,-13.29
2024-10-03 12:23:09,21.43,-13.43
2024-10-03 12:23:10,21.42,-13.49
2024-10-03 12:23:11,21.46,-13.66
2024-10-03 12:23:12,21.43,-13.81
2024-10-03 12:23:13,21.45,-13.78
2024-10-03 12:23:14,21.46,-13.81
2024-10-03 12:23:15,21.46,-13.84
2024-10-03 12:23:16,21.46,-13.95
2024-10-03 12:23:17,21.46,-13.92
2024-10-03 12:23:18,21.46,-13.98
2024-10-03 12:23:19,21.46,-14.12
2024-10-03 12:23:20,21.46,-14.15
2024-10-03 12:23:21,21.46,-14.12
2024-10-03 12:23:22,21.46,-14.15
2024-10-03 12:23:23,21.46,-14.15
2024-10-03 12:23:24,21.47,-14.15
2024-10-03 12:23:25,21.46,-14.15
2024-10-03 12:23:26,21.46,-14.25
2024-10-03 12:23:27,21.46,-14.36
2024-10-03 12:23:28,21.46,-14.51
2024-10-03 12:23:29,21.48,-14.56
2024-10-03 12:23:30,21.47,-14.53
2024-10-03 12:23:31,21.46,-14.53
2024-10-03 12:23:32,21.46,-14.51
2024-10-03 12:23:33,21.46,-14.48
2024-10-03 12:23:34,21.45,-14.33
2024-10-03 12:23:35,21.46,-14.33
2024-10-03 12:23:36,21.45,-14.39
2024-10-03 12:23:37,21.46,-14.48
2024-10-03 12:23:38,21.47,-14.51
2024-10-03 12:23:39,21.46,-14.42
2024-10-03 12:23:40,21.46,-14.33
2024-10-03 12:23:41,21.46,-14.15
2024-10-03 12:23:42,21.45,-14.15
2024-10-03 12:23:43,21.46,-14.07
2024-10-03 12:23:44,21.46,-14.07
2024-10-03 12:23:45,21.46,-13.9
2024-10-03 12:23:46,21.42,-13.87
2024-10-03 12:23:47,21.46,-13.84
2024-10-03 12:23:48,21.43,-13.72
2024-10-03 12:23:49,21.43,-13.78
2024-10-03 12:23:50,21.46,-13.81
2024-10-03 12:23:51,21.46,-13.72
2024-10-03 12:23:52,21.45,-13.72
2024-10-03 12:23:53,21.46,-13.72
2024-10-03 12:23:54,21.45,-13.78
2024-10-03 12:23:55,21.42,-13.78
2024-10-03 12:23:56,21.46,-13.84
2024-10-03 12:23:57,21.45,-13.84
2024-10-03 12:23:58,21.46,-13.72
2024-10-03 12:23:59,21.46,-13.7
2024-10-03 12:24:00,21.46,-13.66
2024-10-03 12:24:01,21.45,-13.66
2024-10-03 12:24:02,21.45,-13.6
2024-10-03 12:24:03,21.45,-13.63
2024-10-03 12:24:04,21.46,-13.7
2024-10-03 12:24:05,21.48,-13.66
2024-10-03 12:24:06,21.42,-13.72
2024-10-03 12:24:07,21.46,-13.66
2024-10-03 12:24:08,21.45,-13.7
2024-10-03 12:24:09,21.46,-13.66
2024-10-03 12:24:10,21.45,-13.66
2024-10-03 12:24:11,21.43,-13.66
2024-10-03 12:24:12,21.45,-13.7
2024-10-03 12:24:13,21.45,-13.66
2024-10-03 12:24:14,21.46,-13.51
2024-10-03 12:24:15,21.43,-13.43
2024-10-03 12:24:16,21.46,-13.43
2024-10-03 12:24:17,21.43,-13.54
2024-10-03 12:24:18,21.46,-13.63
2024-10-03 12:24:19,21.45,-13.57
2024-10-03 12:24:20,21.46,-13.57
2024-10-03 12:24:21,21.46,-13.4
2024-10-03 12:24:22,21.46,-13.23
2024-10-03 12:24:23,21.47,-13.1
2024-10-03 12:24:24,21.46,-13.05
2024-10-03 12:24:25,21.46,-12.99
2024-10-03 12:24:26,21.46,-12.93
2024-10-03 12:24:27,21.46,-12.79
2024-10-03 12:24:28,21.45,-12.67
2024-10-03 12:24:29,21.46,-12.73
2024-10-03 12:24:30,21.46,-12.79
2024-10-03 12:24:31,21.46,-13.05
2024-10-03 12:24:32,21.45,-13.29
2024-10-03 12:24:33,21.47,-13.43
2024-10-03 12:24:34,21.46,-13.34
2024-10-03 12:24:35,21.46,-13.43
2024-10-03 12:24:36,21.45,-13.4
2024-10-03 12:24:37,21.47,-13.4
2024-10-03 12:24:38,21.46,-13.46
2024-10-03 12:24:39,21.49,-13.6
2024-10-03 12:24:40,21.47,-13.66
2024-10-03 12:24:41,21.46,-13.78
2024-10-03 12:24:42,21.47,-13.92
2024-10-03 12:24:43,21.46,-13.98
2024-10-03 12:24:44,21.46,-13.95
2024-10-03 12:24:45,21.47,-13.95
2024-10-03 12:24:46,21.47,-13.92
2024-10-03 12:24:47,21.47,-14.01
2024-10-03 12:24:48,21.46,-13.98
2024-10-03 12:24:49,21.47,-14.04
2024-10-03 12:24:50,21.46,-14.07
2024-10-03 12:24:51,21.47,-14.12
2024-10-03 12:24:52,21.43,-14.07
2024-10-03 12:24:53,21.46,-14.01
2024-10-03 12:24:54,21.47,-14.07
2024-10-03 12:24:55,21.47,-14.07
2024-10-03 12:24:56,21.45,-14.04
2024-10-03 12:24:57,21.46,-14.07
2024-10-03 12:24:58,21.46,-14.12
2024-10-03 12:24:59,21.46,-14.18
2024-10-03 12:25:00,21.45,-14.18
2024-10-03 12:25:01,21.45,-14.18
2024-10-03 12:25:02,21.46,-14.04
2024-10-03 12:25:03,21.46,-14.01
2024-10-03 12:25:04,21.45,-14.12
2024-10-03 12:25:05,21.45,-14.36
2024-10-03 12:25:06,21.46,-14.42
2024-10-03 12:25:07,21.46,-14.53
2024-10-03 12:25:08,21.46,-14.53
2024-10-03 12:25:09,21.46,-14.48
2024-10-03 12:25:10,21.46,-14.53
2024-10-03 12:25:11,21.46,-14.53
2024-10-03 12:25:12,21.45,-14.56
2024-10-03 12:25:13,21.45,-14.53
2024-10-03 12:25:14,21.46,-14.56
2024-10-03 12:25:15,21.45,-14.59
2024-10-03 12:25:16,21.46,-14.53
2024-10-03 12:25:17,21.43,-14.48
2024-10-03 12:25:18,21.47,-14.33
