File name: mvilanova_n42csic_2024-08-25T08:58:51_2024-08-25T11:14:23

User: mvilanova

Sensor: n42csic[D6:55:61:A5:34:78]

Dive: Cala Margarida
Dive date range: 2024-08-25 08:58:51 - 2024-08-25 11:14:23 (UTC +02:00)

"Location: 41.848743,3.140475"

Summary: 
Duration: 2:15:32 h.
Temp: 18.97 c (min.) 28.27 c (max.) 
Depth: -29.47 m (max.)

date,temperature(c),depth(m)
2024-08-25 09:03:53,24.32,-4.82
2024-08-25 09:03:54,24.32,-4.92
2024-08-25 09:03:55,24.34,-4.98
2024-08-25 09:03:56,24.33,-4.95
2024-08-25 09:03:57,24.32,-4.92
2024-08-25 09:03:58,24.31,-4.85
2024-08-25 09:03:59,24.33,-4.88
2024-08-25 09:04:00,24.32,-5.01
2024-08-25 09:04:01,24.32,-5.09
2024-08-25 09:04:02,24.31,-5.09
2024-08-25 09:04:03,24.32,-5.06
2024-08-25 09:04:04,24.32,-5.06
2024-08-25 09:04:05,24.32,-5.09
2024-08-25 09:04:06,24.31,-5.12
2024-08-25 09:04:07,24.32,-5.12
2024-08-25 09:04:08,24.32,-5.18
2024-08-25 09:04:09,24.32,-5.15
2024-08-25 09:04:10,24.32,-5.18
2024-08-25 09:04:11,24.32,-5.12
2024-08-25 09:04:12,24.31,-5.12
2024-08-25 09:04:13,24.31,-5.09
2024-08-25 09:04:14,24.3,-5.06
2024-08-25 09:04:15,24.31,-5.03
2024-08-25 09:04:16,24.31,-5.09
2024-08-25 09:04:17,24.32,-5.15
2024-08-25 09:04:18,24.32,-5.18
2024-08-25 09:04:19,24.31,-5.06
2024-08-25 09:04:20,24.3,-5.01
2024-08-25 09:04:21,24.31,-5.09
2024-08-25 09:04:22,24.32,-5.12
2024-08-25 09:04:23,24.3,-5.09
2024-08-25 09:04:24,24.32,-5.06
2024-08-25 09:04:25,24.3,-5.06
2024-08-25 09:04:26,24.32,-5.03
2024-08-25 09:04:27,24.32,-5.01
2024-08-25 09:04:28,24.31,-5.06
2024-08-25 09:04:29,24.31,-5.06
2024-08-25 09:04:30,24.32,-5.06
2024-08-25 09:04:31,24.3,-5.03
2024-08-25 09:04:32,24.32,-5.01
2024-08-25 09:04:33,24.3,-4.95
2024-08-25 09:04:34,24.3,-4.98
2024-08-25 09:04:35,24.3,-4.98
2024-08-25 09:04:36,24.3,-5.06
2024-08-25 09:04:37,24.3,-5.12
2024-08-25 09:04:38,24.3,-5.15
2024-08-25 09:04:39,24.31,-5.15
2024-08-25 09:04:40,24.29,-5.12
2024-08-25 09:04:41,24.28,-5.03
2024-08-25 09:04:42,24.3,-4.98
2024-08-25 09:04:43,24.29,-4.92
2024-08-25 09:04:44,24.29,-4.82
2024-08-25 09:04:45,24.29,-4.71
2024-08-25 09:04:46,24.3,-4.48
2024-08-25 09:04:47,24.3,-4.35
2024-08-25 09:04:48,24.27,-4.24
2024-08-25 09:04:49,24.3,-4.15
2024-08-25 09:04:50,24.31,-3.92
2024-08-25 09:04:51,24.32,-3.76
2024-08-25 09:04:52,24.31,-3.82
2024-08-25 09:04:53,24.31,-3.92
2024-08-25 09:04:54,24.29,-3.95
2024-08-25 09:04:55,24.31,-3.85
2024-08-25 09:04:56,24.31,-3.89
2024-08-25 09:04:57,24.31,-4.01
2024-08-25 09:04:58,24.31,-4.12
2024-08-25 09:04:59,24.32,-4.18
2024-08-25 09:05:00,24.28,-4.12
2024-08-25 09:05:01,24.31,-4.15
2024-08-25 09:05:02,24.29,-4.26
2024-08-25 09:05:03,24.29,-4.45
2024-08-25 09:05:04,24.3,-4.53
2024-08-25 09:05:05,24.32,-4.42
2024-08-25 09:05:06,24.31,-4.26
2024-08-25 09:05:07,24.32,-4.32
2024-08-25 09:05:08,24.29,-4.53
2024-08-25 09:05:09,24.3,-4.56
2024-08-25 09:05:10,24.29,-4.51
2024-08-25 09:05:11,24.29,-4.38
2024-08-25 09:05:12,24.29,-4.38
2024-08-25 09:05:13,24.3,-4.51
2024-08-25 09:05:14,24.28,-4.62
2024-08-25 09:05:15,24.28,-4.65
2024-08-25 09:05:16,24.3,-4.56
2024-08-25 09:05:17,24.28,-4.45
2024-08-25 09:05:18,24.27,-4.48
2024-08-25 09:05:19,24.28,-4.62
2024-08-25 09:05:20,24.28,-4.74
2024-08-25 09:05:21,24.28,-4.68
2024-08-25 09:05:22,24.27,-4.48
2024-08-25 09:05:23,24.28,-4.56
2024-08-25 09:05:24,24.27,-4.65
2024-08-25 09:05:25,24.28,-4.76
2024-08-25 09:05:26,24.26,-4.74
2024-08-25 09:05:27,24.26,-4.76
2024-08-25 09:05:28,24.26,-4.76
2024-08-25 09:05:29,24.27,-4.82
2024-08-25 09:05:30,24.26,-4.95
2024-08-25 09:05:31,24.26,-5.03
2024-08-25 09:05:32,24.25,-5.12
2024-08-25 09:05:33,24.28,-5.12
2024-08-25 09:05:34,24.25,-5.15
2024-08-25 09:05:35,24.26,-5.18
