File name: mvilanova_BNatura15_2024-08-21T21:15:43_2024-08-21T23:32:29

User: mvilanova

Sensor: BNatura15[D9:C4:88:EA:81:E1]

Dive: Sa Tuna 22 08 24
Dive date range: 2024-08-21 21:15:43 - 2024-08-21 23:32:29 (UTC +02:00)

"Location: 41.961788,3.231848"

Summary: 
Duration: 2:16:46 h.
Temp: 22.3 c (min.) 24.4 c (max.) 
Depth: -23.44 m (max.)

date,temperature(c),depth(m)
2024-08-21 21:19:08,24.16,-5.66
2024-08-21 21:19:09,24.15,-5.69
2024-08-21 21:19:10,24.13,-5.75
2024-08-21 21:19:11,24.15,-5.84
2024-08-21 21:19:12,24.15,-5.9
2024-08-21 21:19:13,24.14,-5.93
2024-08-21 21:19:14,24.14,-5.97
2024-08-21 21:19:15,24.14,-6.09
2024-08-21 21:19:16,24.12,-6.0
2024-08-21 21:19:17,24.12,-6.03
2024-08-21 21:19:18,24.12,-6.12
2024-08-21 21:19:19,24.12,-6.15
2024-08-21 21:19:20,24.12,-6.18
2024-08-21 21:19:21,24.12,-6.06
2024-08-21 21:19:22,24.11,-5.97
2024-08-21 21:19:23,24.13,-5.93
2024-08-21 21:19:24,24.1,-5.93
2024-08-21 21:19:25,24.14,-5.97
2024-08-21 21:19:26,24.14,-5.97
2024-08-21 21:19:27,24.14,-5.93
2024-08-21 21:19:28,24.11,-5.84
2024-08-21 21:19:29,24.13,-5.9
2024-08-21 21:19:30,24.11,-6.0
2024-08-21 21:19:31,24.14,-6.03
2024-08-21 21:19:32,24.1,-6.06
2024-08-21 21:19:33,24.1,-6.06
2024-08-21 21:19:34,24.11,-6.03
2024-08-21 21:19:35,24.1,-6.06
2024-08-21 21:19:36,24.1,-6.03
2024-08-21 21:19:37,24.1,-6.0
2024-08-21 21:19:38,24.1,-6.03
2024-08-21 21:19:39,24.1,-6.06
2024-08-21 21:19:40,24.1,-6.18
2024-08-21 21:19:41,24.12,-6.24
2024-08-21 21:19:42,24.11,-6.33
2024-08-21 21:19:43,24.1,-6.39
2024-08-21 21:19:44,24.1,-6.39
2024-08-21 21:19:45,24.1,-6.5
2024-08-21 21:19:46,24.1,-6.49
2024-08-21 21:19:47,24.1,-6.56
2024-08-21 21:19:48,24.1,-6.59
2024-08-21 21:19:49,24.1,-6.59
2024-08-21 21:19:50,24.09,-6.56
2024-08-21 21:19:51,24.1,-6.56
2024-08-21 21:19:52,24.1,-6.62
2024-08-21 21:19:53,24.1,-6.68
2024-08-21 21:19:54,24.1,-6.74
2024-08-21 21:19:55,24.1,-6.8
2024-08-21 21:19:56,24.1,-6.83
2024-08-21 21:19:57,24.07,-6.83
2024-08-21 21:19:58,24.09,-6.83
2024-08-21 21:19:59,24.1,-6.8
2024-08-21 21:20:00,24.09,-6.83
2024-08-21 21:20:01,24.07,-6.99
2024-08-21 21:20:02,24.07,-6.99
2024-08-21 21:20:03,24.09,-7.02
2024-08-21 21:20:04,24.07,-7.08
2024-08-21 21:20:05,24.07,-7.11
2024-08-21 21:20:06,24.09,-7.23
2024-08-21 21:20:07,24.05,-7.35
2024-08-21 21:20:08,24.07,-7.38
2024-08-21 21:20:09,24.05,-7.44
2024-08-21 21:20:10,24.05,-7.44
2024-08-21 21:20:11,24.07,-7.44
2024-08-21 21:20:12,24.07,-7.51
2024-08-21 21:20:13,24.05,-7.57
2024-08-21 21:20:14,24.05,-7.63
2024-08-21 21:20:15,24.06,-7.66
2024-08-21 21:20:16,24.06,-7.54
2024-08-21 21:20:17,24.05,-7.54
2024-08-21 21:20:18,24.09,-7.57
2024-08-21 21:20:19,24.06,-7.63
2024-08-21 21:20:20,24.07,-7.69
2024-08-21 21:20:21,24.05,-7.75
2024-08-21 21:20:22,24.05,-7.69
2024-08-21 21:20:23,24.05,-7.72
2024-08-21 21:20:24,24.06,-7.69
2024-08-21 21:20:25,24.05,-7.75
2024-08-21 21:20:26,24.07,-7.84
2024-08-21 21:20:27,24.05,-7.84
2024-08-21 21:20:28,24.06,-7.84
2024-08-21 21:20:29,24.04,-7.81
2024-08-21 21:20:30,24.06,-7.78
2024-08-21 21:20:31,24.06,-7.75
2024-08-21 21:20:32,24.04,-7.78
2024-08-21 21:20:33,24.07,-7.75
2024-08-21 21:20:34,24.04,-7.84
2024-08-21 21:20:35,24.06,-7.84
2024-08-21 21:20:36,24.04,-7.93
2024-08-21 21:20:37,24.06,-7.99
2024-08-21 21:20:38,24.05,-8.03
2024-08-21 21:20:39,24.07,-8.06
2024-08-21 21:20:40,24.05,-8.09
2024-08-21 21:20:41,24.04,-8.15
2024-08-21 21:20:42,24.05,-8.12
2024-08-21 21:20:43,24.03,-8.15
2024-08-21 21:20:44,24.05,-8.24
2024-08-21 21:20:45,24.05,-8.3
2024-08-21 21:20:46,24.03,-8.33
2024-08-21 21:20:47,24.04,-8.36
2024-08-21 21:20:48,24.04,-8.39
2024-08-21 21:20:49,24.02,-8.36
2024-08-21 21:20:50,24.04,-8.36
2024-08-21 21:20:51,24.03,-8.39
2024-08-21 21:20:52,24.03,-8.55
2024-08-21 21:20:53,24.03,-8.64
2024-08-21 21:20:54,24.04,-8.7
2024-08-21 21:20:55,24.05,-8.76
2024-08-21 21:20:56,24.06,-8.79
2024-08-21 21:20:57,24.03,-8.85
2024-08-21 21:20:58,24.03,-8.88
2024-08-21 21:20:59,24.04,-8.88
2024-08-21 21:21:00,24.03,-8.94
2024-08-21 21:21:01,24.05,-8.97
2024-08-21 21:21:02,24.03,-9.07
2024-08-21 21:21:03,24.02,-9.16
2024-08-21 21:21:04,24.03,-9.19
2024-08-21 21:21:05,24.02,-9.22
2024-08-21 21:21:06,24.03,-9.25
2024-08-21 21:21:07,24.05,-9.25
2024-08-21 21:21:08,24.04,-9.22
2024-08-21 21:21:09,24.04,-9.22
2024-08-21 21:21:10,24.03,-9.19
2024-08-21 21:21:11,24.03,-9.22
2024-08-21 21:21:12,24.05,-9.22
2024-08-21 21:21:13,24.02,-9.19
2024-08-21 21:21:14,24.05,-9.22
2024-08-21 21:21:15,24.04,-9.22
2024-08-21 21:21:16,24.03,-9.16
2024-08-21 21:21:17,24.03,-9.16
2024-08-21 21:21:18,24.03,-9.13
2024-08-21 21:21:19,24.04,-9.1
2024-08-21 21:21:20,24.04,-9.13
2024-08-21 21:21:21,24.03,-9.19
2024-08-21 21:21:22,24.03,-9.25
2024-08-21 21:21:23,24.03,-9.31
2024-08-21 21:21:24,24.02,-9.37
2024-08-21 21:21:25,24.02,-9.37
2024-08-21 21:21:26,24.02,-9.43
2024-08-21 21:21:27,24.04,-9.46
2024-08-21 21:21:28,24.03,-9.43
2024-08-21 21:21:29,24.03,-9.4
2024-08-21 21:21:30,24.05,-9.49
2024-08-21 21:21:31,24.03,-9.56
2024-08-21 21:21:32,24.01,-9.56
2024-08-21 21:21:33,24.03,-9.52
2024-08-21 21:21:34,24.03,-9.49
2024-08-21 21:21:35,24.03,-9.52
2024-08-21 21:21:36,24.04,-9.49
2024-08-21 21:21:37,24.03,-9.56
2024-08-21 21:21:38,24.03,-9.59
2024-08-21 21:21:39,24.0,-9.68
2024-08-21 21:21:40,24.03,-9.71
2024-08-21 21:21:41,24.02,-9.77
2024-08-21 21:21:42,24.02,-9.77
2024-08-21 21:21:43,24.03,-9.83
2024-08-21 21:21:44,24.01,-9.83
2024-08-21 21:21:45,24.02,-9.93
2024-08-21 21:21:46,24.02,-9.86
2024-08-21 21:21:47,24.03,-9.9
2024-08-21 21:21:48,24.01,-9.99
2024-08-21 21:21:49,24.02,-10.09
2024-08-21 21:21:50,24.01,-10.12
2024-08-21 21:21:51,24.0,-10.12
2024-08-21 21:21:52,24.01,-10.15
2024-08-21 21:21:53,24.01,-10.15
2024-08-21 21:21:54,24.01,-10.27
2024-08-21 21:21:55,24.02,-10.3
2024-08-21 21:21:56,24.02,-10.3
2024-08-21 21:21:57,24.01,-10.3
2024-08-21 21:21:58,24.0,-10.36
2024-08-21 21:21:59,24.01,-10.39
2024-08-21 21:22:00,24.02,-10.36
2024-08-21 21:22:01,24.02,-10.39
2024-08-21 21:22:02,24.02,-10.42
2024-08-21 21:22:03,24.01,-10.45
2024-08-21 21:22:04,24.0,-10.45
2024-08-21 21:22:05,24.0,-10.42
2024-08-21 21:22:06,24.0,-10.42
2024-08-21 21:22:07,24.01,-10.42
2024-08-21 21:22:08,24.0,-10.45
2024-08-21 21:22:09,24.0,-10.48
2024-08-21 21:22:10,24.0,-10.42
2024-08-21 21:22:11,24.0,-10.45
2024-08-21 21:22:12,24.0,-10.51
2024-08-21 21:22:13,24.01,-10.54
2024-08-21 21:22:14,24.0,-10.54
2024-08-21 21:22:15,24.01,-10.61
2024-08-21 21:22:16,24.0,-10.61
2024-08-21 21:22:17,23.99,-10.64
2024-08-21 21:22:18,24.01,-10.7
2024-08-21 21:22:19,24.0,-10.7
2024-08-21 21:22:20,24.0,-10.73
2024-08-21 21:22:21,24.0,-10.88
2024-08-21 21:22:22,24.0,-10.94
2024-08-21 21:22:23,24.0,-11.0
2024-08-21 21:22:24,23.99,-10.94
2024-08-21 21:22:25,24.0,-10.97
2024-08-21 21:22:26,24.0,-10.97
2024-08-21 21:22:27,24.0,-10.97
2024-08-21 21:22:28,24.0,-10.97
2024-08-21 21:22:29,23.99,-10.94
2024-08-21 21:22:30,24.0,-10.97
2024-08-21 21:22:31,24.0,-11.0
2024-08-21 21:22:32,23.99,-11.06
2024-08-21 21:22:33,24.0,-11.09
2024-08-21 21:22:34,23.98,-11.06
2024-08-21 21:22:35,24.0,-11.03
2024-08-21 21:22:36,23.98,-11.06
2024-08-21 21:22:37,24.0,-11.09
2024-08-21 21:22:38,24.0,-11.06
2024-08-21 21:22:39,23.99,-11.13
2024-08-21 21:22:40,23.97,-11.19
2024-08-21 21:22:41,23.98,-11.25
2024-08-21 21:22:42,24.0,-11.25
2024-08-21 21:22:43,24.0,-11.31
2024-08-21 21:22:44,24.0,-11.34
2024-08-21 21:22:45,24.0,-11.4
2024-08-21 21:22:46,23.99,-11.37
2024-08-21 21:22:47,24.0,-11.31
2024-08-21 21:22:48,23.98,-11.31
2024-08-21 21:22:49,24.0,-11.28
2024-08-21 21:22:50,24.01,-11.31
2024-08-21 21:22:51,23.97,-11.34
2024-08-21 21:22:52,24.0,-11.28
2024-08-21 21:22:53,23.99,-11.19
2024-08-21 21:22:54,23.98,-11.16
2024-08-21 21:22:55,23.97,-11.16
2024-08-21 21:22:56,23.98,-11.16
2024-08-21 21:22:57,23.99,-11.19
2024-08-21 21:22:58,23.98,-11.13
2024-08-21 21:22:59,23.96,-11.16
2024-08-21 21:23:00,23.97,-11.25
2024-08-21 21:23:01,23.97,-11.31
2024-08-21 21:23:02,23.98,-11.43
2024-08-21 21:23:03,24.0,-11.46
2024-08-21 21:23:04,23.98,-11.46
2024-08-21 21:23:05,23.97,-11.49
2024-08-21 21:23:06,23.99,-11.55
2024-08-21 21:23:07,23.96,-11.52
2024-08-21 21:23:08,23.98,-11.46
2024-08-21 21:23:09,23.96,-11.4
2024-08-21 21:23:10,23.98,-11.28
2024-08-21 21:23:11,24.0,-11.25
2024-08-21 21:23:12,24.0,-11.28
2024-08-21 21:23:13,23.99,-11.28
2024-08-21 21:23:14,23.99,-11.28
2024-08-21 21:23:15,23.98,-11.31
2024-08-21 21:23:16,23.98,-11.34
2024-08-21 21:23:17,23.99,-11.4
2024-08-21 21:23:18,23.98,-11.4
2024-08-21 21:23:19,23.99,-11.4
2024-08-21 21:23:20,24.0,-11.34
2024-08-21 21:23:21,23.99,-11.4
2024-08-21 21:23:22,24.0,-11.4
2024-08-21 21:23:23,24.0,-11.34
2024-08-21 21:23:24,24.0,-11.31
2024-08-21 21:23:25,23.99,-11.31
2024-08-21 21:23:26,23.99,-11.25
2024-08-21 21:23:27,23.97,-11.28
2024-08-21 21:23:28,24.0,-11.28
2024-08-21 21:23:29,24.0,-11.31
2024-08-21 21:23:30,23.99,-11.37
2024-08-21 21:23:31,24.0,-11.4
2024-08-21 21:23:32,23.98,-11.46
2024-08-21 21:23:33,23.99,-11.49
2024-08-21 21:23:34,23.98,-11.49
2024-08-21 21:23:35,23.97,-11.4
2024-08-21 21:23:36,23.98,-11.34
2024-08-21 21:23:37,23.99,-11.25
2024-08-21 21:23:38,23.99,-11.16
2024-08-21 21:23:39,24.0,-11.06
2024-08-21 21:23:40,23.98,-11.03
2024-08-21 21:23:41,23.99,-11.03
2024-08-21 21:23:42,24.0,-11.09
2024-08-21 21:23:43,23.99,-11.13
2024-08-21 21:23:44,23.99,-11.16
2024-08-21 21:23:45,23.97,-11.19
2024-08-21 21:23:46,23.98,-11.28
2024-08-21 21:23:47,23.96,-11.31
2024-08-21 21:23:48,23.97,-11.34
2024-08-21 21:23:49,23.95,-11.46
2024-08-21 21:23:50,23.97,-11.46
2024-08-21 21:23:51,23.97,-11.4
2024-08-21 21:23:52,23.96,-11.31
2024-08-21 21:23:53,23.95,-11.31
2024-08-21 21:23:54,23.96,-11.28
2024-08-21 21:23:55,23.95,-11.28
2024-08-21 21:23:56,23.98,-11.16
2024-08-21 21:23:57,23.97,-11.09
2024-08-21 21:23:58,23.99,-11.0
2024-08-21 21:23:59,23.96,-11.06
2024-08-21 21:24:00,23.99,-11.16
2024-08-21 21:24:01,23.98,-11.19
2024-08-21 21:24:02,23.96,-11.22
2024-08-21 21:24:03,23.97,-11.19
2024-08-21 21:24:04,23.96,-11.16
2024-08-21 21:24:05,23.97,-11.22
2024-08-21 21:24:06,23.96,-11.31
2024-08-21 21:24:07,23.99,-11.37
2024-08-21 21:24:08,23.97,-11.46
2024-08-21 21:24:09,23.97,-11.43
2024-08-21 21:24:10,23.96,-11.4
2024-08-21 21:24:11,23.99,-11.4
2024-08-21 21:24:12,23.97,-11.4
2024-08-21 21:24:13,23.98,-11.37
2024-08-21 21:24:14,23.96,-11.34
2024-08-21 21:24:15,23.98,-11.37
2024-08-21 21:24:16,23.96,-11.34
2024-08-21 21:24:17,23.99,-11.28
2024-08-21 21:24:18,23.98,-11.25
2024-08-21 21:24:19,23.99,-11.28
2024-08-21 21:24:20,23.99,-11.22
2024-08-21 21:24:21,23.98,-11.19
2024-08-21 21:24:22,23.99,-11.25
2024-08-21 21:24:23,24.0,-11.22
2024-08-21 21:24:24,23.99,-11.13
2024-08-21 21:24:25,23.97,-11.16
2024-08-21 21:24:26,23.97,-11.09
2024-08-21 21:24:27,23.99,-11.06
2024-08-21 21:24:28,23.98,-10.97
2024-08-21 21:24:29,23.98,-10.97
2024-08-21 21:24:30,24.0,-11.0
2024-08-21 21:24:31,23.99,-11.09
2024-08-21 21:24:32,23.97,-11.16
2024-08-21 21:24:33,23.97,-11.22
2024-08-21 21:24:34,24.0,-11.19
2024-08-21 21:24:35,23.98,-11.25
2024-08-21 21:24:36,24.0,-11.16
2024-08-21 21:24:37,23.96,-11.16
2024-08-21 21:24:38,24.0,-11.13
2024-08-21 21:24:39,23.98,-11.16
2024-08-21 21:24:40,23.98,-11.13
2024-08-21 21:24:41,23.97,-11.13
2024-08-21 21:24:42,23.97,-11.03
2024-08-21 21:24:43,23.96,-10.97
2024-08-21 21:24:44,23.97,-10.97
2024-08-21 21:24:45,23.99,-10.88
2024-08-21 21:24:46,23.98,-10.82
2024-08-21 21:24:47,23.97,-10.73
2024-08-21 21:24:48,23.97,-10.76
2024-08-21 21:24:49,23.97,-10.67
2024-08-21 21:24:50,23.98,-10.61
2024-08-21 21:24:51,23.98,-10.48
2024-08-21 21:24:52,23.97,-10.48
2024-08-21 21:24:53,24.0,-10.57
2024-08-21 21:24:54,24.0,-10.61
2024-08-21 21:24:55,23.98,-10.7
2024-08-21 21:24:56,23.98,-10.7
2024-08-21 21:24:57,23.98,-10.7
2024-08-21 21:24:58,24.0,-10.7
2024-08-21 21:24:59,24.0,-10.73
2024-08-21 21:25:00,24.0,-10.91
2024-08-21 21:25:01,24.0,-10.97
2024-08-21 21:25:02,23.99,-11.09
2024-08-21 21:25:03,23.99,-11.09
2024-08-21 21:25:04,24.0,-11.09
2024-08-21 21:25:05,24.0,-11.09
2024-08-21 21:25:06,24.0,-11.06
2024-08-21 21:25:07,23.99,-11.06
2024-08-21 21:25:08,24.01,-11.06
2024-08-21 21:25:09,23.98,-11.13
2024-08-21 21:25:10,23.99,-11.13
2024-08-21 21:25:11,24.0,-11.09
2024-08-21 21:25:12,24.0,-11.09
2024-08-21 21:25:13,24.01,-11.09
2024-08-21 21:25:14,24.0,-11.06
2024-08-21 21:25:15,24.0,-11.09
2024-08-21 21:25:16,24.0,-11.09
2024-08-21 21:25:17,24.0,-11.13
2024-08-21 21:25:18,24.0,-11.16
2024-08-21 21:25:19,24.0,-11.22
2024-08-21 21:25:20,24.0,-11.22
2024-08-21 21:25:21,24.01,-11.22
2024-08-21 21:25:22,24.01,-11.25
2024-08-21 21:25:23,24.01,-11.25
2024-08-21 21:25:24,24.0,-11.22
2024-08-21 21:25:25,24.0,-11.25
2024-08-21 21:25:26,23.99,-11.28
2024-08-21 21:25:27,24.0,-11.28
2024-08-21 21:25:28,24.0,-11.28
2024-08-21 21:25:29,24.01,-11.25
2024-08-21 21:25:30,24.0,-11.19
2024-08-21 21:25:31,24.01,-11.19
2024-08-21 21:25:32,24.01,-11.25
2024-08-21 21:25:33,24.01,-11.28
2024-08-21 21:25:34,24.0,-11.28
2024-08-21 21:25:35,24.01,-11.37
2024-08-21 21:25:36,23.99,-11.43
2024-08-21 21:25:37,24.0,-11.46
2024-08-21 21:25:38,24.0,-11.52
2024-08-21 21:25:39,24.01,-11.49
2024-08-21 21:25:40,24.0,-11.49
2024-08-21 21:25:41,24.02,-11.46
2024-08-21 21:25:42,23.99,-11.46
2024-08-21 21:25:43,24.02,-11.43
2024-08-21 21:25:44,24.01,-11.4
2024-08-21 21:25:45,24.01,-11.43
2024-08-21 21:25:46,24.01,-11.43
2024-08-21 21:25:47,24.0,-11.43
2024-08-21 21:25:48,24.0,-11.4
2024-08-21 21:25:49,24.0,-11.34
2024-08-21 21:25:50,24.0,-11.37
2024-08-21 21:25:51,24.02,-11.43
2024-08-21 21:25:52,24.01,-11.49
2024-08-21 21:25:53,23.99,-11.52
2024-08-21 21:25:54,24.0,-11.49
2024-08-21 21:25:55,24.0,-11.52
2024-08-21 21:25:56,24.0,-11.52
2024-08-21 21:25:57,24.0,-11.61
