File name: h2o_palamos_n52csic_2024-09-21T09:22:59_2024-09-21T11:03:35

User: h2o_palamos

Sensor: n52csic[FD:44:65:43:93:19]

Dive: canons de Tamariu
Dive date range: 2024-09-21 09:22:59 - 2024-09-21 11:03:35 (UTC +02:00)

"Location: 41.911774,3.213894"

Summary: 
Duration: 1:40:36 h.
Temp: 18.28 c (min.) 21.36 c (max.) 
Depth: -36.03 m (max.)

date,temperature(c),depth(m)
2024-09-21 09:26:21,20.18,-16.32
2024-09-21 09:26:22,20.15,-16.32
2024-09-21 09:26:23,20.17,-16.41
2024-09-21 09:26:24,20.17,-16.5
2024-09-21 09:26:25,20.19,-16.52
2024-09-21 09:26:26,20.2,-16.64
2024-09-21 09:26:27,20.16,-16.86
2024-09-21 09:26:28,20.14,-17.12
2024-09-21 09:26:29,20.14,-17.24
2024-09-21 09:26:30,20.15,-17.31
2024-09-21 09:26:31,20.14,-17.49
2024-09-21 09:26:32,20.13,-17.72
2024-09-21 09:26:33,20.11,-17.85
2024-09-21 09:26:34,20.11,-17.97
2024-09-21 09:26:35,20.09,-18.06
2024-09-21 09:26:36,20.12,-18.09
2024-09-21 09:26:37,20.14,-18.36
2024-09-21 09:26:38,20.1,-18.6
2024-09-21 09:26:39,20.1,-18.77
2024-09-21 09:26:40,20.1,-18.9
2024-09-21 09:26:41,20.12,-18.99
2024-09-21 09:26:42,20.1,-19.11
2024-09-21 09:26:43,20.08,-19.2
2024-09-21 09:26:44,20.07,-19.26
2024-09-21 09:26:45,20.09,-19.47
2024-09-21 09:26:46,20.1,-19.68
2024-09-21 09:26:47,20.07,-19.85
2024-09-21 09:26:48,20.07,-19.98
2024-09-21 09:26:49,20.07,-20.1
2024-09-21 09:26:50,20.07,-20.25
2024-09-21 09:26:51,20.09,-20.31
2024-09-21 09:26:52,20.09,-20.31
2024-09-21 09:26:53,20.07,-20.46
2024-09-21 09:26:54,20.07,-20.46
2024-09-21 09:26:55,20.07,-20.39
2024-09-21 09:26:56,20.04,-20.36
2024-09-21 09:26:57,20.01,-20.36
2024-09-21 09:26:58,19.98,-20.3
2024-09-21 09:26:59,19.96,-20.33
2024-09-21 09:27:00,19.89,-20.39
2024-09-21 09:27:01,19.87,-20.43
2024-09-21 09:27:02,19.88,-20.39
2024-09-21 09:27:03,19.86,-20.46
2024-09-21 09:27:04,19.85,-20.46
2024-09-21 09:27:05,19.82,-20.49
2024-09-21 09:27:06,19.82,-20.55
2024-09-21 09:27:07,19.83,-20.55
2024-09-21 09:27:08,19.84,-20.49
2024-09-21 09:27:09,19.82,-20.57
2024-09-21 09:27:10,19.8,-20.63
2024-09-21 09:27:11,19.79,-20.69
2024-09-21 09:27:12,19.77,-20.72
2024-09-21 09:27:13,19.75,-20.78
2024-09-21 09:27:14,19.75,-20.78
2024-09-21 09:27:15,19.75,-20.81
2024-09-21 09:27:16,19.74,-20.75
2024-09-21 09:27:17,19.75,-20.69
2024-09-21 09:27:18,19.74,-20.63
2024-09-21 09:27:19,19.71,-20.54
2024-09-21 09:27:20,19.71,-20.57
2024-09-21 09:27:21,19.67,-20.57
2024-09-21 09:27:22,19.68,-20.6
2024-09-21 09:27:23,19.7,-20.63
2024-09-21 09:27:24,19.71,-20.57
2024-09-21 09:27:25,19.71,-20.54
2024-09-21 09:27:26,19.72,-20.42
2024-09-21 09:27:27,19.71,-20.32
2024-09-21 09:27:28,19.71,-20.17
2024-09-21 09:27:29,19.67,-20.0
2024-09-21 09:27:30,19.69,-19.91
2024-09-21 09:27:31,19.7,-19.87
2024-09-21 09:27:32,19.67,-19.81
2024-09-21 09:27:33,19.67,-19.78
2024-09-21 09:27:34,19.66,-19.72
2024-09-21 09:27:35,19.68,-19.69
2024-09-21 09:27:36,19.69,-19.57
2024-09-21 09:27:37,19.64,-19.57
2024-09-21 09:27:38,19.64,-19.54
2024-09-21 09:27:39,19.63,-19.54
2024-09-21 09:27:40,19.62,-19.54
2024-09-21 09:27:41,19.62,-19.54
2024-09-21 09:27:42,19.62,-19.57
2024-09-21 09:27:43,19.64,-19.54
2024-09-21 09:27:44,19.66,-19.42
2024-09-21 09:27:45,19.6,-19.45
2024-09-21 09:27:46,19.63,-19.32
2024-09-21 09:27:47,19.63,-19.42
2024-09-21 09:27:48,19.64,-19.35
2024-09-21 09:27:49,19.64,-19.42
2024-09-21 09:27:50,19.66,-19.48
2024-09-21 09:27:51,19.66,-19.48
2024-09-21 09:27:52,19.67,-19.51
2024-09-21 09:27:53,19.68,-19.6
2024-09-21 09:27:54,19.67,-19.77
2024-09-21 09:27:55,19.7,-19.78
2024-09-21 09:27:56,19.69,-19.78
2024-09-21 09:27:57,19.72,-19.9
2024-09-21 09:27:58,19.69,-20.02
2024-09-21 09:27:59,19.67,-20.11
2024-09-21 09:28:00,19.64,-20.14
2024-09-21 09:28:01,19.64,-20.08
2024-09-21 09:28:02,19.62,-20.11
2024-09-21 09:28:03,19.62,-20.17
2024-09-21 09:28:04,19.62,-20.31
2024-09-21 09:28:05,19.6,-20.47
2024-09-21 09:28:06,19.58,-20.53
2024-09-21 09:28:07,19.57,-20.59
2024-09-21 09:28:08,19.57,-20.62
2024-09-21 09:28:09,19.57,-20.68
2024-09-21 09:28:10,19.57,-20.53
2024-09-21 09:28:11,19.59,-20.5
2024-09-21 09:28:12,19.57,-20.53
2024-09-21 09:28:13,19.58,-20.65
2024-09-21 09:28:14,19.57,-20.74
2024-09-21 09:28:15,19.57,-20.77
2024-09-21 09:28:16,19.57,-20.71
2024-09-21 09:28:17,19.55,-20.68
2024-09-21 09:28:18,19.55,-20.74
2024-09-21 09:28:19,19.53,-20.88
2024-09-21 09:28:20,19.55,-21.1
2024-09-21 09:28:21,19.55,-21.16
2024-09-21 09:28:22,19.55,-21.22
2024-09-21 09:28:23,19.56,-21.25
2024-09-21 09:28:24,19.55,-21.3
2024-09-21 09:28:25,19.57,-21.33
2024-09-21 09:28:26,19.53,-21.33
2024-09-21 09:28:27,19.54,-21.39
2024-09-21 09:28:28,19.54,-21.42
2024-09-21 09:28:29,19.52,-21.36
2024-09-21 09:28:30,19.52,-21.3
2024-09-21 09:28:31,19.53,-21.33
2024-09-21 09:28:32,19.52,-21.36
2024-09-21 09:28:33,19.52,-21.39
2024-09-21 09:28:34,19.5,-21.24
2024-09-21 09:28:35,19.51,-21.21
2024-09-21 09:28:36,19.5,-21.24
2024-09-21 09:28:37,19.48,-21.3
2024-09-21 09:28:38,19.5,-21.39
2024-09-21 09:28:39,19.48,-21.3
2024-09-21 09:28:40,19.48,-21.3
2024-09-21 09:28:41,19.46,-21.42
2024-09-21 09:28:42,19.45,-21.46
2024-09-21 09:28:43,19.44,-21.42
2024-09-21 09:28:44,19.45,-21.42
2024-09-21 09:28:45,19.42,-21.42
2024-09-21 09:28:46,19.42,-21.33
2024-09-21 09:28:47,19.42,-21.42
2024-09-21 09:28:48,19.42,-21.49
2024-09-21 09:28:49,19.4,-21.46
2024-09-21 09:28:50,19.44,-21.42
2024-09-21 09:28:51,19.42,-21.39
2024-09-21 09:28:52,19.42,-21.36
2024-09-21 09:28:53,19.43,-21.54
2024-09-21 09:28:54,19.44,-21.81
2024-09-21 09:28:55,19.42,-22.0
2024-09-21 09:28:56,19.4,-22.2
2024-09-21 09:28:57,19.4,-22.32
2024-09-21 09:28:58,19.42,-22.35
2024-09-21 09:28:59,19.44,-22.54
2024-09-21 09:29:00,19.42,-22.77
2024-09-21 09:29:01,19.44,-22.86
2024-09-21 09:29:02,19.4,-22.99
2024-09-21 09:29:03,19.42,-23.08
2024-09-21 09:29:04,19.43,-23.19
2024-09-21 09:29:05,19.4,-23.37
2024-09-21 09:29:06,19.42,-23.53
2024-09-21 09:29:07,19.43,-23.61
2024-09-21 09:29:08,19.44,-23.7
2024-09-21 09:29:09,19.43,-23.76
2024-09-21 09:29:10,19.4,-23.85
2024-09-21 09:29:11,19.39,-23.94
2024-09-21 09:29:12,19.42,-24.07
2024-09-21 09:29:13,19.4,-24.21
2024-09-21 09:29:14,19.4,-24.27
2024-09-21 09:29:15,19.4,-24.36
2024-09-21 09:29:16,19.39,-24.58
2024-09-21 09:29:17,19.39,-24.69
2024-09-21 09:29:18,19.39,-24.84
2024-09-21 09:29:19,19.39,-24.9
2024-09-21 09:29:20,19.4,-24.96
2024-09-21 09:29:21,19.38,-24.9
2024-09-21 09:29:22,19.38,-24.93
2024-09-21 09:29:23,19.35,-25.17
2024-09-21 09:29:24,19.32,-25.38
2024-09-21 09:29:25,19.33,-25.56
2024-09-21 09:29:26,19.32,-25.62
2024-09-21 09:29:27,19.28,-25.63
2024-09-21 09:29:28,19.29,-25.59
2024-09-21 09:29:29,19.28,-25.59
2024-09-21 09:29:30,19.25,-25.55
2024-09-21 09:29:31,19.25,-25.49
2024-09-21 09:29:32,19.25,-25.38
2024-09-21 09:29:33,19.22,-25.23
2024-09-21 09:29:34,19.22,-25.29
2024-09-21 09:29:35,19.17,-25.43
2024-09-21 09:29:36,19.19,-25.59
2024-09-21 09:29:37,19.19,-25.68
2024-09-21 09:29:38,19.2,-25.71
2024-09-21 09:29:39,19.18,-25.71
2024-09-21 09:29:40,19.19,-25.8
2024-09-21 09:29:41,19.18,-25.8
2024-09-21 09:29:42,19.19,-25.71
2024-09-21 09:29:43,19.15,-25.71
2024-09-21 09:29:44,19.15,-25.77
2024-09-21 09:29:45,19.15,-25.74
2024-09-21 09:29:46,19.17,-25.82
2024-09-21 09:29:47,19.14,-25.85
2024-09-21 09:29:48,19.13,-25.88
2024-09-21 09:29:49,19.14,-25.94
2024-09-21 09:29:50,19.14,-26.03
2024-09-21 09:29:51,19.12,-26.03
2024-09-21 09:29:52,19.11,-26.0
2024-09-21 09:29:53,19.12,-26.16
2024-09-21 09:29:54,19.11,-26.13
2024-09-21 09:29:55,19.12,-26.1
2024-09-21 09:29:56,19.1,-26.13
2024-09-21 09:29:57,19.1,-26.03
2024-09-21 09:29:58,19.11,-25.88
2024-09-21 09:29:59,19.1,-25.82
2024-09-21 09:30:00,19.1,-25.79
2024-09-21 09:30:01,19.07,-25.67
2024-09-21 09:30:02,19.09,-25.61
2024-09-21 09:30:03,19.07,-25.67
2024-09-21 09:30:04,19.07,-25.85
2024-09-21 09:30:05,19.07,-25.99
2024-09-21 09:30:06,19.07,-26.05
2024-09-21 09:30:07,19.07,-26.12
2024-09-21 09:30:08,19.07,-26.21
2024-09-21 09:30:09,19.06,-26.24
2024-09-21 09:30:10,19.08,-26.3
2024-09-21 09:30:11,19.09,-26.36
2024-09-21 09:30:12,19.09,-26.41
2024-09-21 09:30:13,19.08,-26.39
2024-09-21 09:30:14,19.07,-26.47
2024-09-21 09:30:15,19.07,-26.63
2024-09-21 09:30:16,19.09,-26.75
2024-09-21 09:30:17,19.08,-26.84
2024-09-21 09:30:18,19.07,-26.96
2024-09-21 09:30:19,19.07,-26.98
2024-09-21 09:30:20,19.08,-27.17
2024-09-21 09:30:21,19.09,-27.29
2024-09-21 09:30:22,19.1,-27.52
2024-09-21 09:30:23,19.09,-27.71
2024-09-21 09:30:24,19.09,-27.83
2024-09-21 09:30:25,19.08,-27.97
2024-09-21 09:30:26,19.09,-28.06
2024-09-21 09:30:27,19.08,-28.16
2024-09-21 09:30:28,19.08,-28.28
2024-09-21 09:30:29,19.09,-28.42
2024-09-21 09:30:30,19.08,-28.63
2024-09-21 09:30:31,19.06,-28.76
2024-09-21 09:30:32,19.05,-28.93
2024-09-21 09:30:33,19.03,-29.02
2024-09-21 09:30:34,19.0,-29.14
2024-09-21 09:30:35,19.0,-29.3
2024-09-21 09:30:36,18.98,-29.5
2024-09-21 09:30:37,19.0,-29.72
2024-09-21 09:30:38,18.99,-29.84
2024-09-21 09:30:39,18.97,-29.95
2024-09-21 09:30:40,18.97,-30.04
2024-09-21 09:30:41,18.98,-30.19
2024-09-21 09:30:42,18.99,-30.29
2024-09-21 09:30:43,18.98,-30.4
2024-09-21 09:30:44,18.96,-30.43
2024-09-21 09:30:45,18.97,-30.52
2024-09-21 09:30:46,18.96,-30.64
2024-09-21 09:30:47,18.97,-30.85
2024-09-21 09:30:48,18.96,-31.03
2024-09-21 09:30:49,18.96,-31.28
2024-09-21 09:30:50,18.98,-31.48
2024-09-21 09:30:51,18.96,-31.69
2024-09-21 09:30:52,18.95,-31.74
2024-09-21 09:30:53,18.96,-31.78
2024-09-21 09:30:54,18.94,-31.81
2024-09-21 09:30:55,18.87,-31.81
2024-09-21 09:30:56,18.86,-31.99
2024-09-21 09:30:57,18.85,-32.13
2024-09-21 09:30:58,18.85,-32.19
2024-09-21 09:30:59,18.84,-32.19
2024-09-21 09:31:00,18.83,-32.22
2024-09-21 09:31:01,18.81,-32.29
2024-09-21 09:31:02,18.78,-32.38
2024-09-21 09:31:03,18.75,-32.32
2024-09-21 09:31:04,18.8,-32.32
2024-09-21 09:31:05,18.77,-32.41
2024-09-21 09:31:06,18.78,-32.52
2024-09-21 09:31:07,18.76,-32.61
2024-09-21 09:31:08,18.74,-32.73
2024-09-21 09:31:09,18.75,-32.79
2024-09-21 09:31:10,18.73,-32.83
2024-09-21 09:31:11,18.72,-32.88
2024-09-21 09:31:12,18.71,-32.91
2024-09-21 09:31:13,18.7,-32.88
2024-09-21 09:31:14,18.71,-32.85
2024-09-21 09:31:15,18.71,-32.78
2024-09-21 09:31:16,18.7,-32.76
2024-09-21 09:31:17,18.68,-32.88
2024-09-21 09:31:18,18.68,-33.0
2024-09-21 09:31:19,18.65,-33.06
2024-09-21 09:31:20,18.64,-33.0
2024-09-21 09:31:21,18.63,-33.0
2024-09-21 09:31:22,18.61,-32.97
2024-09-21 09:31:23,18.58,-33.0
2024-09-21 09:31:24,18.59,-33.06
2024-09-21 09:31:25,18.59,-33.11
2024-09-21 09:31:26,18.58,-33.08
2024-09-21 09:31:27,18.57,-33.11
2024-09-21 09:31:28,18.57,-33.23
2024-09-21 09:31:29,18.58,-33.29
2024-09-21 09:31:30,18.58,-33.45
2024-09-21 09:31:31,18.57,-33.56
2024-09-21 09:31:32,18.57,-33.59
2024-09-21 09:31:33,18.56,-33.59
2024-09-21 09:31:34,18.57,-33.62
2024-09-21 09:31:35,18.59,-33.65
2024-09-21 09:31:36,18.56,-33.59
2024-09-21 09:31:37,18.54,-33.5
2024-09-21 09:31:38,18.57,-33.44
2024-09-21 09:31:39,18.54,-33.53
2024-09-21 09:31:40,18.54,-33.71
2024-09-21 09:31:41,18.54,-33.82
2024-09-21 09:31:42,18.56,-33.92
2024-09-21 09:31:43,18.56,-33.92
2024-09-21 09:31:44,18.53,-33.82
2024-09-21 09:31:45,18.52,-33.7
2024-09-21 09:31:46,18.51,-33.73
2024-09-21 09:31:47,18.49,-33.76
2024-09-21 09:31:48,18.49,-33.89
2024-09-21 09:31:49,18.5,-33.95
2024-09-21 09:31:50,18.51,-33.95
2024-09-21 09:31:51,18.5,-33.95
2024-09-21 09:31:52,18.53,-34.04
2024-09-21 09:31:53,18.51,-34.12
2024-09-21 09:31:54,18.53,-34.12
2024-09-21 09:31:55,18.51,-34.15
2024-09-21 09:31:56,18.53,-34.12
2024-09-21 09:31:57,18.53,-34.15
2024-09-21 09:31:58,18.53,-34.3
2024-09-21 09:31:59,18.5,-34.37
2024-09-21 09:32:00,18.49,-34.37
2024-09-21 09:32:01,18.48,-34.42
2024-09-21 09:32:02,18.49,-34.42
2024-09-21 09:32:03,18.47,-34.42
2024-09-21 09:32:04,18.5,-34.45
2024-09-21 09:32:05,18.5,-34.51
2024-09-21 09:32:06,18.48,-34.48
2024-09-21 09:32:07,18.48,-34.48
2024-09-21 09:32:08,18.48,-34.51
2024-09-21 09:32:09,18.47,-34.57
2024-09-21 09:32:10,18.46,-34.57
2024-09-21 09:32:11,18.47,-34.6
2024-09-21 09:32:12,18.43,-34.63
2024-09-21 09:32:13,18.46,-34.71
2024-09-21 09:32:14,18.46,-34.8
2024-09-21 09:32:15,18.45,-34.83
2024-09-21 09:32:16,18.45,-34.77
2024-09-21 09:32:17,18.45,-34.74
2024-09-21 09:32:18,18.45,-34.62
2024-09-21 09:32:19,18.46,-34.57
2024-09-21 09:32:20,18.46,-34.53
2024-09-21 09:32:21,18.46,-34.59
2024-09-21 09:32:22,18.47,-34.62
2024-09-21 09:32:23,18.49,-34.62
2024-09-21 09:32:24,18.48,-34.62
2024-09-21 09:32:25,18.46,-34.42
2024-09-21 09:32:26,18.46,-34.39
2024-09-21 09:32:27,18.45,-34.29
2024-09-21 09:32:28,18.46,-34.11
2024-09-21 09:32:29,18.46,-34.08
2024-09-21 09:32:30,18.43,-34.02
2024-09-21 09:32:31,18.43,-33.9
2024-09-21 09:32:32,18.41,-33.87
2024-09-21 09:32:33,18.39,-33.9
2024-09-21 09:32:34,18.39,-33.99
2024-09-21 09:32:35,18.39,-33.96
2024-09-21 09:32:36,18.42,-33.93
2024-09-21 09:32:37,18.39,-33.87
2024-09-21 09:32:38,18.39,-33.93
2024-09-21 09:32:39,18.4,-33.9
2024-09-21 09:32:40,18.41,-33.93
2024-09-21 09:32:41,18.4,-34.14
2024-09-21 09:32:42,18.42,-34.38
2024-09-21 09:32:43,18.39,-34.5
2024-09-21 09:32:44,18.4,-34.61
2024-09-21 09:32:45,18.4,-34.71
2024-09-21 09:32:46,18.4,-34.82
2024-09-21 09:32:47,18.4,-34.98
2024-09-21 09:32:48,18.4,-35.04
2024-09-21 09:32:49,18.39,-35.07
2024-09-21 09:32:50,18.41,-35.07
2024-09-21 09:32:51,18.41,-35.07
2024-09-21 09:32:52,18.39,-35.07
2024-09-21 09:32:53,18.4,-35.04
2024-09-21 09:32:54,18.4,-35.04
2024-09-21 09:32:55,18.39,-34.98
2024-09-21 09:32:56,18.4,-35.01
2024-09-21 09:32:57,18.39,-35.07
2024-09-21 09:32:58,18.4,-35.16
2024-09-21 09:32:59,18.4,-35.21
2024-09-21 09:33:00,18.4,-35.24
2024-09-21 09:33:01,18.4,-35.21
2024-09-21 09:33:02,18.39,-35.21
2024-09-21 09:33:03,18.39,-35.21
2024-09-21 09:33:04,18.38,-35.3
2024-09-21 09:33:05,18.39,-35.18
2024-09-21 09:33:06,18.37,-34.95
2024-09-21 09:33:07,18.39,-34.95
2024-09-21 09:33:08,18.38,-34.92
2024-09-21 09:33:09,18.39,-34.98
2024-09-21 09:33:10,18.38,-35.01
2024-09-21 09:33:11,18.39,-35.03
2024-09-21 09:33:12,18.38,-35.0
2024-09-21 09:33:13,18.38,-34.95
