File name: mvilanova_BNatura16_2024-08-13T12:20:05_2024-08-14T23:50:02

User: mvilanova

Sensor: BNatura16[D4:86:39:66:6D:9D]

Dive: Eden Roc 14 08 24
Dive date range: 2024-08-13 12:20:05 - 2024-08-14 23:50:02 (UTC +02:00)

"Location: 41.770445,3.032106"

Summary: 
"Duration: 1 day, 11:29:57 h."
Temp: 21.63 c (min.) 29.45 c (max.) 
Depth: -26.88 m (max.)

date,temperature(c),depth(m)
2024-08-13 12:22:43,29.41,-0.38
2024-08-13 12:22:44,29.4,-0.35
2024-08-13 12:22:45,29.42,-0.35
2024-08-13 12:22:46,29.42,-0.32
2024-08-13 12:22:47,29.42,-0.35
2024-08-13 12:22:48,29.4,-0.32
2024-08-13 12:22:49,29.41,-0.38
2024-08-13 12:22:50,29.42,-0.32
2024-08-13 12:22:51,29.42,-0.32
2024-08-13 12:22:52,29.41,-0.32
2024-08-13 12:22:53,29.41,-0.38
2024-08-13 12:22:54,29.41,-0.35
2024-08-13 12:22:55,29.42,-0.35
2024-08-13 12:22:56,29.41,-0.35
2024-08-13 12:22:57,29.42,-0.35
2024-08-13 12:22:58,29.41,-0.35
2024-08-13 12:22:59,29.42,-0.35
2024-08-13 12:23:00,29.42,-0.35
2024-08-13 12:23:01,29.42,-0.38
2024-08-13 12:23:02,29.41,-0.35
2024-08-13 12:23:03,29.42,-0.38
2024-08-13 12:23:04,29.42,-0.38
2024-08-13 12:23:05,29.42,-0.32
2024-08-13 12:23:06,29.42,-0.35
2024-08-13 12:23:07,29.41,-0.35
2024-08-13 12:23:08,29.39,-0.35
2024-08-13 12:23:09,29.4,-0.35
2024-08-13 12:23:10,29.4,-0.38
2024-08-13 12:23:11,29.42,-0.35
2024-08-13 12:23:12,29.41,-0.35
2024-08-13 12:23:13,29.42,-0.32
2024-08-13 12:23:14,29.42,-0.35
2024-08-13 12:23:15,29.4,-0.35
2024-08-13 12:23:16,29.42,-0.35
2024-08-13 12:23:17,29.41,-0.35
2024-08-13 12:23:18,29.41,-0.35
2024-08-13 12:23:19,29.4,-0.38
2024-08-13 12:23:20,29.42,-0.38
2024-08-13 12:23:21,29.42,-0.38
2024-08-13 12:23:22,29.42,-0.35
2024-08-13 12:23:23,29.42,-0.35
2024-08-13 12:23:24,29.42,-0.29
2024-08-13 12:23:25,29.42,-0.35
2024-08-13 12:23:26,29.4,-0.38
2024-08-13 12:23:27,29.41,-0.35
2024-08-13 12:23:28,29.41,-0.35
2024-08-13 12:23:29,29.41,-0.35
2024-08-13 12:23:30,29.4,-0.35
2024-08-13 12:23:31,29.42,-0.35
2024-08-13 12:23:32,29.42,-0.35
2024-08-13 12:23:33,29.42,-0.35
2024-08-13 12:23:34,29.44,-0.35
2024-08-13 12:23:35,29.4,-0.35
2024-08-13 12:23:36,29.42,-0.35
2024-08-13 12:23:37,29.42,-0.35
2024-08-13 12:23:38,29.42,-0.38
2024-08-13 12:23:39,29.45,-0.35
2024-08-13 12:23:40,29.42,-0.35
2024-08-13 12:23:41,29.42,-0.35
2024-08-13 12:23:42,29.42,-0.38
2024-08-13 12:23:43,29.41,-0.35
2024-08-13 12:23:44,29.42,-0.38
2024-08-13 12:23:45,29.42,-0.35
2024-08-13 12:23:46,29.42,-0.35
2024-08-13 12:23:47,29.41,-0.29
2024-08-13 12:23:48,29.42,-0.35
2024-08-13 12:23:49,29.41,-0.35
2024-08-13 12:23:50,29.41,-0.38
2024-08-13 12:23:51,29.42,-0.35
2024-08-13 12:23:52,29.41,-0.35
2024-08-13 12:23:53,29.42,-0.35
2024-08-13 12:23:54,29.39,-0.35
2024-08-13 12:23:55,29.42,-0.38
2024-08-13 12:23:56,29.42,-0.35
2024-08-13 12:23:57,29.42,-0.35
2024-08-13 12:23:58,29.42,-0.32
2024-08-13 12:23:59,29.4,-0.38
2024-08-13 12:24:00,29.42,-0.35
2024-08-13 12:24:01,29.42,-0.35
2024-08-13 12:24:02,29.41,-0.35
2024-08-13 12:24:03,29.41,-0.35
2024-08-13 12:24:04,29.41,-0.35
2024-08-13 12:24:05,29.41,-0.35
2024-08-13 12:24:06,29.42,-0.38
2024-08-13 12:24:07,29.4,-0.38
2024-08-13 12:24:08,29.42,-0.32
2024-08-13 12:24:09,29.41,-0.35
2024-08-13 12:24:10,29.41,-0.35
2024-08-13 12:24:11,29.41,-0.32
2024-08-13 12:24:12,29.41,-0.32
2024-08-13 12:24:13,29.41,-0.35
2024-08-13 12:24:14,29.42,-0.38
2024-08-13 12:24:15,29.41,-0.35
2024-08-13 12:24:16,29.42,-0.38
2024-08-13 12:24:17,29.4,-0.35
2024-08-13 12:24:18,29.39,-0.38
2024-08-13 12:24:19,29.41,-0.38
2024-08-13 12:24:20,29.41,-0.35
2024-08-13 12:24:21,29.42,-0.35
2024-08-13 12:24:22,29.42,-0.35
2024-08-13 12:24:23,29.42,-0.35
2024-08-13 12:24:24,29.39,-0.35
2024-08-13 12:24:25,29.42,-0.35
2024-08-13 12:24:26,29.39,-0.35
2024-08-13 12:24:27,29.4,-0.35
2024-08-13 12:24:28,29.42,-0.35
2024-08-13 12:24:29,29.4,-0.32
2024-08-13 12:24:30,29.42,-0.35
2024-08-13 12:24:31,29.4,-0.35
2024-08-13 12:24:32,29.42,-0.35
2024-08-13 12:24:33,29.4,-0.35
2024-08-13 12:24:34,29.41,-0.32
2024-08-13 12:24:35,29.41,-0.35
2024-08-13 12:24:36,29.42,-0.35
2024-08-13 12:24:37,29.42,-0.35
2024-08-13 12:24:38,29.4,-0.32
2024-08-13 12:24:39,29.39,-0.38
2024-08-13 12:24:40,29.41,-0.35
2024-08-13 12:24:41,29.39,-0.32
2024-08-13 12:24:42,29.41,-0.38
2024-08-13 12:24:43,29.4,-0.35
2024-08-13 12:24:44,29.41,-0.32
2024-08-13 12:24:45,29.42,-0.35
2024-08-13 12:24:46,29.42,-0.32
2024-08-13 12:24:47,29.41,-0.35
2024-08-13 12:24:48,29.41,-0.35
2024-08-13 12:24:49,29.39,-0.32
2024-08-13 12:24:50,29.41,-0.35
2024-08-13 12:24:51,29.41,-0.35
2024-08-13 12:24:52,29.39,-0.35
2024-08-13 12:24:53,29.41,-0.32
2024-08-13 12:24:54,29.4,-0.35
2024-08-13 12:24:55,29.4,-0.35
2024-08-13 12:24:56,29.41,-0.35
2024-08-13 12:24:57,29.41,-0.35
2024-08-13 12:24:58,29.4,-0.35
2024-08-13 12:24:59,29.42,-0.35
2024-08-13 12:25:00,29.42,-0.35
2024-08-13 12:25:01,29.42,-0.32
2024-08-13 12:25:02,29.41,-0.38
2024-08-13 12:25:03,29.39,-0.35
2024-08-13 12:25:04,29.42,-0.35
2024-08-13 12:25:05,29.42,-0.38
2024-08-13 12:25:06,29.4,-0.35
2024-08-13 12:25:07,29.4,-0.38
2024-08-13 12:25:08,29.41,-0.35
2024-08-13 12:25:09,29.41,-0.35
2024-08-13 12:25:10,29.39,-0.38
2024-08-13 12:25:11,29.4,-0.35
2024-08-13 12:25:12,29.4,-0.35
2024-08-13 12:25:13,29.39,-0.32
2024-08-13 12:25:14,29.42,-0.38
2024-08-13 12:25:15,29.42,-0.35
2024-08-13 12:25:16,29.42,-0.32
2024-08-13 12:25:17,29.41,-0.38
2024-08-13 12:25:18,29.41,-0.35
2024-08-13 12:25:19,29.42,-0.35
2024-08-13 12:25:20,29.4,-0.35
2024-08-13 12:25:21,29.41,-0.35
2024-08-13 12:25:22,29.39,-0.35
2024-08-13 12:25:23,29.4,-0.35
2024-08-13 12:25:24,29.42,-0.35
2024-08-13 12:25:25,29.41,-0.32
2024-08-13 12:25:26,29.4,-0.35
2024-08-13 12:25:27,29.41,-0.38
2024-08-13 12:25:28,29.41,-0.35
2024-08-13 12:25:29,29.42,-0.32
2024-08-13 12:25:30,29.41,-0.35
2024-08-13 12:25:31,29.4,-0.35
2024-08-13 12:25:32,29.39,-0.35
2024-08-13 12:25:33,29.4,-0.38
2024-08-13 12:25:34,29.39,-0.35
2024-08-13 12:25:35,29.42,-0.35
2024-08-13 12:25:36,29.41,-0.35
2024-08-13 12:25:37,29.41,-0.35
2024-08-13 12:25:38,29.41,-0.35
2024-08-13 12:25:39,29.42,-0.35
2024-08-13 12:25:40,29.42,-0.35
2024-08-13 12:25:41,29.4,-0.35
2024-08-13 12:25:42,29.41,-0.38
2024-08-13 12:25:43,29.39,-0.35
2024-08-13 12:25:44,29.41,-0.35
2024-08-13 12:25:45,29.4,-0.35
2024-08-13 12:25:46,29.4,-0.35
2024-08-13 12:25:47,29.41,-0.35
2024-08-13 12:25:48,29.41,-0.32
2024-08-13 12:25:49,29.42,-0.35
2024-08-13 12:25:50,29.42,-0.35
2024-08-13 12:25:51,29.41,-0.25
2024-08-13 12:25:52,29.41,-0.35
2024-08-13 12:25:53,29.41,-0.35
2024-08-13 12:25:54,29.41,-0.35
2024-08-13 12:25:55,29.41,-0.35
2024-08-13 12:25:56,29.41,-0.35
2024-08-13 12:25:57,29.42,-0.38
2024-08-13 12:25:58,29.41,-0.35
2024-08-13 12:25:59,29.42,-0.35
2024-08-13 12:26:00,29.42,-0.35
2024-08-13 12:26:01,29.4,-0.38
2024-08-13 12:26:02,29.39,-0.35
2024-08-13 12:26:03,29.39,-0.35
2024-08-13 12:26:04,29.4,-0.35
2024-08-13 12:26:05,29.39,-0.38
2024-08-13 12:26:06,29.4,-0.35
2024-08-13 12:26:07,29.4,-0.38
2024-08-13 12:26:08,29.41,-0.35
2024-08-13 12:26:09,29.39,-0.35
2024-08-13 12:26:10,29.39,-0.35
2024-08-13 12:26:11,29.4,-0.35
2024-08-13 12:26:12,29.39,-0.32
2024-08-13 12:26:13,29.41,-0.35
2024-08-13 12:26:14,29.4,-0.38
2024-08-13 12:26:15,29.41,-0.35
2024-08-13 12:26:16,29.42,-0.35
2024-08-13 12:26:17,29.4,-0.38
2024-08-13 12:26:18,29.39,-0.35
2024-08-13 12:26:19,29.4,-0.32
2024-08-13 12:26:20,29.4,-0.38
2024-08-13 12:26:21,29.4,-0.38
2024-08-13 12:26:22,29.4,-0.32
2024-08-13 12:26:23,29.41,-0.38
2024-08-13 12:26:24,29.4,-0.35
2024-08-13 12:26:25,29.4,-0.35
2024-08-13 12:26:26,29.41,-0.35
2024-08-13 12:26:27,29.39,-0.38
2024-08-13 12:26:28,29.42,-0.35
2024-08-13 12:26:29,29.39,-0.35
2024-08-13 12:26:30,29.39,-0.35
2024-08-13 12:26:31,29.41,-0.35
2024-08-13 12:26:32,29.39,-0.32
2024-08-13 12:26:33,29.42,-0.35
2024-08-13 12:26:34,29.41,-0.35
2024-08-13 12:26:35,29.4,-0.35
2024-08-13 12:26:36,29.39,-0.32
2024-08-13 12:26:37,29.41,-0.35
2024-08-13 12:26:38,29.39,-0.38
2024-08-13 12:26:39,29.39,-0.32
2024-08-13 12:26:40,29.41,-0.32
2024-08-13 12:26:41,29.39,-0.35
2024-08-13 12:26:42,29.4,-0.32
2024-08-13 12:26:43,29.4,-0.41
2024-08-13 12:26:44,29.4,-0.35
2024-08-13 12:26:45,29.4,-0.35
2024-08-13 12:26:46,29.4,-0.35
2024-08-13 12:26:47,29.4,-0.32
2024-08-13 12:26:48,29.39,-0.35
2024-08-13 12:26:49,29.4,-0.32
2024-08-13 12:26:50,29.4,-0.35
2024-08-13 12:26:51,29.41,-0.35
2024-08-13 12:26:52,29.41,-0.35
2024-08-13 12:26:53,29.4,-0.38
2024-08-13 12:26:54,29.41,-0.32
2024-08-13 12:26:55,29.39,-0.32
2024-08-13 12:26:56,29.4,-0.32
2024-08-13 12:26:57,29.4,-0.32
2024-08-13 12:26:58,29.4,-0.38
2024-08-13 12:26:59,29.4,-0.38
2024-08-13 12:27:00,29.42,-0.41
2024-08-13 12:27:01,29.41,-0.35
2024-08-13 12:27:02,29.41,-0.32
2024-08-13 12:27:03,29.41,-0.35
2024-08-13 12:27:04,29.39,-0.35
2024-08-13 12:27:05,29.39,-0.35
2024-08-13 12:27:06,29.4,-0.38
2024-08-13 12:27:07,29.41,-0.35
2024-08-13 12:27:08,29.39,-0.35
2024-08-13 12:27:09,29.41,-0.35
2024-08-13 12:27:10,29.4,-0.38
2024-08-13 12:27:11,29.39,-0.35
2024-08-13 12:27:12,29.42,-0.35
2024-08-13 12:27:13,29.42,-0.35
2024-08-13 12:27:14,29.4,-0.35
2024-08-13 12:27:15,29.39,-0.35
2024-08-13 12:27:16,29.42,-0.38
2024-08-13 12:27:17,29.39,-0.32
2024-08-13 12:27:18,29.39,-0.35
2024-08-13 12:27:19,29.39,-0.38
2024-08-13 12:27:20,29.39,-0.35
2024-08-13 12:27:21,29.39,-0.32
2024-08-13 12:27:22,29.39,-0.38
2024-08-13 12:27:23,29.39,-0.38
2024-08-13 12:27:24,29.42,-0.35
2024-08-13 12:27:25,29.41,-0.32
2024-08-13 12:27:26,29.41,-0.35
2024-08-13 12:27:27,29.39,-0.35
2024-08-13 12:27:28,29.4,-0.38
2024-08-13 12:27:29,29.4,-0.35
2024-08-13 12:27:30,29.39,-0.35
2024-08-13 12:27:31,29.4,-0.35
2024-08-13 12:27:32,29.41,-0.35
2024-08-13 12:27:33,29.39,-0.35
2024-08-13 12:27:34,29.4,-0.35
2024-08-13 12:27:35,29.39,-0.32
2024-08-13 12:27:36,29.39,-0.35
2024-08-13 12:27:37,29.4,-0.35
2024-08-13 12:27:38,29.4,-0.35
2024-08-13 12:27:39,29.4,-0.35
2024-08-13 12:27:40,29.4,-0.32
2024-08-13 12:27:41,29.39,-0.35
2024-08-13 12:27:42,29.39,-0.35
2024-08-13 12:27:43,29.39,-0.32
2024-08-13 12:27:44,29.41,-0.38
2024-08-13 12:27:45,29.4,-0.38
2024-08-13 12:27:46,29.39,-0.32
2024-08-13 12:27:47,29.39,-0.35
2024-08-13 12:27:48,29.4,-0.35
2024-08-13 12:27:49,29.4,-0.35
2024-08-13 12:27:50,29.4,-0.35
2024-08-13 12:27:51,29.39,-0.35
2024-08-13 12:27:52,29.39,-0.35
2024-08-13 12:27:53,29.4,-0.32
2024-08-13 12:27:54,29.4,-0.38
2024-08-13 12:27:55,29.39,-0.32
2024-08-13 12:27:56,29.39,-0.35
2024-08-13 12:27:57,29.39,-0.35
2024-08-13 12:27:58,29.39,-0.35
2024-08-13 12:27:59,29.39,-0.32
2024-08-13 12:28:00,29.39,-0.35
2024-08-13 12:28:01,29.41,-0.38
2024-08-13 12:28:02,29.39,-0.35
2024-08-13 12:28:03,29.39,-0.35
2024-08-13 12:28:04,29.39,-0.35
2024-08-13 12:28:05,29.4,-0.38
2024-08-13 12:28:06,29.38,-0.35
2024-08-13 12:28:07,29.39,-0.38
2024-08-13 12:28:08,29.41,-0.35
2024-08-13 12:28:09,29.39,-0.32
2024-08-13 12:28:10,29.4,-0.35
2024-08-13 12:28:11,29.4,-0.38
2024-08-13 12:28:12,29.4,-0.38
2024-08-13 12:28:13,29.4,-0.35
2024-08-13 12:28:14,29.39,-0.35
2024-08-13 12:28:15,29.39,-0.35
2024-08-13 12:28:16,29.4,-0.35
2024-08-13 12:28:17,29.39,-0.35
2024-08-13 12:28:18,29.39,-0.35
2024-08-13 12:28:19,29.39,-0.35
2024-08-13 12:28:20,29.39,-0.35
2024-08-13 12:28:21,29.4,-0.35
2024-08-13 12:28:22,29.41,-0.35
2024-08-13 12:28:23,29.4,-0.35
2024-08-13 12:28:24,29.38,-0.32
2024-08-13 12:28:25,29.4,-0.35
2024-08-13 12:28:26,29.38,-0.35
2024-08-13 12:28:27,29.39,-0.35
2024-08-13 12:28:28,29.39,-0.35
2024-08-13 12:28:29,29.41,-0.29
2024-08-13 12:28:30,29.38,-0.35
2024-08-13 12:28:31,29.39,-0.35
2024-08-13 12:28:32,29.38,-0.35
2024-08-13 12:28:33,29.39,-0.38
2024-08-13 12:28:34,29.39,-0.32
2024-08-13 12:28:35,29.39,-0.35
2024-08-13 12:28:36,29.38,-0.32
2024-08-13 12:28:37,29.41,-0.35
2024-08-13 12:28:38,29.39,-0.32
2024-08-13 12:28:39,29.4,-0.35
2024-08-13 12:28:40,29.39,-0.35
2024-08-13 12:28:41,29.39,-0.35
2024-08-13 12:28:42,29.38,-0.35
2024-08-13 12:28:43,29.39,-0.38
2024-08-13 12:28:44,29.39,-0.35
2024-08-13 12:28:45,29.39,-0.35
2024-08-13 12:28:46,29.39,-0.35
2024-08-13 12:28:47,29.41,-0.32
2024-08-13 12:28:48,29.38,-0.35
2024-08-13 12:28:49,29.39,-0.35
2024-08-13 12:28:50,29.39,-0.35
2024-08-13 12:28:51,29.37,-0.32
2024-08-13 12:28:52,29.41,-0.35
2024-08-13 12:28:53,29.39,-0.35
2024-08-13 12:28:54,29.38,-0.35
2024-08-13 12:28:55,29.39,-0.32
2024-08-13 12:28:56,29.39,-0.32
2024-08-13 12:28:57,29.39,-0.32
2024-08-13 12:28:58,29.39,-0.38
2024-08-13 12:28:59,29.4,-0.35
2024-08-13 12:29:00,29.4,-0.35
2024-08-13 12:29:01,29.39,-0.38
2024-08-13 12:29:02,29.4,-0.35
2024-08-13 12:29:03,29.39,-0.35
2024-08-13 12:29:04,29.39,-0.35
2024-08-13 12:29:05,29.41,-0.35
2024-08-13 12:29:06,29.39,-0.35
2024-08-13 12:29:07,29.39,-0.32
2024-08-13 12:29:08,29.39,-0.35
2024-08-13 12:29:09,29.39,-0.35
2024-08-13 12:29:10,29.39,-0.35
2024-08-13 12:29:11,29.39,-0.35
2024-08-13 12:29:12,29.4,-0.38
2024-08-13 12:29:13,29.39,-0.32
2024-08-13 12:29:14,29.39,-0.35
2024-08-13 12:29:15,29.4,-0.32
2024-08-13 12:29:16,29.4,-0.35
2024-08-13 12:29:17,29.38,-0.35
2024-08-13 12:29:18,29.37,-0.35
2024-08-13 12:29:19,29.39,-0.35
2024-08-13 12:29:20,29.39,-0.35
2024-08-13 12:29:21,29.39,-0.35
2024-08-13 12:29:22,29.4,-0.35
2024-08-13 12:29:23,29.4,-0.32
2024-08-13 12:29:24,29.37,-0.35
2024-08-13 12:29:25,29.39,-0.35
2024-08-13 12:29:26,29.39,-0.35
2024-08-13 12:29:27,29.4,-0.35
2024-08-13 12:29:28,29.4,-0.38
2024-08-13 12:29:29,29.39,-0.32
2024-08-13 12:29:30,29.4,-0.38
2024-08-13 12:29:31,29.4,-0.35
2024-08-13 12:29:32,29.39,-0.35
2024-08-13 12:29:33,29.39,-0.32
2024-08-13 12:29:34,29.39,-0.35
2024-08-13 12:29:35,29.38,-0.35
2024-08-13 12:29:36,29.4,-0.35
2024-08-13 12:29:37,29.39,-0.35
2024-08-13 12:29:38,29.39,-0.35
2024-08-13 12:29:39,29.39,-0.35
2024-08-13 12:29:40,29.39,-0.35
2024-08-13 12:29:41,29.4,-0.38
2024-08-13 12:29:42,29.39,-0.35
2024-08-13 12:29:43,29.38,-0.32
2024-08-13 12:29:44,29.4,-0.41
2024-08-13 12:29:45,29.39,-0.32
2024-08-13 12:29:46,29.39,-0.32
2024-08-13 12:29:47,29.39,-0.38
2024-08-13 12:29:48,29.39,-0.32
2024-08-13 12:29:49,29.37,-0.35
2024-08-13 12:29:50,29.39,-0.32
2024-08-13 12:29:51,29.39,-0.35
2024-08-13 12:29:52,29.39,-0.35
2024-08-13 12:29:53,29.38,-0.35
2024-08-13 12:29:54,29.39,-0.35
2024-08-13 12:29:55,29.39,-0.35
2024-08-13 12:29:56,29.39,-0.38
2024-08-13 12:29:57,29.38,-0.32
2024-08-13 12:29:58,29.37,-0.35
2024-08-13 12:29:59,29.39,-0.32
2024-08-13 12:30:00,29.39,-0.35
2024-08-13 12:30:01,29.39,-0.35
2024-08-13 12:30:02,29.39,-0.32
2024-08-13 12:30:03,29.37,-0.38
2024-08-13 12:30:04,29.38,-0.35
2024-08-13 12:30:05,29.39,-0.35
2024-08-13 12:30:06,29.39,-0.32
2024-08-13 12:30:07,29.39,-0.35
2024-08-13 12:30:08,29.38,-0.35
2024-08-13 12:30:09,29.39,-0.35
2024-08-13 12:30:10,29.39,-0.35
2024-08-13 12:30:11,29.4,-0.32
2024-08-13 12:30:12,29.38,-0.35
2024-08-13 12:30:13,29.39,-0.35
2024-08-13 12:30:14,29.37,-0.35
2024-08-13 12:30:15,29.39,-0.32
2024-08-13 12:30:16,29.39,-0.35
2024-08-13 12:30:17,29.38,-0.32
2024-08-13 12:30:18,29.39,-0.38
2024-08-13 12:30:19,29.39,-0.35
