File name: mvilanova_n17csic_2024-08-07T07:52:45_2024-08-14T23:48:39

User: mvilanova

Sensor: n17csic[C7:96:6D:D3:12:F6]

Dive: Prueba + Eden Roc 14 08 24
Dive date range: 2024-08-07 07:52:45 - 2024-08-14 23:48:39 (UTC +02:00)

"Location: 40.416775,-3.70379"

Summary: 
"Duration: 7 days, 15:55:54 h."
Temp: 21.89 c (min.) 30.4 c (max.) 
Depth: -26.82 m (max.)

date,temperature(c),depth(m)
2024-08-07 07:55:50,22.71,-0.22
2024-08-07 07:55:51,22.69,-0.28
2024-08-07 07:55:52,22.71,-0.22
2024-08-07 07:55:53,22.71,-0.28
2024-08-07 07:55:54,22.71,-0.24
2024-08-07 07:55:55,22.71,-0.28
2024-08-07 07:55:56,22.71,-0.25
2024-08-07 07:55:57,22.69,-0.25
2024-08-07 07:55:58,22.7,-0.25
2024-08-07 07:55:59,22.71,-0.22
2024-08-07 07:56:00,22.68,-0.22
2024-08-07 07:56:01,22.7,-0.25
2024-08-07 07:56:02,22.68,-0.22
2024-08-07 07:56:03,22.7,-0.25
2024-08-07 07:56:04,22.69,-0.25
2024-08-07 07:56:05,22.69,-0.25
2024-08-07 07:56:06,22.7,-0.22
2024-08-07 07:56:07,22.68,-0.25
2024-08-07 07:56:08,22.68,-0.25
2024-08-07 07:56:09,22.68,-0.25
2024-08-07 07:56:10,22.69,-0.22
2024-08-07 07:56:11,22.71,-0.25
2024-08-07 07:56:12,22.68,-0.28
2024-08-07 07:56:13,22.68,-0.25
2024-08-07 07:56:14,22.68,-0.22
2024-08-07 07:56:15,22.69,-0.25
2024-08-07 07:56:16,22.69,-0.25
2024-08-07 07:56:17,22.68,-0.25
2024-08-07 07:56:18,22.7,-0.29
2024-08-07 07:56:19,22.68,-0.25
2024-08-07 07:56:20,22.68,-0.25
2024-08-07 07:56:21,22.69,-0.25
2024-08-07 07:56:22,22.67,-0.25
2024-08-07 07:56:23,22.68,-0.25
2024-08-07 07:56:24,22.67,-0.22
2024-08-07 07:56:25,22.69,-0.22
2024-08-07 07:56:26,22.67,-0.25
2024-08-07 07:56:27,22.65,-0.25
2024-08-07 07:56:28,22.67,-0.22
2024-08-07 07:56:29,22.67,-0.25
2024-08-07 07:56:30,22.65,-0.25
2024-08-07 07:56:31,22.7,-0.25
2024-08-07 07:56:32,22.65,-0.25
2024-08-07 07:56:33,22.65,-0.25
2024-08-07 07:56:34,22.67,-0.22
2024-08-07 07:56:35,22.67,-0.22
2024-08-07 07:56:36,22.65,-0.22
2024-08-07 07:56:37,22.67,-0.22
2024-08-07 07:56:38,22.67,-0.25
2024-08-07 07:56:39,22.68,-0.22
2024-08-07 07:56:40,22.69,-0.22
2024-08-07 07:56:41,22.7,-0.25
2024-08-07 07:56:42,22.7,-0.22
2024-08-07 07:56:43,22.71,-0.22
2024-08-07 07:56:44,22.69,-0.22
2024-08-07 07:56:45,22.7,-0.25
2024-08-07 07:56:46,22.69,-0.25
2024-08-07 07:56:47,22.71,-0.25
2024-08-07 07:56:48,22.71,-0.19
2024-08-07 07:56:49,22.71,-0.22
2024-08-07 07:56:50,22.71,-0.29
2024-08-07 07:56:51,22.72,-0.22
2024-08-07 07:56:52,22.72,-0.25
2024-08-07 07:56:53,22.71,-0.25
2024-08-07 07:56:54,22.71,-0.25
2024-08-07 07:56:55,22.72,-0.25
2024-08-07 07:56:56,22.74,-0.25
2024-08-07 07:56:57,22.73,-0.25
2024-08-07 07:56:58,22.72,-0.25
2024-08-07 07:56:59,22.74,-0.22
2024-08-07 07:57:00,22.74,-0.25
2024-08-07 07:57:01,22.75,-0.22
2024-08-07 07:57:02,22.75,-0.25
2024-08-07 07:57:03,22.75,-0.22
2024-08-07 07:57:04,22.76,-0.22
2024-08-07 07:57:05,22.75,-0.25
2024-08-07 07:57:06,22.75,-0.25
2024-08-07 07:57:07,22.78,-0.22
2024-08-07 07:57:08,22.77,-0.25
2024-08-07 07:57:09,22.77,-0.22
2024-08-07 07:57:10,22.79,-0.22
2024-08-07 07:57:11,22.79,-0.29
2024-08-07 07:57:12,22.78,-0.25
2024-08-07 07:57:13,22.79,-0.25
2024-08-07 07:57:14,22.79,-0.22
2024-08-07 07:57:15,22.79,-0.25
2024-08-07 07:57:16,22.8,-0.22
2024-08-07 07:57:17,22.8,-0.22
2024-08-07 07:57:18,22.82,-0.22
2024-08-07 07:57:19,22.82,-0.22
2024-08-07 07:57:20,22.81,-0.25
2024-08-07 07:57:21,22.82,-0.22
2024-08-07 07:57:22,22.82,-0.22
2024-08-07 07:57:23,22.83,-0.25
2024-08-07 07:57:24,22.83,-0.25
2024-08-07 07:57:25,22.84,-0.25
2024-08-07 07:57:26,22.84,-0.25
2024-08-07 07:57:27,22.83,-0.29
2024-08-07 07:57:28,22.84,-0.25
2024-08-07 07:57:29,22.85,-0.22
2024-08-07 07:57:30,22.85,-0.29
2024-08-07 07:57:31,22.85,-0.22
2024-08-07 07:57:32,22.85,-0.25
2024-08-07 07:57:33,22.86,-0.22
2024-08-07 07:57:34,22.85,-0.25
2024-08-07 07:57:35,22.85,-0.19
2024-08-07 07:57:36,22.88,-0.29
